id_usuario;encontrado;tiempo
52422218;false;58
34482383;false;59
33714531;false;58
76839947;false;59
33364512;false;58
5175845;false;62
92836366;false;59
66281805;false;59
76708771;false;58
78284735;false;58
15359170;false;58
23534015;false;59
61520881;true;14
95450211;false;57
70769425;false;59
77507610;false;60
62212378;false;62
66866853;false;63
80769948;false;62
14998335;false;58
97881513;false;58
25251099;false;58
66519977;false;58
4284446;false;58
84513512;false;58
60585871;false;62
38969157;false;60
53350101;false;57
41373731;false;58
71524566;false;60
48841362;false;68
80639927;false;70
29379231;false;71
71022026;false;71
72381840;false;62
31266810;false;60
94089240;false;61
83364349;false;56
41278872;false;58
4767991;false;58
58691112;false;60
28984852;false;62
56011215;false;60
87907939;false;60
26593138;false;58
97582186;false;59
71799948;false;62
59724999;false;56
69515099;false;58
26398742;false;58
69399995;false;58
7836078;false;60
87728154;false;60
62029143;false;57
73732929;false;59
14741898;false;60
98540571;false;60
63953245;false;56
18034705;false;59
97355053;false;59
27524639;false;58
22022785;false;59
32687671;false;60
40657631;false;57
7307745;false;64
3667835;false;63
94468040;false;58
83203602;false;58
2276061;false;58
9438023;false;60
40763021;false;57
79313976;false;59
20739278;false;58
82832701;false;58
82099191;false;58
75517581;false;63
72334962;false;59
82760812;false;57
97841830;false;59
81225937;false;59
14434736;false;57
8355186;false;59
41188821;false;59
9663668;false;61
22517322;false;58
27246163;false;62
43210516;false;59
43116774;false;59
66629261;false;58
13361065;false;58
36885197;false;59
18096546;false;58
68071683;false;61
45991876;false;58
29563356;false;58
45205230;false;62
38947323;true;19
48483415;false;56
93924057;false;59
83087822;false;59
27503137;false;58
17936774;false;58
35390513;false;59
25737316;false;58
34074268;false;58
5365099;false;61
2626458;false;60
209441;false;58
8036461;false;63
93370975;false;62
18676947;false;57
33051225;false;59
89512957;false;59
92773532;false;58
79613860;false;58
37536665;false;62
13040347;false;59
25184036;false;58
27608328;false;57
30273198;false;60
45093593;false;69
81500372;false;69
8907678;false;70
32030467;false;69
13781254;false;62
53788097;false;59
71098039;false;62
73218163;false;56
69296751;false;59
31618917;false;58
79164929;false;58
41354272;false;62
9365672;false;61
40124012;false;59
49041113;false;57
77050053;false;62
26149053;false;61
65063568;false;57
33057196;false;58
65728120;false;58
8405477;false;57
50489241;true;47
75420681;false;59
99484437;false;60
50733942;false;58
59788432;false;59
941036;false;63
81785661;false;56
36783360;false;58
64291722;false;57
24721786;false;59
633896;false;58
77685345;false;60
16959854;false;59
21974416;false;57
78396536;false;60
35111562;false;63
32407149;false;58
45411993;false;58
79286768;false;58
80630723;false;62
12754594;false;58
44382380;false;59
58555322;false;57
96645500;false;59
50135925;false;104
49126327;true;47
29163266;false;73
97003013;false;63
18605084;false;66
68626629;false;58
28089559;false;59
61734861;false;59
30250625;false;59
99953788;false;60
96540021;false;59
28925802;false;60
12761002;false;64
7749376;false;57
95274448;false;61
69799971;false;62
90100161;false;60
11855551;false;59
54681860;false;58
16165661;false;58
66042484;false;61
23579950;false;59
85917978;false;62
42310139;false;58
72370301;false;58
82973824;false;64
16091098;false;58
21225811;false;59
70392442;false;60
90928622;false;59
82383342;false;59
58827885;true;43
22504594;false;63
1730056;false;57
1413809;false;57
94576953;false;58
42911450;false;58
63351164;false;59
33003772;false;59
3379119;false;65
41669478;false;62
19227491;false;57
4444431;false;63
45040240;false;64
64403983;false;70
56017629;false;69
24422907;false;68
98284493;false;68
22281998;false;60
9807505;false;58
53172356;false;58
89390707;false;57
38007485;false;61
99471405;false;59
41945704;false;57
48878522;false;59
13127137;false;60
96474819;false;57
80373375;false;58
5019550;false;59
77722604;false;58
49559775;false;59
20397423;false;63
44468601;false;62
26236401;false;57
51478561;false;59
83137814;false;59
17399841;false;57
12663338;false;58
93817751;false;60
5399769;false;58
74874719;false;58
12332991;false;61
35622120;false;59
18163608;false;60
7703355;false;57
20944074;false;58
79357023;false;61
40808312;false;60
60614774;false;60
80888774;false;58
83836163;false;57
10364628;false;62
61756964;false;59
98760842;false;58
78391010;false;57
90959030;false;59
48183900;false;64
81732469;false;58
57231177;false;59
57802043;false;58
54833004;false;58
8148408;false;64
19732364;false;57
80952154;false;59
10586693;false;60
96654894;false;57
29483530;false;58
82802207;false;59
69265815;false;58
34080937;false;58
54557872;false;59
96236202;false;63
63568583;false;56
45199624;false;59
63238393;false;57
59434069;false;58
60238936;false;59
54478677;false;59
30178471;false;57
76420233;false;59
57263269;false;62
70715539;false;65
65367989;false;56
43185441;false;59
8610638;false;58
33339408;false;58
46137932;false;58
13997030;false;60
44748531;false;59
10791983;false;59
67381466;false;61
83675831;false;60
8494214;false;57
93364982;false;58
37507405;false;58
7265401;false;57
30198326;false;59
8125097;false;60
24676829;false;59
82436925;false;58
88529339;false;61
90129466;false;63
89474242;false;65
49003147;false;69
26693287;false;73
52504599;false;74
72078151;false;61
24020570;false;59
98587467;false;57
367047;false;58
41671789;false;61
91715731;false;59
36027947;false;57
30404789;false;59
51013557;false;62
6753941;false;57
65078163;false;59
2653143;false;58
5653458;false;58
88152566;false;58
70925330;false;61
96303331;false;57
68482814;false;58
68007198;true;47
42993427;false;59
79188132;false;59
3749493;false;60
99851513;false;59
92096980;false;58
48424591;false;63
89475726;false;62
41928501;false;59
72045844;false;59
7508595;false;57
29091886;false;58
46356497;false;58
11249095;false;59
60278646;false;58
58721091;false;58
69363044;false;59
58930406;false;62
70479662;false;59
78243480;false;58
99994125;false;58
44009313;false;58
22511596;false;58
22579834;false;58
54003876;false;58
68415474;false;60
88147581;false;57
45996685;false;64
89860883;false;57
66179265;false;58
6453046;false;60
80235402;false;61
64516831;false;57
19908259;false;58
85655361;false;59
50808041;false;58
44226799;false;58
83028396;false;64
13445422;false;55
85355888;false;59
28062528;false;58
97121803;false;58
67087772;false;61
2738733;false;60
23195240;false;57
66862933;false;59
24670012;false;60
74500334;false;60
70972372;false;56
41745271;false;58
37043369;false;58
65969347;false;58
5831102;false;59
60217663;false;58
71423200;false;60
9140708;false;62
51403836;false;63
52367092;false;60
52683680;false;57
61040657;false;60
97012017;false;58
37099270;false;57
14027005;false;59
91855147;false;60
61698002;false;59
96795776;false;57
49153140;false;62
50144062;false;60
11270291;false;64
2465783;false;68
35210577;false;71
15206343;false;69
57550804;false;65
16110423;false;61
40388933;false;57
10779648;false;61
92799661;false;57
86620835;false;63
49095154;false;59
73016086;false;64
83894957;false;58
48307952;false;59
35874383;false;58
52654906;false;57
96013040;false;59
63846194;false;58
5738478;false;57
80760133;false;63
87895695;false;56
94459209;false;58
37009903;false;59
38015228;false;58
63335766;false;61
18944513;false;59
45207482;false;58
57649110;false;58
77331799;false;58
43485631;false;63
91137336;false;56
95978956;false;60
67463489;false;57
22693817;false;59
60101652;false;59
27428547;false;60
12520210;false;60
19794201;false;58
12611556;false;58
84133095;false;63
22473098;false;57
83360355;false;59
15747563;false;58
91299429;false;58
36596282;false;58
53261002;false;59
20865360;false;58
4080639;false;58
98524690;false;60
7143286;false;63
99909670;false;57
51502101;false;57
93411861;false;59
45809285;false;57
13539006;false;59
37920467;false;58
15891943;false;58
16781008;false;58
57975872;false;64
94172083;false;59
23238377;false;61
9892373;false;61
21284467;false;59
54862108;false;58
35771659;false;58
87533634;false;59
33620504;false;58
43986487;false;59
92529803;false;61
16756921;false;58
84223435;false;57
97743277;false;57
64095700;false;58
35890937;false;58
95165630;false;58
38960088;false;63
15820898;false;60
3651834;false;58
52084468;false;61
85107007;false;58
67612532;false;58
49340453;false;57
24872979;false;58
94462564;false;58
81354622;false;62
97738908;false;62
53438756;false;59
14486930;false;58
71859526;false;62
25869427;false;64
82765696;false;68
29205421;false;68
66007674;false;71
45910566;false;68
70366395;false;58
79655765;false;60
50741847;false;57
88525125;false;58
20086865;false;59
39027416;false;61
84733224;false;56
85013520;false;58
16943628;false;60
80642393;false;57
91616672;false;59
65975800;false;59
80977164;false;57
91294266;false;60
61471335;false;67
86744349;false;62
75369062;false;57
9005537;false;59
49218681;false;59
7387959;false;58
36135238;false;58
19541454;false;59
34356992;false;57
61689329;false;58
32661990;false;62
28927427;false;57
47990719;false;59
36112510;false;58
70360628;false;59
54255270;false;58
19527763;false;58
51993565;false;61
78325238;false;59
8873192;false;57
37041296;false;62
42564715;false;58
23491123;false;58
70255046;false;58
40620738;false;60
45831025;false;62
76548127;false;60
84166576;false;58
77662594;false;59
13692443;false;57
76547491;false;64
6393210;false;56
62387701;false;60
96753239;false;57
43522747;false;61
20409912;false;57
49428113;false;60
17337262;false;57
84199274;false;59
91070332;false;60
11231392;false;61
92804789;false;56
37674201;false;59
716200;false;59
62584268;false;58
45424276;false;58
43871369;false;59
34619347;false;59
4666318;false;58
35238743;false;66
10479517;false;61
70355826;false;58
80211539;false;57
18363331;false;59
23762125;false;57
93053975;false;59
5929970;false;59
63091141;false;59
53182067;false;57
19941262;false;62
4775543;false;58
65221835;false;58
35151383;false;57
78196995;false;58
86849659;false;58
47505562;false;58
81570312;false;59
6221809;false;60
59064232;false;60
9113240;false;62
52246379;false;61
87501414;false;69
8875452;false;72
73909767;false;69
43757826;false;70
97644133;false;61
48400186;false;60
20093931;false;59
12822443;false;58
15796540;false;60
62216288;false;60
56637243;false;58
70441481;false;57
28043841;false;60
26969665;false;59
32588731;false;60
16763213;false;59
2979533;false;58
25622489;false;57
15137336;false;63
39445574;false;57
47181843;false;57
95154868;false;59
75753128;false;60
24832660;false;59
60743927;false;60
34107641;false;61
98902444;false;58
89648859;false;58
11760735;false;63
41460967;false;58
27644879;false;60
9331864;false;57
12665074;false;59
66228072;false;59
51339322;false;59
25575650;false;58
50741825;false;59
16360974;false;57
86824598;false;62
88839372;false;59
91838019;false;58
64031301;false;58
72087955;false;58
59114260;false;58
19988008;false;58
99149441;false;59
76033151;false;58
4772765;false;62
19486484;false;68
38358649;false;56
89490704;false;58
50922299;false;58
867051;false;58
69754342;false;58
31056168;false;59
75077570;false;59
27240759;false;58
560744;false;59
49494434;false;63
64889970;false;56
15070458;false;58
41218743;false;57
91468838;false;58
87092472;false;58
88654782;false;61
58066424;false;58
47468992;false;59
65717266;false;61
35472347;false;60
45579399;false;57
92098250;false;57
11514037;false;59
28127858;false;64
76683259;false;61
65930543;false;58
39323969;false;59
46045266;false;58
40640267;false;61
6734615;false;59
88559130;false;56
5981383;false;58
34919590;false;63
28169143;false;57
30210415;false;59
12127961;false;59
57469087;false;59
73777903;false;57
41891627;false;63
67087944;false;58
95328963;false;71
12724039;false;70
91665001;false;69
6474967;false;69
32522076;false;61
77723757;false;59
13241789;false;60
44940007;false;60
3388156;false;63
172912;false;59
6271545;false;58
99235096;false;58
31885998;false;59
56916642;false;58
6713865;false;59
22202472;false;60
13889792;false;59
58719956;false;58
39555326;false;62
98401190;false;60
61417058;false;56
96779005;false;58
68284869;false;59
9433417;false;58
11954124;false;59
15541348;false;60
72396287;false;58
6637600;false;57
2535313;false;61
11425489;false;59
17643521;false;59
55031729;false;61
20922399;false;59
67104068;false;58
84074478;false;60
73146337;false;58
9715948;false;58
3392617;false;57
60398886;false;62
59845609;false;58
56350310;false;58
47722624;false;58
82031856;false;60
20815349;false;58
81770842;false;59
55023835;false;59
78456058;false;59
95923522;false;57
82734106;false;64
98545888;false;56
73638084;false;59
50013064;false;58
66821564;false;59
29448974;false;58
76601736;false;59
84474986;false;59
83387730;false;62
80281692;false;61
70423273;false;60
99507470;false;58
98918255;false;58
126368;false;58
96893140;false;58
806972;false;58
81680642;false;59
76490583;false;58
88861948;false;59
98761054;false;61
75073829;false;59
40440028;false;57
45188052;false;60
31600845;false;58
97288345;false;57
97642680;false;59
74735201;false;58
95128841;false;58
30092470;false;60
67604936;false;62
63344288;false;58
36415118;false;59
78163551;false;60
42165007;false;59
42766148;false;58
84834451;false;58
4776762;false;59
90478833;false;59
92464780;false;59
15835593;false;61
79780975;false;59
58485728;false;67
44812848;false;65
22180296;false;71
75301695;false;70
96079751;false;70
72212967;false;59
30610491;false;58
30756909;false;57
35806017;false;61
6191907;false;61
39350841;false;56
2644537;false;58
7465744;false;59
1061423;false;59
6190562;false;60
2232857;false;62
54149173;false;58
88776170;false;58
29870056;false;60
66520806;false;61
75342384;false;59
8967032;false;59
62465216;false;59
3905805;false;58
24416389;false;58
16367803;false;59
81319724;false;59
38517729;false;57
89691625;false;62
49740410;false;59
14093667;false;59
34301651;false;58
63037815;false;58
7961540;false;58
83686640;false;58
68655081;false;58
44802971;false;58
22752834;false;59
54283611;false;62
98523564;false;63
66833697;false;60
6758867;false;57
78552564;false;59
32940778;false;58
17946371;false;58
57410136;false;58
14813409;false;61
97817478;false;58
49369480;false;63
97022552;false;57
14675191;false;60
59864982;false;58
53464391;false;58
36812319;false;58
93476404;false;60
20621240;false;58
19138363;false;58
83078825;false;58
56878984;false;63
49256473;false;57
53409301;false;59
67500539;false;57
16569664;false;58
81984638;false;62
49247427;false;62
96180663;false;58
25524368;false;58
41559788;false;60
34181426;false;62
2063248;false;57
13457764;false;58
78612633;false;61
9429157;false;58
46770329;false;59
4211165;false;59
7190767;false;58
82567385;false;59
75994529;false;59
5742307;false;60
14943413;false;57
6332162;false;59
69039969;false;58
493102;false;58
10173692;false;58
30476794;false;60
57197987;false;58
15294957;false;58
14758791;false;62
97280037;false;65
84956372;false;64
96732679;false;67
13755632;false;68
84113051;false;68
2398952;false;70
80668249;false;58
56305268;false;59
65899306;false;60
97151553;false;57
66412028;false;62
84957980;false;58
57016179;false;59
27132926;false;58
82873522;false;59
97222478;false;59
19891300;false;61
81454848;false;58
23005853;false;58
40508879;false;59
88634831;false;62
97594467;false;56
30043051;false;59
86639702;false;64
28483611;false;60
78887436;false;58
73734270;false;59
64129048;false;57
37207766;false;58
57978267;false;59
80588508;false;62
32712761;false;56
57180783;false;59
37050943;false;60
49187966;false;58
68189605;false;58
81653201;false;60
62156242;false;58
61902268;false;58
36188997;false;61
74044452;false;60
92582678;false;57
67623718;true;31
85124892;false;57
59194908;false;59
71160968;false;58
46350963;false;59
2608681;false;59
96239644;false;62
58309940;false;58
25873638;false;64
37807394;false;58
17288705;false;58
62973579;true;16
27925437;false;58
437867;false;58
31860768;false;59
56770647;false;58
57228533;false;59
46013979;false;57
25297701;false;64
13299250;false;58
21321536;false;59
92203734;false;57
73235631;false;58
61094527;false;58
99496588;false;58
80913480;false;58
43001132;false;60
80405180;false;59
4412430;false;62
36753342;false;57
34224740;false;58
89532252;false;61
90165738;false;60
41381951;false;57
82722287;false;59
67717336;false;58
45602724;false;59
83171213;false;58
18824748;false;62
63750185;false;56
48905923;false;59
20601367;false;57
22756787;false;59
50064801;false;59
57609298;false;61
9393816;false;59
69266723;false;59
8778877;false;59
61948201;false;61
86194527;false;57
61490251;false;68
34771923;false;66
65743428;false;70
45458240;false;68
48798564;false;67
29598974;false;62
66782496;false;59
81862529;false;57
25974565;false;63
63174522;false;58
84023370;false;58
79960491;false;58
16303237;false;59
44857735;false;58
47988076;false;59
31826433;false;59
96800573;false;59
19806594;false;58
77616445;false;63
50846429;false;57
63541154;false;59
60449349;false;64
34407739;false;64
51913258;false;60
37240857;false;60
77865059;false;59
52793434;false;63
59998786;false;63
70549120;false;63
77567894;false;68
63906318;false;61
45726843;false;60
94239595;false;62
10542959;false;63
57031848;false;69
63950165;false;66
97754671;false;66
48951787;false;67
53875716;false;65
49191372;false;63
89307604;false;60
42501334;false;61
65841012;false;62
22939224;false;63
16013977;false;62
99324506;false;62
31627311;false;63
90343324;false;61
12008369;false;61
60161244;false;66
68987678;false;62
86995591;false;62
1664783;false;63
34025897;false;59
27134163;false;58
11236892;false;59
65219390;false;60
81067164;false;58
35263352;false;60
52918794;false;62
54420782;false;61
82618861;false;57
68077404;false;58
82261517;false;59
61972086;false;59
11417017;false;59
67594258;false;60
40482124;false;65
2253244;false;58
69548144;false;62
47106327;false;57
39468365;false;64
31974452;false;60
88768991;true;5
54774618;false;61
95100474;false;62
95191921;false;65
69861028;false;69
22170287;false;63
97969741;false;66
97765257;false;63
32840766;false;66
3590291;false;62
86824032;false;68
95859975;false;69
70058795;false;62
62474149;false;69
30873487;false;75
53334857;false;75
37204654;false;74
70923901;false;82
31159427;false;64
24542272;false;59
40137090;false;64
58923096;false;59
39576119;false;64
24087186;false;61
27776428;false;61
228854;false;68
74629185;false;66
13686534;false;60
36284258;false;62
14836399;false;65
98520929;false;67
72466721;false;64
79561907;false;56
55278412;false;61
28097345;false;59
85656910;false;60
17618792;false;59
15934963;false;59
51995360;false;57
4274793;false;58
12160345;false;60
55406516;false;61
10571551;false;58
28777523;false;61
79372020;false;58
43339555;false;58
96357263;false;60
17953335;false;59
72540398;false;58
49223419;false;64
24667604;false;62
70446737;false;60
89492421;true;36
91516803;false;59
56545110;false;58
83329708;false;58
56543900;false;58
48917618;false;59
36451849;false;58
62362056;false;58
18742794;false;61
7262774;false;64
1334270;false;57
10049578;false;59
13200094;false;58
6413182;false;57
7742527;false;59
84139767;false;60
5002526;false;59
16610410;false;58
64170908;false;62
55275906;false;59
14090621;false;59
89830665;false;60
62880889;false;59
50004009;false;57
19335520;false;61
22987368;false;59
36904090;false;60
34407366;false;61
7835922;false;59
84843591;false;60
58649612;false;57
70270490;false;58
80871109;false;59
3310591;false;57
55704444;false;59
29784436;false;58
10878775;false;60
10354976;false;57
15358027;false;62
95822268;false;59
26642277;false;58
97153811;false;59
34266207;false;59
16823417;false;57
85108987;false;59
73857869;false;65
13406201;false;60
47955059;false;57
54368364;false;62
18775187;false;62
29935209;false;63
17956013;false;67
29953929;false;68
88903762;false;71
4907860;false;68
57007811;false;59
1744954;false;58
38835518;false;59
24585346;false;60
96683657;false;60
21219985;false;56
86243129;false;57
76291931;false;60
58618260;false;58
58688028;false;59
47863304;false;60
34466858;false;60
5030153;false;58
46779566;false;62
18710549;false;64
89011308;false;56
30919396;false;59
26174311;false;59
81495770;false;57
8542493;false;60
65452590;false;59
10929960;false;58
9109801;false;57
75178916;false;61
26680714;false;59
62101054;false;58
3158360;false;57
74241426;false;61
91816727;false;57
11498821;false;59
32387310;false;59
29862845;false;59
61021183;false;57
89774786;false;62
63306497;false;59
85161819;false;58
11548630;false;59
55336255;false;60
13505845;false;60
40772224;false;60
92915179;false;59
45746092;false;58
26274572;false;57
40664171;false;63
66760642;false;61
87558443;false;57
82955931;false;57
32671224;false;59
97402986;false;57
76088368;false;58
41990300;false;59
67579641;false;58
86371323;false;58
87986243;false;63
81427710;false;60
58416137;false;58
96910351;false;57
41328860;false;60
19461636;false;61
48109037;false;60
38736108;false;59
79063976;false;62
151111;false;58
62957395;false;62
76012891;false;58
36620997;false;58
64072301;false;58
51604479;false;59
37451674;false;58
47275890;false;58
58458360;false;62
83028517;false;58
96874214;false;58
56845056;false;63
33806206;false;56
5190978;false;58
91367097;false;57
48566166;false;59
79907475;false;59
45521070;false;60
42977016;false;58
33749124;false;58
907361;false;61
86268808;false;64
50030381;false;61
40294768;false;69
72074196;false;68
58080939;false;73
35786542;false;65
39192839;false;59
1977443;false;58
67815370;false;59
16270784;false;57
37195212;false;62
92873265;false;58
61429241;false;59
82992693;false;58
89962654;false;60
77411518;false;58
88338787;false;59
79566748;false;57
80657649;false;57
96568933;false;58
59465250;false;64
53841512;false;57
33412997;false;59
24880209;false;60
70731732;false;61
49088398;false;58
87369692;false;59
92819920;false;58
61060182;false;59
63204651;false;58
38824045;false;63
94338660;false;57
42373564;false;59
8128728;false;57
71969269;false;58
41753277;false;59
49386693;false;59
85137833;false;61
66079814;false;59
38570436;false;60
39185185;false;61
22731187;false;57
28128002;false;58
27232308;false;58
82494549;false;57
7482088;false;60
59895803;false;59
92714071;false;59
31696504;false;64
78892841;false;62
24760869;false;58
21766239;false;58
42662366;false;57
83115354;false;59
73092157;false;60
89955133;false;60
72104316;false;59
5692061;false;58
53069919;false;59
714973;false;62
25709627;false;57
30215314;false;61
31034107;false;58
88643451;false;59
25588906;false;58
75334746;false;58
50243664;false;59
82136502;false;61
17177756;false;57
59566492;false;62
95756906;false;58
13812652;false;58
39583131;false;64
77706134;false;61
66556394;false;58
44771823;false;58
47405209;false;60
63795282;false;58
27822255;false;59
89926811;false;63
81009309;false;58
45621657;false;57
48645480;false;59
62104104;false;58
13790384;false;58
69940244;false;61
83883875;false;59
10127191;false;59
55821338;false;60
63408490;false;61
10288642;false;65
99826462;false;69
21467233;false;69
78378170;false;69
15607700;false;64
16695955;false;63
24120748;false;62
17196798;false;58
62510219;false;57
44163732;false;60
33706979;false;60
19615843;false;58
13328526;false;59
31264834;false;59
25959646;false;59
47453314;false;60
65288208;false;58
44267150;false;58
32609189;false;59
44184359;false;61
11943468;false;60
48601511;false;57
80879486;false;60
67218117;false;59
63570376;false;57
34912829;false;59
49799423;false;59
57173619;false;57
60116310;false;57
16169034;false;62
80309174;false;63
86765537;false;60
83925855;false;60
79047556;false;58
20384862;false;58
97663607;false;58
66770472;false;59
82171925;false;58
77026883;false;57
32549694;false;65
55709655;false;60
62385752;false;57
38261177;false;58
57041907;false;58
83991349;false;58
51090557;false;58
22299715;false;59
27245033;false;58
7284;false;59
96516634;false;61
18637238;false;58
60070723;false;58
81905328;false;58
21595370;false;58
90728272;false;60
84818054;false;63
72827896;false;60
40707025;false;59
500027;false;57
28076157;false;62
14934886;false;58
57649054;false;60
66191397;false;58
35714089;false;58
30779148;false;60
4244812;false;61
53075993;false;59
35939316;false;72
57681655;false;79
18539358;false;75
78082084;false;75
4465971;false;68
82490158;false;68
68152331;false;60
46779466;false;60
28371611;false;59
25597525;false;60
58420569;false;64
82880682;false;60
28852576;false;58
20716467;false;63
39732035;false;57
29526920;false;58
75298963;false;56
13937770;false;57
58713487;false;59
17584109;false;60
71314934;false;64
82693428;false;80
6681855;false;71
24218527;false;70
80471366;false;71
34504078;false;60
64391865;false;57
28885159;false;64
36490104;false;59
50682583;false;62
40113740;false;60
47962300;false;59
38953401;false;60
30773693;false;58
96678745;false;58
75750003;false;54
10320503;false;54
75904632;false;56
56942182;false;54
33616694;false;55
72093724;false;58
5122789;false;63
18051860;false;78
35373290;false;63
82426765;false;66
33497219;false;71
22363782;false;66
12933680;false;59
26168423;false;61
93352340;false;60
91602262;false;63
57379952;false;57
69260131;false;68
2596654;false;64
41595683;false;64
18597097;false;60
29040265;false;62
15351966;false;63
41468918;false;54
42047290;false;60
51866552;false;66
45860569;false;65
90841698;false;66
11458410;false;61
54098087;false;71
8045057;false;58
97049946;false;59
95618823;false;58
76193546;false;59
34224268;false;59
55841291;false;60
64103928;false;58
11258054;false;58
48944457;false;59
54592439;false;64
418189;false;62
79143720;false;59
55426884;false;58
31864286;false;59
78071894;false;57
73171244;false;59
35076298;false;59
47380181;false;58
70810001;false;57
67435306;false;62
93990511;false;60
10565777;false;60
55275505;false;58
20132328;false;59
82977870;true;30
60177682;false;58
89241751;false;59
47761072;false;58
59349399;false;57
59797588;false;61
9040788;false;61
4632251;false;59
56697067;false;58
57287657;false;58
22172058;false;61
64737141;false;63
32495860;false;60
883281;false;59
52358958;false;60
70470355;false;61
74986968;false;60
50410352;false;56
72152221;false;59
26325236;false;65
51021701;false;69
14231768;false;70
99561053;false;68
8723176;false;70
72688771;false;60
48025927;false;58
77312970;false;63
91686304;true;60
67754595;false;60
3915612;false;58
78185674;false;61
78158611;false;59
10881610;false;61
48172818;false;61
77727473;false;66
78876967;false;59
3879471;false;61
60242465;false;59
87511773;false;57
7459944;false;58
8353039;false;59
52901363;false;59
22448865;false;61
54213503;false;59
84473746;false;58
33144207;false;57
23879401;false;61
63830126;false;59
22510685;false;60
14165211;false;58
80213821;false;59
76311182;false;58
33798987;false;59
38657301;false;57
66254842;false;59
15744254;false;59
24868705;false;61
63558374;false;57
31129078;false;60
41125195;false;62
81910974;false;58
14009192;false;59
86860682;false;59
44793809;false;59
40703206;false;63
32047877;false;57
14811049;false;64
82428269;false;57
54140955;false;59
41188676;false;58
30623518;false;59
69381064;false;59
67846571;false;59
59545700;false;58
70778768;false;59
40189311;false;58
43775202;false;63
40012844;false;56
12685306;false;59
78675057;false;58
18016402;false;57
16215696;false;60
567478;false;60
9245309;false;61
33074676;false;59
29547053;false;68
91301215;false;68
75661868;false;64
53925860;false;67
6379368;false;68
89775963;false;68
59259990;false;66
11786004;false;68
24973286;false;71
97397407;false;69
14857075;false;69
68576398;false;72
53652185;false;65
44666633;false;66
51732115;false;69
45925167;false;68
94314424;false;66
34375602;false;68
20182805;false;70
89969856;false;65
13730001;false;75
55221763;false;76
58557889;false;76
76842348;false;75
75531219;false;78
19775304;false;73
50012081;false;63
19688211;false;67
80163963;false;64
48366822;false;70
8660201;false;67
12108872;false;61
10972172;false;63
71633607;false;56
11628779;false;64
31333664;false;65
4102124;false;66
98471508;false;65
25144047;false;66
69195131;false;67
21989495;false;67
21118551;false;64
74246120;false;68
47955101;false;66
10194131;false;63
51932820;false;66
36718451;false;65
13705585;false;66
18531699;false;65
87049702;false;67
59389874;false;66
60344664;false;63
56875560;false;67
89594980;false;69
12902540;false;71
51643858;false;68
29004838;false;72
20660126;false;71
5983748;false;71
47707539;false;70
30627005;false;71
37113220;false;71
73016872;false;71
81712608;false;66
32160992;false;65
225244;false;69
68953509;false;63
35624828;false;65
61383882;false;62
74783221;false;67
49583229;false;66
43053261;false;65
62328087;false;65
17967308;false;65
40356840;false;66
18859200;false;65
16619758;false;67
1591062;false;63
66676882;false;66
14079706;false;66
68672185;false;64
72624465;false;63
63650969;false;67
67227083;false;67
84783637;false;64
6125147;false;66
92344592;false;65
95762614;false;71
82970392;false;64
10745229;false;67
25013942;false;65
56182803;false;67
52172850;false;63
18189141;false;64
14972303;false;66
45264327;false;64
10901079;false;65
7028948;false;63
84734103;false;68
74854474;false;62
68908641;false;68
50011459;false;72
34233614;false;72
63330338;false;72
21676307;false;72
94627270;false;73
21339323;false;72
39045892;false;65
543606;false;65
18888737;false;69
41113440;false;63
11260370;false;65
12457411;false;63
46556945;false;65
58564227;false;64
26204370;false;66
65652997;false;67
5613101;false;64
39564345;false;65
43339570;false;65
32224561;false;66
59543374;false;61
94201603;false;62
26235426;false;63
67894170;false;65
79407436;false;65
63313841;false;65
96938842;false;66
51724194;false;65
86429240;false;62
81825517;false;66
60806937;false;66
1679761;false;62
59067889;false;65
4775671;false;64
8351077;false;64
82221849;false;65
52827150;false;64
51378685;false;66
68327954;false;64
29996113;false;63
3679645;false;66
73869738;false;63
87221102;false;60
53254981;false;67
76646348;false;65
18382527;false;66
36567646;false;67
33505647;false;66
14626182;false;63
80017755;false;65
38742106;false;66
26970053;false;68
26088193;false;65
5193170;false;63
83586158;false;64
52752413;false;66
55357771;false;64
83520912;false;65
22736038;false;64
13779801;false;64
80884645;false;64
65393000;false;63
81805275;false;67
46184963;false;62
10253632;false;63
99008683;false;63
83605413;false;66
97298902;false;63
98325617;false;66
31283946;false;64
13941406;false;63
53393143;false;62
75551980;false;64
98432759;false;61
96223215;false;56
17212942;false;58
84524035;false;58
32069886;false;60
26431397;false;59
47650966;false;60
90048097;false;59
45117566;false;60
45529667;false;60
46959309;false;69
27751367;false;66
70923713;false;69
41516586;false;69
83933020;false;63
58078290;false;60
57926913;false;59
30507412;false;58
42605353;false;58
51244635;false;58
99859070;false;64
19921453;false;58
34258137;false;57
38901539;false;59
12026105;false;58
64696798;false;57
55722421;false;59
3534114;false;58
81533481;false;58
66080729;false;58
84684792;false;65
15878764;false;56
39302422;false;58
87587857;false;59
2311029;false;60
84900928;false;58
34633490;false;59
9752285;false;61
37212733;false;59
50023688;false;59
3762175;false;62
25298071;false;57
6407940;false;58
84540272;false;58
91015516;false;58
34489269;false;58
86105322;false;59
6009650;false;60
46124263;false;60
3072997;false;62
61168365;false;60
93510669;false;56
17301697;false;58
19726600;false;58
83639068;false;59
91016146;false;59
29701636;false;60
12054384;false;59
