id_usuario;encontrado;tiempo
52422218;false;35
34482383;false;33
33714531;false;26
76839947;false;23
33364512;false;19
5175845;false;21
92836366;false;30
66281805;false;30
76708771;false;19
78284735;false;13
15359170;false;13
23534015;false;15
61520881;true;6
95450211;false;15
70769425;false;16
77507610;false;13
62212378;false;13
66866853;false;13
80769948;false;13
14998335;false;13
97881513;false;14
25251099;false;16
66519977;false;17
4284446;false;13
84513512;false;13
60585871;false;14
38969157;false;18
53350101;false;13
41373731;false;15
71524566;false;12
48841362;false;13
80639927;false;14
29379231;false;13
71022026;false;13
72381840;false;13
31266810;false;13
94089240;false;13
83364349;false;13
41278872;false;16
4767991;false;22
58691112;false;19
28984852;false;20
56011215;false;23
87907939;false;29
26593138;false;26
97582186;false;16
71799948;false;22
59724999;false;28
69515099;false;31
26398742;false;33
69399995;false;24
7836078;false;29
87728154;false;38
62029143;false;16
73732929;false;22
14741898;false;28
98540571;false;28
63953245;false;23
18034705;false;39
97355053;false;25
27524639;false;27
22022785;false;23
32687671;false;17
40657631;false;20
7307745;false;25
3667835;false;26
94468040;false;28
83203602;false;30
2276061;false;27
9438023;false;46
40763021;false;29
79313976;false;27
20739278;false;32
82832701;false;29
82099191;false;29
75517581;false;26
72334962;false;27
82760812;false;25
97841830;false;23
81225937;false;18
14434736;false;23
8355186;false;25
41188821;false;23
9663668;false;21
22517322;false;24
27246163;false;23
43210516;false;18
43116774;false;21
66629261;false;21
13361065;false;15
36885197;false;27
18096546;false;27
68071683;false;21
45991876;false;24
29563356;false;16
45205230;false;17
38947323;true;11
48483415;false;33
93924057;false;31
83087822;false;30
27503137;false;32
17936774;false;41
35390513;false;31
25737316;false;30
34074268;false;36
5365099;false;46
2626458;false;30
209441;false;30
8036461;false;30
93370975;false;28
18676947;false;28
33051225;false;24
89512957;false;24
92773532;false;22
79613860;false;17
37536665;false;19
13040347;false;21
25184036;false;28
27608328;false;24
30273198;false;27
45093593;false;30
81500372;false;23
8907678;false;35
32030467;false;34
13781254;false;24
53788097;false;27
71098039;false;24
73218163;false;24
69296751;false;28
31618917;false;31
79164929;false;27
41354272;false;30
9365672;false;29
40124012;false;32
49041113;false;29
77050053;false;31
26149053;false;28
65063568;false;37
33057196;false;33
65728120;false;40
8405477;false;35
50489241;false;31
75420681;false;45
99484437;false;40
50733942;false;28
59788432;false;29
941036;false;22
81785661;false;20
36783360;false;24
64291722;false;20
24721786;false;26
633896;false;15
77685345;false;21
16959854;false;40
21974416;false;31
78396536;false;32
35111562;false;30
32407149;false;26
45411993;false;43
79286768;false;18
80630723;false;15
12754594;false;14
44382380;false;15
58555322;false;19
96645500;false;24
50135925;false;26
49126327;true;19
29163266;false;26
97003013;false;26
18605084;false;26
68626629;false;27
28089559;false;29
61734861;false;33
30250625;false;29
99953788;false;29
96540021;false;31
28925802;false;33
12761002;false;34
7749376;false;29
95274448;false;33
69799971;false;29
90100161;false;30
11855551;false;29
54681860;false;27
16165661;false;28
66042484;false;29
23579950;false;24
85917978;false;23
42310139;false;15
72370301;false;20
82973824;false;18
16091098;false;15
21225811;false;18
70392442;false;25
90928622;false;23
82383342;false;21
58827885;false;39
22504594;false;35
1730056;false;47
1413809;false;36
94576953;false;31
42911450;false;38
63351164;false;32
33003772;false;22
3379119;false;22
41669478;false;17
19227491;false;21
4444431;false;23
45040240;false;28
64403983;false;23
56017629;false;23
24422907;false;21
98284493;false;22
22281998;false;25
9807505;false;19
53172356;false;28
89390707;false;27
38007485;false;29
99471405;false;35
41945704;false;27
48878522;false;24
13127137;false;24
96474819;false;21
80373375;false;17
5019550;false;32
77722604;false;27
49559775;false;27
20397423;false;24
44468601;false;21
26236401;false;21
51478561;false;17
83137814;false;24
17399841;false;28
12663338;false;23
93817751;false;23
5399769;false;21
74874719;false;25
12332991;false;20
35622120;false;17
18163608;false;18
7703355;false;37
20944074;false;34
79357023;false;29
40808312;false;27
60614774;false;20
80888774;false;24
83836163;false;24
10364628;false;29
61756964;false;36
98760842;false;27
78391010;false;33
90959030;false;40
48183900;false;37
81732469;false;37
57231177;false;37
57802043;false;48
54833004;false;28
8148408;false;26
19732364;false;27
80952154;false;20
10586693;false;33
96654894;false;28
29483530;false;27
82802207;false;22
69265815;false;25
34080937;false;25
54557872;false;21
96236202;false;30
63568583;false;25
45199624;false;18
63238393;false;23
59434069;false;27
60238936;false;28
54478677;false;26
30178471;false;25
76420233;false;30
57263269;false;27
70715539;false;26
65367989;false;25
43185441;false;22
8610638;false;21
33339408;false;22
46137932;false;27
13997030;false;23
44748531;false;37
10791983;false;30
67381466;false;25
83675831;false;23
8494214;false;25
93364982;false;25
37507405;false;32
7265401;false;37
30198326;false;38
8125097;false;35
24676829;false;28
82436925;false;40
88529339;false;28
90129466;false;30
89474242;false;31
49003147;false;18
26693287;false;19
52504599;false;21
72078151;false;18
24020570;false;20
98587467;false;20
367047;false;24
41671789;false;18
91715731;false;14
36027947;false;16
30404789;false;20
51013557;false;17
6753941;false;13
65078163;false;13
2653143;false;13
5653458;false;13
88152566;false;13
70925330;false;14
96303331;false;15
68482814;false;13
68007198;false;12
42993427;false;13
79188132;false;13
3749493;false;13
99851513;false;17
92096980;false;15
48424591;false;15
89475726;false;14
41928501;false;14
72045844;false;13
7508595;false;12
29091886;false;15
46356497;false;12
11249095;false;15
60278646;false;13
58721091;false;14
69363044;false;13
58930406;false;13
70479662;false;13
78243480;false;13
99994125;false;14
44009313;false;13
22511596;false;22
22579834;false;13
54003876;false;15
68415474;false;15
88147581;false;21
45996685;false;22
89860883;false;18
66179265;false;14
6453046;false;16
80235402;false;27
64516831;false;18
19908259;false;18
85655361;false;15
50808041;false;19
44226799;false;22
83028396;false;16
13445422;false;18
85355888;false;14
28062528;false;14
97121803;false;13
67087772;false;13
2738733;false;14
23195240;false;13
66862933;false;13
24670012;false;17
74500334;false;15
70972372;false;17
41745271;false;15
37043369;false;14
65969347;false;27
5831102;false;22
60217663;false;18
71423200;false;13
9140708;false;21
51403836;false;15
52367092;false;15
52683680;false;14
61040657;false;18
97012017;false;21
37099270;false;19
14027005;false;20
91855147;false;13
61698002;false;13
96795776;false;13
49153140;false;13
50144062;false;15
11270291;false;14
2465783;false;13
35210577;false;14
15206343;false;14
57550804;false;13
16110423;false;14
40388933;false;13
10779648;false;18
92799661;false;18
86620835;false;13
49095154;false;13
73016086;false;13
83894957;false;13
48307952;false;13
35874383;false;16
52654906;false;15
96013040;false;17
63846194;false;17
5738478;false;17
80760133;false;18
87895695;false;16
94459209;false;17
37009903;false;14
38015228;false;14
63335766;false;13
18944513;false;13
45207482;false;17
57649110;false;17
77331799;false;15
43485631;false;14
91137336;false;14
95978956;false;14
67463489;false;14
22693817;false;20
60101652;false;20
27428547;false;20
12520210;false;25
19794201;false;23
12611556;false;20
84133095;false;22
22473098;false;19
83360355;false;22
15747563;false;22
91299429;false;24
36596282;false;20
53261002;false;16
20865360;false;25
4080639;false;20
98524690;false;17
7143286;false;24
99909670;false;22
51502101;false;14
93411861;false;13
45809285;false;14
13539006;false;15
37920467;false;14
15891943;false;15
16781008;false;14
57975872;false;14
94172083;false;13
23238377;false;19
9892373;false;17
21284467;false;16
54862108;false;14
35771659;false;13
87533634;false;17
33620504;false;13
43986487;false;13
92529803;false;17
16756921;false;13
84223435;false;14
97743277;false;14
64095700;false;13
35890937;false;13
95165630;false;17
38960088;false;17
15820898;false;14
3651834;false;18
52084468;false;15
85107007;false;19
67612532;false;18
49340453;false;14
24872979;false;13
94462564;false;16
81354622;false;14
97738908;false;14
53438756;false;14
14486930;false;13
71859526;false;14
25869427;false;19
82765696;false;14
29205421;false;14
66007674;false;13
45910566;false;13
70366395;false;13
79655765;false;14
50741847;false;15
88525125;false;13
20086865;false;13
39027416;false;13
84733224;false;13
85013520;false;17
16943628;false;15
80642393;false;17
91616672;false;23
65975800;false;17
80977164;false;33
91294266;false;28
61471335;false;32
86744349;false;20
75369062;false;19
9005537;false;20
49218681;false;26
7387959;false;23
36135238;false;18
19541454;false;19
34356992;false;18
61689329;false;14
32661990;false;16
28927427;false;19
47990719;false;25
36112510;false;24
70360628;false;19
54255270;false;19
19527763;false;21
51993565;false;20
78325238;false;27
8873192;false;28
37041296;false;23
42564715;false;27
23491123;false;21
70255046;false;22
40620738;false;19
45831025;false;19
76548127;false;15
84166576;false;14
77662594;false;15
13692443;false;13
76547491;false;14
6393210;false;18
62387701;false;16
96753239;false;13
43522747;false;21
20409912;false;16
49428113;false;15
17337262;false;15
84199274;false;14
91070332;false;13
11231392;false;15
92804789;false;14
37674201;false;13
716200;false;14
62584268;false;13
45424276;false;16
43871369;false;13
34619347;false;13
4666318;false;13
35238743;false;16
10479517;false;24
70355826;false;22
80211539;false;18
18363331;false;18
23762125;false;16
93053975;false;14
5929970;false;13
63091141;false;14
53182067;false;18
19941262;false;14
4775543;false;14
65221835;false;13
35151383;false;13
78196995;false;20
86849659;false;21
47505562;false;15
81570312;false;13
6221809;false;14
59064232;false;13
9113240;false;14
52246379;false;17
87501414;false;15
8875452;false;13
73909767;false;15
43757826;false;13
97644133;false;15
48400186;false;13
20093931;false;23
12822443;false;19
15796540;false;18
62216288;false;21
56637243;false;16
70441481;false;18
28043841;false;18
26969665;false;19
32588731;false;21
16763213;false;17
2979533;false;19
25622489;false;14
15137336;false;19
39445574;false;20
47181843;false;26
95154868;false;15
75753128;false;21
24832660;false;14
60743927;false;19
34107641;false;35
98902444;false;25
89648859;false;32
11760735;false;18
41460967;false;24
27644879;false;30
9331864;false;33
12665074;false;27
66228072;false;18
51339322;false;21
25575650;false;18
50741825;false;24
16360974;false;21
86824598;false;28
88839372;false;27
91838019;false;20
64031301;false;15
72087955;false;14
59114260;false;14
19988008;false;14
99149441;false;19
76033151;false;19
4772765;false;17
19486484;false;16
38358649;false;15
89490704;false;14
50922299;false;16
867051;false;22
69754342;false;24
31056168;false;21
75077570;false;21
27240759;false;15
560744;false;13
49494434;false;13
64889970;false;20
15070458;false;15
41218743;false;21
91468838;false;14
87092472;false;20
88654782;false;17
58066424;false;23
47468992;false;23
65717266;false;27
35472347;false;30
45579399;false;27
92098250;false;21
11514037;false;25
28127858;false;23
76683259;false;24
65930543;false;22
39323969;false;30
46045266;false;27
40640267;false;31
6734615;false;29
88559130;false;27
5981383;false;28
34919590;false;15
28169143;false;15
30210415;false;15
12127961;false;14
57469087;false;28
73777903;false;30
41891627;false;20
67087944;false;22
95328963;false;16
12724039;false;15
91665001;false;12
6474967;false;16
32522076;false;15
77723757;false;13
13241789;false;14
44940007;false;14
3388156;false;13
172912;false;13
6271545;false;14
99235096;false;13
31885998;false;13
56916642;false;22
6713865;false;23
22202472;false;19
13889792;false;24
58719956;false;25
39555326;false;20
98401190;false;27
61417058;false;26
96779005;false;22
68284869;false;23
9433417;false;23
11954124;false;17
15541348;false;28
72396287;false;32
6637600;false;15
2535313;false;25
11425489;false;37
17643521;false;36
55031729;false;27
20922399;false;30
67104068;false;27
84074478;false;26
73146337;false;28
9715948;false;32
3392617;false;29
60398886;false;24
59845609;false;23
56350310;false;29
47722624;false;25
82031856;false;25
20815349;false;19
81770842;false;25
55023835;false;17
78456058;false;20
95923522;false;25
82734106;false;26
98545888;false;32
73638084;false;30
50013064;false;30
66821564;false;30
29448974;false;27
76601736;false;32
84474986;false;37
83387730;false;32
80281692;false;41
70423273;false;37
99507470;false;27
98918255;false;27
126368;false;41
96893140;false;38
806972;false;28
81680642;false;24
76490583;false;18
88861948;false;13
98761054;false;13
75073829;false;13
40440028;false;12
45188052;false;20
31600845;false;19
97288345;false;19
97642680;false;18
74735201;false;20
95128841;false;20
30092470;false;17
67604936;false;12
63344288;false;14
36415118;false;13
78163551;false;14
42165007;false;18
42766148;false;19
84834451;false;23
4776762;false;33
90478833;false;17
92464780;false;25
15835593;false;14
79780975;false;26
58485728;false;16
44812848;false;27
22180296;false;25
75301695;false;31
96079751;false;19
72212967;false;20
30610491;false;20
30756909;false;34
35806017;false;32
6191907;false;35
39350841;false;28
2644537;false;25
7465744;false;26
1061423;false;19
6190562;false;37
2232857;false;27
54149173;false;29
88776170;false;19
29870056;false;20
66520806;false;16
75342384;false;23
8967032;false;20
62465216;false;16
3905805;false;16
24416389;false;15
16367803;false;15
81319724;false;14
38517729;false;13
89691625;false;16
49740410;false;17
14093667;false;17
34301651;false;13
63037815;false;15
7961540;false;16
83686640;false;13
68655081;false;14
44802971;false;14
22752834;false;14
54283611;false;17
98523564;false;14
66833697;false;14
6758867;false;14
78552564;false;13
32940778;false;14
17946371;false;14
57410136;false;13
14813409;false;15
97817478;false;24
49369480;false;30
97022552;false;26
14675191;false;19
59864982;false;27
53464391;false;25
36812319;false;18
93476404;false;36
20621240;false;32
19138363;false;30
83078825;false;35
56878984;false;26
49256473;false;36
53409301;false;31
67500539;false;33
16569664;false;30
81984638;false;26
49247427;false;25
96180663;false;22
25524368;false;14
41559788;false;21
34181426;false;18
2063248;false;29
13457764;false;29
78612633;false;19
9429157;false;16
46770329;false;15
4211165;false;13
7190767;false;27
82567385;false;30
75994529;false;17
5742307;false;29
14943413;false;32
6332162;false;28
69039969;false;23
493102;false;28
10173692;false;22
30476794;false;14
57197987;false;19
15294957;false;26
14758791;false;20
97280037;false;26
84956372;false;36
96732679;false;39
13755632;false;32
84113051;false;29
2398952;false;19
80668249;false;18
56305268;false;25
65899306;false;24
97151553;false;20
66412028;false;18
84957980;false;23
57016179;false;16
27132926;false;19
82873522;false;15
97222478;false;13
19891300;false;16
81454848;false;15
23005853;false;14
40508879;false;14
88634831;false;15
97594467;false;14
30043051;false;22
86639702;false;18
28483611;false;16
78887436;false;14
73734270;false;17
64129048;false;21
37207766;false;14
57978267;false;14
80588508;false;18
32712761;false;22
57180783;false;13
37050943;false;23
49187966;false;20
68189605;false;16
81653201;false;14
62156242;false;13
61902268;false;13
36188997;false;13
74044452;false;13
92582678;false;13
67623718;true;13
85124892;false;14
59194908;false;14
71160968;false;12
46350963;false;13
2608681;false;13
96239644;false;13
58309940;false;16
25873638;false;20
37807394;false;15
17288705;false;13
62973579;true;7
27925437;false;13
437867;false;13
31860768;false;13
56770647;false;14
57228533;false;14
46013979;false;13
25297701;false;13
13299250;false;13
21321536;false;13
92203734;false;13
73235631;false;13
61094527;false;15
99496588;false;15
80913480;false;12
43001132;false;13
80405180;false;16
4412430;false;13
36753342;false;13
34224740;false;13
89532252;false;14
90165738;false;14
41381951;false;14
82722287;false;13
67717336;false;13
45602724;false;13
83171213;false;14
18824748;false;16
63750185;false;15
48905923;false;13
20601367;false;13
22756787;false;12
50064801;false;13
57609298;false;13
9393816;false;13
69266723;false;13
8778877;false;18
61948201;false;14
86194527;false;12
61490251;false;15
34771923;false;13
65743428;false;18
45458240;false;17
48798564;false;16
29598974;false;14
66782496;false;15
81862529;false;13
25974565;false;12
63174522;false;21
84023370;false;15
79960491;false;13
16303237;false;14
44857735;false;15
47988076;false;14
31826433;false;14
96800573;false;13
19806594;false;13
77616445;false;14
50846429;false;17
63541154;false;14
60449349;false;14
34407739;false;16
51913258;false;16
37240857;false;16
77865059;false;15
52793434;false;14
59998786;false;21
70549120;false;16
77567894;false;20
63906318;false;14
45726843;false;15
94239595;false;19
10542959;false;13
57031848;false;14
63950165;false;12
97754671;false;14
48951787;false;15
53875716;false;21
49191372;false;17
89307604;false;14
42501334;false;13
65841012;false;14
22939224;false;14
16013977;false;13
99324506;false;18
31627311;false;14
90343324;false;16
12008369;false;13
60161244;false;14
68987678;false;13
86995591;false;12
1664783;false;13
34025897;false;14
27134163;false;13
11236892;false;13
65219390;false;21
81067164;false;16
35263352;false;13
52918794;false;12
54420782;false;13
82618861;false;16
68077404;false;13
82261517;false;13
61972086;false;18
11417017;false;18
67594258;false;13
40482124;false;13
2253244;false;13
69548144;false;14
47106327;false;17
39468365;false;18
31974452;false;15
88768991;true;3
54774618;false;16
95100474;false;14
95191921;false;17
69861028;false;17
22170287;false;22
97969741;false;24
97765257;false;16
32840766;false;15
3590291;false;22
86824032;false;25
95859975;false;18
70058795;false;21
62474149;false;26
30873487;false;25
53334857;false;26
37204654;false;29
70923901;false;23
31159427;false;25
24542272;false;23
40137090;false;20
58923096;false;25
39576119;false;16
24087186;false;19
27776428;false;13
228854;false;16
74629185;false;13
13686534;false;14
36284258;false;26
14836399;false;29
98520929;false;35
72466721;false;25
79561907;false;35
55278412;false;19
28097345;false;26
85656910;false;32
17618792;false;21
15934963;false;37
51995360;false;40
4274793;false;24
12160345;false;27
55406516;false;26
10571551;false;25
28777523;false;18
79372020;false;28
43339555;false;31
96357263;false;37
17953335;false;25
72540398;false;23
49223419;false;20
24667604;false;25
70446737;false;22
89492421;false;25
91516803;false;24
56545110;false;17
83329708;false;22
56543900;false;38
48917618;false;27
36451849;false;32
62362056;false;18
18742794;false;22
7262774;false;36
1334270;false;34
10049578;false;38
13200094;false;37
6413182;false;25
7742527;false;39
84139767;false;35
5002526;false;32
16610410;false;21
64170908;false;21
55275906;false;23
14090621;false;21
89830665;false;23
62880889;false;27
50004009;false;25
19335520;false;27
22987368;false;28
36904090;false;28
34407366;false;17
7835922;false;35
84843591;false;29
58649612;false;32
70270490;false;28
80871109;false;27
3310591;false;26
55704444;false;25
29784436;false;22
10878775;false;20
10354976;false;25
15358027;false;26
95822268;false;20
26642277;false;18
97153811;false;24
34266207;false;26
16823417;false;27
85108987;false;24
73857869;false;24
13406201;false;26
47955059;false;16
54368364;false;25
18775187;false;20
29935209;false;23
17956013;false;22
29953929;false;24
88903762;false;32
4907860;false;26
57007811;false;27
1744954;false;19
38835518;false;24
24585346;false;27
96683657;false;22
21219985;false;27
86243129;false;26
76291931;false;20
58618260;false;28
58688028;false;24
47863304;false;31
34466858;false;27
5030153;false;25
46779566;false;20
18710549;false;23
89011308;false;20
30919396;false;25
26174311;false;29
81495770;false;26
8542493;false;19
65452590;false;22
10929960;false;19
9109801;false;20
75178916;false;26
26680714;false;23
62101054;false;15
3158360;false;29
74241426;false;30
91816727;false;25
11498821;false;27
32387310;false;21
29862845;false;26
61021183;false;33
89774786;false;32
63306497;false;37
85161819;false;42
11548630;false;38
55336255;false;27
13505845;false;23
40772224;false;22
92915179;false;28
45746092;false;21
26274572;false;25
40664171;false;25
66760642;false;29
87558443;false;27
82955931;false;30
32671224;false;27
97402986;false;29
76088368;false;26
41990300;false;21
67579641;false;22
86371323;false;25
87986243;false;28
81427710;false;19
58416137;false;34
96910351;false;26
41328860;false;21
19461636;false;17
48109037;false;23
38736108;false;23
79063976;false;25
151111;false;32
62957395;false;39
76012891;false;28
36620997;false;31
64072301;false;23
51604479;false;22
37451674;false;18
47275890;false;27
58458360;false;23
83028517;false;25
96874214;false;23
56845056;false;26
33806206;false;29
5190978;false;34
91367097;false;23
48566166;false;21
79907475;false;26
45521070;false;46
42977016;false;40
33749124;false;42
907361;false;37
86268808;false;23
50030381;false;26
40294768;false;30
72074196;false;21
58080939;false;40
35786542;false;22
39192839;false;20
1977443;false;34
67815370;false;33
16270784;false;21
37195212;false;14
92873265;false;14
61429241;false;14
82992693;false;13
89962654;false;18
77411518;false;23
88338787;false;25
79566748;false;14
80657649;false;19
96568933;false;15
59465250;false;20
53841512;false;19
33412997;false;17
24880209;false;16
70731732;false;19
49088398;false;16
87369692;false;15
92819920;false;19
61060182;false;18
63204651;false;20
38824045;false;19
94338660;false;23
42373564;false;24
8128728;false;18
71969269;false;25
41753277;false;28
49386693;false;28
85137833;false;46
66079814;false;30
38570436;false;30
39185185;false;30
22731187;false;33
28128002;false;32
27232308;false;37
82494549;false;30
7482088;false;25
59895803;false;28
92714071;false;27
31696504;false;15
78892841;false;23
24760869;false;14
21766239;false;14
42662366;false;14
83115354;false;22
73092157;false;14
89955133;false;20
72104316;false;15
5692061;false;15
53069919;false;16
714973;false;16
25709627;false;14
30215314;false;13
31034107;false;14
88643451;false;15
25588906;false;14
75334746;false;18
50243664;false;15
82136502;false;16
17177756;false;13
59566492;false;15
95756906;false;13
13812652;false;21
39583131;false;17
77706134;false;17
66556394;false;15
44771823;false;15
47405209;false;14
63795282;false;12
27822255;false;14
89926811;false;14
81009309;false;14
45621657;false;14
48645480;false;14
62104104;false;13
13790384;false;13
69940244;false;13
83883875;false;13
10127191;false;14
55821338;false;18
63408490;false;24
10288642;false;18
99826462;false;16
21467233;false;21
78378170;false;20
15607700;false;24
16695955;false;20
24120748;false;16
17196798;false;20
62510219;false;14
44163732;false;14
33706979;false;14
19615843;false;13
13328526;false;13
31264834;false;21
25959646;false;14
47453314;false;13
65288208;false;14
44267150;false;13
32609189;false;14
44184359;false;13
11943468;false;14
48601511;false;13
80879486;false;14
67218117;false;14
63570376;false;18
34912829;false;18
49799423;false;15
57173619;false;18
60116310;false;18
16169034;false;15
80309174;false;17
86765537;false;15
83925855;false;18
79047556;false;19
20384862;false;23
97663607;false;20
66770472;false;22
82171925;false;18
77026883;false;18
32549694;false;16
55709655;false;17
62385752;false;17
38261177;false;20
57041907;false;17
83991349;false;18
51090557;false;16
22299715;false;21
27245033;false;19
7284;false;17
96516634;false;15
18637238;false;17
60070723;false;20
81905328;false;18
21595370;false;18
90728272;false;15
84818054;false;15
72827896;false;21
40707025;false;16
500027;false;14
28076157;false;23
14934886;false;19
57649054;false;15
66191397;false;14
35714089;false;15
30779148;false;14
4244812;false;15
53075993;false;17
35939316;false;20
57681655;false;22
18539358;false;18
78082084;false;21
4465971;false;15
82490158;false;17
68152331;false;22
46779466;false;20
28371611;false;15
25597525;false;20
58420569;false;18
82880682;false;17
28852576;false;19
20716467;false;16
39732035;false;21
29526920;false;14
75298963;false;14
13937770;false;20
58713487;false;14
17584109;false;14
71314934;false;13
82693428;false;14
6681855;false;13
24218527;false;14
80471366;false;13
34504078;false;13
64391865;false;14
28885159;false;16
36490104;false;17
50682583;false;14
40113740;false;13
47962300;false;13
38953401;false;14
30773693;false;14
96678745;false;13
75750003;false;13
10320503;false;13
75904632;false;13
56942182;false;13
33616694;false;13
72093724;false;14
5122789;false;17
18051860;false;18
35373290;false;15
82426765;false;14
33497219;false;16
22363782;false;13
12933680;false;16
26168423;false;15
93352340;false;13
91602262;false;13
57379952;false;13
69260131;false;14
2596654;false;13
41595683;false;16
18597097;false;15
29040265;false;13
15351966;false;13
41468918;false;14
42047290;false;14
51866552;false;14
45860569;false;14
90841698;false;17
11458410;false;13
54098087;false;13
8045057;false;13
97049946;false;14
95618823;false;13
76193546;false;14
34224268;false;14
55841291;false;18
64103928;false;17
11258054;false;14
48944457;false;18
54592439;false;14
418189;false;16
79143720;false;20
55426884;false;17
31864286;false;16
78071894;false;15
73171244;false;14
35076298;false;16
47380181;false;19
70810001;false;16
67435306;false;17
93990511;false;23
10565777;false;16
55275505;false;18
20132328;false;14
82977870;false;23
60177682;false;21
89241751;false;16
47761072;false;15
59349399;false;18
59797588;false;30
9040788;false;17
4632251;false;15
56697067;false;13
57287657;false;15
22172058;false;13
64737141;false;14
32495860;false;14
883281;false;13
52358958;false;14
70470355;false;19
74986968;false;19
50410352;false;17
72152221;false;14
26325236;false;13
51021701;false;15
14231768;false;15
99561053;false;13
8723176;false;13
72688771;false;15
48025927;false;13
77312970;false;13
91686304;false;13
67754595;false;13
3915612;false;14
78185674;false;13
78158611;false;13
10881610;false;14
48172818;false;13
77727473;false;13
78876967;false;13
3879471;false;13
60242465;false;13
87511773;false;19
7459944;false;19
8353039;false;16
52901363;false;13
22448865;false;14
54213503;false;13
84473746;false;12
33144207;false;14
23879401;false;16
63830126;false;13
22510685;false;14
14165211;false;14
80213821;false;13
76311182;false;14
33798987;false;13
38657301;false;17
66254842;false;15
15744254;false;15
24868705;false;13
63558374;false;14
31129078;false;13
41125195;false;13
81910974;false;14
14009192;false;18
86860682;false;15
44793809;false;18
40703206;false;21
32047877;false;14
14811049;false;14
82428269;false;13
54140955;false;14
41188676;false;13
30623518;false;13
69381064;false;13
67846571;false;14
59545700;false;14
70778768;false;13
40189311;false;13
43775202;false;17
40012844;false;17
12685306;false;23
78675057;false;28
18016402;false;30
16215696;false;39
567478;false;35
9245309;false;24
33074676;false;18
29547053;false;23
91301215;false;19
75661868;false;18
53925860;false;16
6379368;false;13
89775963;false;16
59259990;false;21
11786004;false;14
24973286;false;16
97397407;false;14
14857075;false;14
68576398;false;13
53652185;false;16
44666633;false;16
51732115;false;21
45925167;false;14
94314424;false;14
34375602;false;18
20182805;false;25
89969856;false;20
13730001;false;22
55221763;false;26
58557889;false;21
76842348;false;27
75531219;false;36
19775304;false;34
50012081;false;34
19688211;false;31
80163963;false;27
48366822;false;19
8660201;false;26
12108872;false;17
10972172;false;23
71633607;false;24
11628779;false;23
31333664;false;25
4102124;false;23
98471508;false;22
25144047;false;25
69195131;false;24
21989495;false;23
21118551;false;22
74246120;false;24
47955101;false;26
10194131;false;25
51932820;false;22
36718451;false;24
13705585;false;29
18531699;false;25
87049702;false;33
59389874;false;15
60344664;false;31
56875560;false;26
89594980;false;22
12902540;false;28
51643858;false;30
29004838;false;28
20660126;false;24
5983748;false;15
47707539;false;14
30627005;false;21
37113220;false;15
73016872;false;23
81712608;false;15
32160992;false;16
225244;false;14
68953509;false;14
35624828;false;14
61383882;false;15
74783221;false;13
49583229;false;15
43053261;false;20
62328087;false;22
17967308;false;27
40356840;false;25
18859200;false;26
16619758;false;51
1591062;false;28
66676882;false;28
14079706;false;26
68672185;false;25
72624465;false;17
63650969;false;14
67227083;false;17
84783637;false;14
6125147;false;14
92344592;false;15
95762614;false;20
82970392;false;18
10745229;false;14
25013942;false;16
56182803;false;14
52172850;false;15
18189141;false;14
14972303;false;15
45264327;false;19
10901079;false;14
7028948;false;14
84734103;false;13
74854474;false;15
68908641;false;13
50011459;false;13
34233614;false;14
63330338;false;13
21676307;false;13
94627270;false;15
21339323;false;15
39045892;false;20
543606;false;13
18888737;false;14
41113440;false;15
11260370;false;21
12457411;false;21
46556945;false;16
58564227;false;15
26204370;false;14
65652997;false;13
5613101;false;13
39564345;false;14
43339570;false;14
32224561;false;13
59543374;false;13
94201603;false;16
26235426;false;13
67894170;false;15
79407436;false;13
63313841;false;13
96938842;false;18
51724194;false;13
86429240;false;14
81825517;false;14
60806937;false;13
1679761;false;13
59067889;false;13
4775671;false;16
8351077;false;15
82221849;false;15
52827150;false;14
51378685;false;14
68327954;false;16
29996113;false;14
3679645;false;15
73869738;false;16
87221102;false;20
53254981;false;15
76646348;false;13
18382527;false;13
36567646;false;13
33505647;false;14
14626182;false;13
80017755;false;16
38742106;false;17
26970053;false;12
26088193;false;14
5193170;false;14
83586158;false;17
52752413;false;15
55357771;false;16
83520912;false;15
22736038;false;14
13779801;false;13
80884645;false;19
65393000;false;15
81805275;false;14
46184963;false;18
10253632;false;15
99008683;false;14
83605413;false;16
97298902;false;15
98325617;false;17
31283946;false;20
13941406;false;17
53393143;false;21
75551980;false;20
98432759;false;14
96223215;false;15
17212942;false;14
84524035;false;13
32069886;false;15
26431397;false;14
47650966;false;15
90048097;false;15
45117566;false;18
45529667;false;14
46959309;false;14
27751367;false;14
70923713;false;14
41516586;false;13
83933020;false;20
58078290;false;14
57926913;false;15
30507412;false;21
42605353;false;20
51244635;false;23
99859070;false;33
19921453;false;39
34258137;false;37
38901539;false;32
12026105;false;33
64696798;false;27
55722421;false;17
3534114;false;20
81533481;false;21
66080729;false;12
84684792;false;14
15878764;false;13
39302422;false;19
87587857;false;18
2311029;false;13
84900928;false;13
34633490;false;13
9752285;false;15
37212733;false;14
50023688;false;13
3762175;false;14
25298071;false;15
6407940;false;15
84540272;false;13
91015516;false;14
34489269;false;14
86105322;false;13
6009650;false;14
46124263;false;14
3072997;false;14
61168365;false;13
93510669;false;18
17301697;false;21
19726600;false;13
83639068;false;13
91016146;false;14
29701636;false;14
12054384;false;13
