id_usuario;encontrado;tiempo
52422218;false;30
34482383;false;31
33714531;false;32
76839947;false;31
33364512;false;31
5175845;false;32
92836366;false;31
66281805;false;31
76708771;false;31
78284735;false;30
15359170;false;33
23534015;false;31
61520881;true;13
95450211;false;31
70769425;false;34
77507610;false;33
62212378;false;30
66866853;false;31
80769948;false;31
14998335;false;32
97881513;false;31
25251099;false;31
66519977;false;32
4284446;false;30
84513512;false;31
60585871;false;32
38969157;false;32
53350101;false;33
41373731;false;32
71524566;false;32
48841362;false;31
80639927;false;31
29379231;false;35
71022026;false;32
72381840;false;30
31266810;false;30
94089240;false;32
83364349;false;31
41278872;false;31
4767991;false;31
58691112;false;31
28984852;false;30
56011215;false;34
87907939;false;31
26593138;false;32
97582186;false;31
71799948;false;31
59724999;false;31
69515099;false;31
26398742;false;31
69399995;false;35
7836078;false;32
87728154;false;30
62029143;false;30
73732929;false;32
14741898;false;30
98540571;false;31
63953245;false;32
18034705;false;31
97355053;false;33
27524639;false;32
22022785;false;31
32687671;false;31
40657631;false;31
7307745;false;31
3667835;false;32
94468040;false;31
83203602;false;32
2276061;false;34
9438023;false;33
40763021;false;30
79313976;false;30
20739278;false;32
82832701;false;30
82099191;false;33
75517581;false;31
72334962;false;31
82760812;false;31
97841830;false;34
81225937;false;38
14434736;false;37
8355186;false;36
41188821;false;37
9663668;false;37
22517322;false;36
27246163;false;36
43210516;false;32
43116774;false;36
66629261;false;31
13361065;false;34
36885197;false;31
18096546;false;32
68071683;false;31
45991876;false;31
29563356;false;31
45205230;false;31
38947323;true;17
48483415;false;32
93924057;false;31
83087822;false;33
27503137;false;31
17936774;false;30
35390513;false;32
25737316;false;30
34074268;false;31
5365099;false;36
2626458;false;32
209441;false;30
8036461;false;30
93370975;false;32
18676947;false;30
33051225;false;31
89512957;false;32
92773532;false;31
79613860;false;31
37536665;false;32
13040347;false;32
25184036;false;32
27608328;false;31
30273198;false;31
45093593;false;31
81500372;false;32
8907678;false;32
32030467;false;35
13781254;false;32
53788097;false;30
71098039;false;31
73218163;false;31
69296751;false;31
31618917;false;31
79164929;false;31
41354272;false;31
9365672;false;32
40124012;false;32
49041113;false;31
77050053;false;32
26149053;false;32
65063568;false;31
33057196;false;32
65728120;false;31
8405477;false;31
50489241;false;34
75420681;false;32
99484437;false;31
50733942;false;30
59788432;false;32
941036;false;31
81785661;false;31
36783360;false;31
64291722;false;32
24721786;false;31
633896;false;32
77685345;false;31
16959854;false;35
21974416;false;32
78396536;false;30
35111562;false;32
32407149;false;31
45411993;false;30
79286768;false;33
80630723;false;33
12754594;false;32
44382380;false;31
58555322;false;31
96645500;false;31
50135925;false;30
49126327;true;24
29163266;false;32
97003013;false;32
18605084;false;31
68626629;false;31
28089559;false;31
61734861;false;32
30250625;false;31
99953788;false;32
96540021;false;31
28925802;false;30
12761002;false;31
7749376;false;35
95274448;false;31
69799971;false;30
90100161;false;31
11855551;false;32
54681860;false;31
16165661;false;32
66042484;false;35
23579950;false;32
85917978;false;31
42310139;false;31
72370301;false;31
82973824;false;32
16091098;false;30
21225811;false;31
70392442;false;31
90928622;false;31
82383342;false;33
58827885;false;32
22504594;false;31
1730056;false;30
1413809;false;32
94576953;false;33
42911450;false;31
63351164;false;32
33003772;false;31
3379119;false;31
41669478;false;31
19227491;false;31
4444431;false;32
45040240;false;31
64403983;false;33
56017629;false;31
24422907;false;31
98284493;false;31
22281998;false;32
9807505;false;33
53172356;false;31
89390707;false;30
38007485;false;36
99471405;false;31
41945704;false;31
48878522;false;31
13127137;false;32
96474819;false;30
80373375;false;32
5019550;false;31
77722604;false;31
49559775;false;31
20397423;false;31
44468601;false;31
26236401;false;31
51478561;false;31
83137814;false;33
17399841;false;34
12663338;false;31
93817751;false;30
5399769;false;32
74874719;false;30
12332991;false;31
35622120;false;31
18163608;false;32
7703355;false;31
20944074;false;31
79357023;false;31
40808312;false;31
60614774;false;31
80888774;false;34
83836163;false;38
10364628;false;36
61756964;false;45
98760842;false;39
78391010;false;39
90959030;false;36
48183900;false;35
81732469;false;32
57231177;false;32
57802043;false;32
54833004;false;31
8148408;false;31
19732364;false;31
80952154;false;31
10586693;false;31
96654894;false;31
29483530;false;33
82802207;false;31
69265815;false;31
34080937;false;31
54557872;false;31
96236202;false;32
63568583;false;33
45199624;false;32
63238393;false;31
59434069;false;30
60238936;false;32
54478677;false;30
30178471;false;31
76420233;false;31
57263269;false;31
70715539;false;31
65367989;false;32
43185441;false;34
8610638;false;32
33339408;false;31
46137932;false;31
13997030;false;32
44748531;false;31
10791983;false;30
67381466;false;34
83675831;false;33
8494214;false;31
93364982;false;30
37507405;false;32
7265401;false;31
30198326;false;30
8125097;false;32
24676829;false;32
82436925;false;31
88529339;false;32
90129466;false;30
89474242;false;32
49003147;false;31
26693287;false;32
52504599;false;31
72078151;false;30
24020570;false;32
98587467;false;35
367047;false;32
41671789;false;30
91715731;false;30
36027947;false;32
30404789;false;31
51013557;false;31
6753941;false;36
65078163;false;32
2653143;false;30
5653458;false;32
88152566;false;31
70925330;false;33
96303331;false;31
68482814;false;31
68007198;false;32
42993427;false;30
79188132;false;31
3749493;false;35
99851513;false;36
92096980;false;30
48424591;false;30
89475726;false;33
41928501;false;30
72045844;false;31
7508595;false;31
29091886;false;32
46356497;false;31
11249095;false;32
60278646;false;31
58721091;false;32
69363044;false;31
58930406;false;31
70479662;false;31
78243480;false;31
99994125;false;31
44009313;false;35
22511596;false;33
22579834;false;33
54003876;false;32
68415474;false;31
88147581;false;31
45996685;false;31
89860883;false;31
66179265;false;31
6453046;false;31
80235402;false;33
64516831;false;31
19908259;false;32
85655361;false;31
50808041;false;32
44226799;false;31
83028396;false;30
13445422;false;33
85355888;false;34
28062528;false;31
97121803;false;30
67087772;false;31
2738733;false;31
23195240;false;31
66862933;false;31
24670012;false;32
74500334;false;31
70972372;false;32
41745271;false;31
37043369;false;31
65969347;false;32
5831102;false;31
60217663;false;31
71423200;false;31
9140708;false;35
51403836;false;31
52367092;false;34
52683680;false;32
61040657;false;30
97012017;false;31
37099270;false;32
14027005;false;30
91855147;false;32
61698002;false;32
96795776;false;31
49153140;false;31
50144062;false;32
11270291;false;32
2465783;false;31
35210577;false;33
15206343;false;31
57550804;false;31
16110423;false;30
40388933;false;31
10779648;false;34
92799661;false;34
86620835;false;30
49095154;false;31
73016086;false;32
83894957;false;31
48307952;false;32
35874383;false;32
52654906;false;31
96013040;false;31
63846194;false;33
5738478;false;33
80760133;false;33
87895695;false;31
94459209;false;31
37009903;false;31
38015228;false;31
63335766;false;30
18944513;false;38
45207482;false;37
57649110;false;36
77331799;false;34
43485631;false;36
91137336;false;38
95978956;false;37
67463489;false;36
22693817;false;34
60101652;false;31
27428547;false;30
12520210;false;32
19794201;false;31
12611556;false;32
84133095;false;31
22473098;false;31
83360355;false;31
15747563;false;31
91299429;false;31
36596282;false;34
53261002;false;32
20865360;false;32
4080639;false;31
98524690;false;31
7143286;false;34
99909670;false;31
51502101;false;31
93411861;false;31
45809285;false;31
13539006;false;32
37920467;false;31
15891943;false;31
16781008;false;31
57975872;false;32
94172083;false;31
23238377;false;31
9892373;false;31
21284467;false;34
54862108;false;33
35771659;false;32
87533634;false;30
33620504;false;32
43986487;false;31
92529803;false;30
16756921;false;32
84223435;false;31
97743277;false;32
64095700;false;32
35890937;false;31
95165630;false;32
38960088;false;30
15820898;false;31
3651834;false;32
52084468;false;30
85107007;false;31
67612532;false;39
49340453;false;33
24872979;false;31
94462564;false;30
81354622;false;32
97738908;false;31
53438756;false;31
14486930;false;31
71859526;false;31
25869427;false;31
82765696;false;31
29205421;false;31
66007674;false;32
45910566;false;31
70366395;false;31
79655765;false;31
50741847;false;33
88525125;false;31
20086865;false;35
39027416;false;32
84733224;false;30
85013520;false;31
16943628;false;31
80642393;false;31
91616672;false;31
65975800;false;33
80977164;false;31
91294266;false;31
61471335;false;31
86744349;false;31
75369062;false;32
9005537;false;31
49218681;false;34
7387959;false;34
36135238;false;32
19541454;false;31
34356992;false;34
61689329;false;32
32661990;false;30
28927427;false;30
47990719;false;32
36112510;false;30
70360628;false;31
54255270;false;32
19527763;false;32
51993565;false;30
78325238;false;32
8873192;false;32
37041296;false;32
42564715;false;31
23491123;false;32
70255046;false;32
40620738;false;31
45831025;false;30
76548127;false;34
84166576;false;33
77662594;false;31
13692443;false;30
76547491;false;31
6393210;false;31
62387701;false;31
96753239;false;32
43522747;false;31
20409912;false;31
49428113;false;34
17337262;false;32
84199274;false;32
91070332;false;33
11231392;false;30
92804789;false;31
37674201;false;31
716200;false;31
62584268;false;31
45424276;false;35
43871369;false;32
34619347;false;30
4666318;false;30
35238743;false;32
10479517;false;30
70355826;false;33
80211539;false;31
18363331;false;31
23762125;false;31
93053975;false;32
5929970;false;32
63091141;false;32
53182067;false;30
19941262;false;32
4775543;false;31
65221835;false;30
35151383;false;33
78196995;false;33
86849659;false;31
47505562;false;29
81570312;false;33
6221809;false;33
59064232;false;33
9113240;false;31
52246379;false;32
87501414;false;31
8875452;false;31
73909767;false;32
43757826;false;32
97644133;false;31
48400186;false;31
20093931;false;31
12822443;false;31
15796540;false;31
62216288;false;32
56637243;false;32
70441481;false;33
28043841;false;35
26969665;false;34
32588731;false;37
16763213;false;37
2979533;false;36
25622489;false;37
15137336;false;38
39445574;false;34
47181843;false;32
95154868;false;31
75753128;false;32
24832660;false;31
60743927;false;32
34107641;false;32
98902444;false;31
89648859;false;37
11760735;false;32
41460967;false;34
27644879;false;33
9331864;false;29
12665074;false;31
66228072;false;31
51339322;false;32
25575650;false;31
50741825;false;31
16360974;false;31
86824598;false;32
88839372;false;31
91838019;false;31
64031301;false;32
72087955;false;32
59114260;false;32
19988008;false;31
99149441;false;31
76033151;false;30
4772765;false;35
19486484;false;31
38358649;false;31
89490704;false;30
50922299;false;32
867051;false;31
69754342;false;31
31056168;false;32
75077570;false;31
27240759;false;30
560744;false;32
49494434;false;31
64889970;false;35
15070458;false;31
41218743;false;31
91468838;false;31
87092472;false;31
88654782;false;31
58066424;false;34
47468992;false;32
65717266;false;30
35472347;false;32
45579399;false;32
92098250;false;30
11514037;false;32
28127858;false;31
76683259;false;31
65930543;false;32
39323969;false;32
46045266;false;31
40640267;false;31
6734615;false;31
88559130;false;31
5981383;false;31
34919590;false;31
28169143;false;32
30210415;false;35
12127961;false;31
57469087;false;31
73777903;false;31
41891627;false;32
67087944;false;31
95328963;false;32
12724039;false;34
91665001;false;33
6474967;false;30
32522076;false;31
77723757;false;32
13241789;false;31
44940007;false;31
3388156;false;31
172912;false;31
6271545;false;31
99235096;false;31
31885998;false;34
56916642;false;33
6713865;false;30
22202472;false;31
13889792;false;31
58719956;false;32
39555326;false;32
98401190;false;31
61417058;false;31
96779005;false;31
68284869;false;32
9433417;false;30
11954124;false;32
15541348;false;31
72396287;false;32
6637600;false;31
2535313;false;31
11425489;false;33
17643521;false;33
55031729;false;32
20922399;false;30
67104068;false;32
84074478;false;34
73146337;false;30
9715948;false;32
3392617;false;31
60398886;false;31
59845609;false;31
56350310;false;31
47722624;false;31
82031856;false;32
20815349;false;30
81770842;false;31
55023835;false;31
78456058;false;31
95923522;false;33
82734106;false;34
98545888;false;31
73638084;false;30
50013064;false;31
66821564;false;33
29448974;false;31
76601736;false;30
84474986;false;32
83387730;false;31
80281692;false;31
70423273;false;31
99507470;false;32
98918255;false;31
126368;false;32
96893140;false;31
806972;false;32
81680642;false;31
76490583;false;34
88861948;false;35
98761054;false;32
75073829;false;30
40440028;false;31
45188052;false;32
31600845;false;31
97288345;false;30
97642680;false;32
74735201;false;32
95128841;false;30
30092470;false;32
67604936;false;32
63344288;false;31
36415118;false;32
78163551;false;33
42165007;false;32
42766148;false;31
84834451;false;31
4776762;false;33
90478833;false;33
92464780;false;31
15835593;false;30
79780975;false;32
58485728;false;36
44812848;false;36
22180296;false;36
75301695;false;37
96079751;false;37
72212967;false;37
30610491;false;43
30756909;false;38
35806017;false;31
6191907;false;31
39350841;false;31
2644537;false;31
7465744;false;30
1061423;false;31
6190562;false;35
2232857;false;32
54149173;false;29
88776170;false;32
29870056;false;32
66520806;false;31
75342384;false;31
8967032;false;32
62465216;false;32
3905805;false;31
24416389;false;34
16367803;false;31
81319724;false;31
38517729;false;31
89691625;false;31
49740410;false;31
14093667;false;31
34301651;false;32
63037815;false;34
7961540;false;32
83686640;false;30
68655081;false;30
44802971;false;32
22752834;false;31
54283611;false;34
98523564;false;32
66833697;false;32
6758867;false;31
78552564;false;31
32940778;false;31
17946371;false;32
57410136;false;32
14813409;false;31
97817478;false;31
49369480;false;31
97022552;false;31
14675191;false;33
59864982;false;33
53464391;false;32
36812319;false;31
93476404;false;31
20621240;false;31
19138363;false;31
83078825;false;32
56878984;false;32
49256473;false;31
53409301;false;31
67500539;false;32
16569664;false;31
81984638;false;31
49247427;false;31
96180663;false;31
25524368;false;31
41559788;false;31
34181426;false;33
2063248;false;33
13457764;false;36
78612633;false;30
9429157;false;32
46770329;false;31
4211165;false;32
7190767;false;31
82567385;false;31
75994529;false;31
5742307;false;31
14943413;false;32
6332162;false;31
69039969;false;33
493102;false;30
10173692;false;32
30476794;false;31
57197987;false;32
15294957;false;33
14758791;false;32
97280037;false;32
84956372;false;30
96732679;false;31
13755632;false;33
84113051;false;30
2398952;false;32
80668249;false;31
56305268;false;31
65899306;false;31
97151553;false;31
66412028;false;31
84957980;false;32
57016179;false;30
27132926;false;37
82873522;false;31
97222478;false;30
19891300;false;33
81454848;false;32
23005853;false;32
40508879;false;30
88634831;false;32
97594467;false;32
30043051;false;31
86639702;false;31
28483611;false;31
78887436;false;31
73734270;false;31
64129048;false;32
37207766;false;32
57978267;false;31
80588508;false;31
32712761;false;31
57180783;false;31
37050943;false;31
49187966;false;32
68189605;false;33
81653201;false;32
62156242;false;30
61902268;false;33
36188997;false;31
74044452;false;30
92582678;false;32
67623718;true;30
85124892;false;32
59194908;false;31
71160968;false;36
46350963;false;32
2608681;false;31
96239644;false;32
58309940;false;31
25873638;false;31
37807394;false;31
17288705;false;32
62973579;true;19
27925437;false;33
437867;false;31
31860768;false;30
56770647;false;33
57228533;false;30
46013979;false;32
25297701;false;32
13299250;false;33
21321536;false;31
92203734;false;31
73235631;false;31
61094527;false;32
99496588;false;31
80913480;false;31
43001132;false;31
80405180;false;32
4412430;false;31
36753342;false;33
34224740;false;33
89532252;false;31
90165738;false;30
41381951;false;33
82722287;false;31
67717336;false;34
45602724;false;37
83171213;false;38
18824748;false;36
63750185;false;37
48905923;false;37
20601367;false;37
22756787;false;36
50064801;false;36
57609298;false;32
9393816;false;32
69266723;false;30
8778877;false;31
61948201;false;30
86194527;false;36
61490251;false;32
34771923;false;30
65743428;false;31
45458240;false;32
48798564;false;30
29598974;false;32
66782496;false;32
81862529;false;31
25974565;false;31
63174522;false;31
84023370;false;32
79960491;false;32
16303237;false;31
44857735;false;32
47988076;false;31
31826433;false;33
96800573;false;31
19806594;false;34
77616445;false;33
50846429;false;30
63541154;false;30
60449349;false;32
34407739;false;30
51913258;false;31
37240857;false;31
77865059;false;31
52793434;false;31
59998786;false;32
70549120;false;32
77567894;false;32
63906318;false;31
45726843;false;32
94239595;false;31
10542959;false;30
57031848;false;31
63950165;false;34
97754671;false;32
48951787;false;30
53875716;false;31
49191372;false;31
89307604;false;31
42501334;false;32
65841012;false;31
22939224;false;31
16013977;false;31
99324506;false;33
31627311;false;31
90343324;false;35
12008369;false;32
60161244;false;32
68987678;false;31
86995591;false;31
1664783;false;31
34025897;false;34
27134163;false;32
11236892;false;30
65219390;false;30
81067164;false;32
35263352;false;30
52918794;false;32
54420782;false;32
82618861;false;32
68077404;false;32
82261517;false;31
61972086;false;32
11417017;false;31
67594258;false;31
40482124;false;32
2253244;false;31
69548144;false;31
47106327;false;31
39468365;false;34
31974452;false;32
88768991;true;6
54774618;false;30
95100474;false;31
95191921;false;31
69861028;false;31
22170287;false;32
97969741;false;32
97765257;false;36
32840766;false;31
3590291;false;32
86824032;false;32
95859975;false;32
70058795;false;31
62474149;false;32
30873487;false;31
53334857;false;32
37204654;false;32
70923901;false;32
31159427;false;33
24542272;false;31
40137090;false;30
58923096;false;33
39576119;false;32
24087186;false;31
27776428;false;31
228854;false;32
74629185;false;31
13686534;false;32
36284258;false;32
14836399;false;32
98520929;false;32
72466721;false;31
79561907;false;31
55278412;false;31
28097345;false;30
85656910;false;33
17618792;false;33
15934963;false;31
51995360;false;34
4274793;false;33
12160345;false;32
55406516;false;30
10571551;false;32
28777523;false;32
79372020;false;32
43339555;false;31
96357263;false;33
17953335;false;31
72540398;false;32
49223419;false;31
24667604;false;32
70446737;false;31
89492421;false;31
91516803;false;32
56545110;false;34
83329708;false;33
56543900;false;32
48917618;false;30
36451849;false;32
62362056;false;31
18742794;false;31
7262774;false;32
1334270;false;32
10049578;false;32
13200094;false;32
6413182;false;31
7742527;false;32
84139767;false;32
5002526;false;31
16610410;false;32
64170908;false;35
55275906;false;30
14090621;false;32
89830665;false;35
62880889;false;32
50004009;false;30
19335520;false;31
22987368;false;32
36904090;false;30
34407366;false;34
7835922;false;36
84843591;false;37
58649612;false;36
70270490;false;38
80871109;false;39
3310591;false;35
55704444;false;38
29784436;false;32
10878775;false;32
10354976;false;32
15358027;false;32
95822268;false;31
26642277;false;34
97153811;false;33
34266207;false;32
16823417;false;30
85108987;false;32
73857869;false;32
13406201;false;31
47955059;false;32
54368364;false;36
18775187;false;32
29935209;false;31
17956013;false;32
29953929;false;32
88903762;false;33
4907860;false;30
57007811;false;32
1744954;false;31
38835518;false;32
24585346;false;33
96683657;false;33
21219985;false;32
86243129;false;30
76291931;false;31
58618260;false;32
58688028;false;31
47863304;false;31
34466858;false;31
5030153;false;31
46779566;false;31
18710549;false;32
89011308;false;32
30919396;false;31
26174311;false;33
81495770;false;33
8542493;false;33
65452590;false;30
10929960;false;33
9109801;false;33
75178916;false;32
26680714;false;33
62101054;false;31
3158360;false;32
74241426;false;30
91816727;false;31
11498821;false;32
32387310;false;31
29862845;false;32
61021183;false;32
89774786;false;31
63306497;false;32
85161819;false;31
11548630;false;31
55336255;false;31
13505845;false;30
40772224;false;32
92915179;false;35
45746092;false;32
26274572;false;30
40664171;false;30
66760642;false;31
87558443;false;31
82955931;false;31
32671224;false;32
97402986;false;31
76088368;false;32
41990300;false;32
67579641;false;32
86371323;false;32
87986243;false;30
81427710;false;33
58416137;false;31
96910351;false;35
41328860;false;31
19461636;false;34
48109037;false;32
38736108;false;30
79063976;false;30
151111;false;32
62957395;false;30
76012891;false;32
36620997;false;32
64072301;false;31
51604479;false;31
37451674;false;31
47275890;false;31
58458360;false;32
83028517;false;32
96874214;false;32
56845056;false;31
33806206;false;30
5190978;false;32
91367097;false;33
48566166;false;32
79907475;false;30
45521070;false;30
42977016;false;32
33749124;false;31
907361;false;32
86268808;false;32
50030381;false;31
40294768;false;31
72074196;false;32
58080939;false;33
35786542;false;35
39192839;false;31
1977443;false;31
67815370;false;31
16270784;false;30
37195212;false;32
92873265;false;33
61429241;false;32
82992693;false;30
89962654;false;32
77411518;false;32
88338787;false;31
79566748;false;31
80657649;false;31
96568933;false;31
59465250;false;33
53841512;false;32
33412997;false;32
24880209;false;31
70731732;false;31
49088398;false;32
87369692;false;32
92819920;false;31
61060182;false;31
63204651;false;33
38824045;false;32
94338660;false;31
42373564;false;31
8128728;false;31
71969269;false;32
41753277;false;30
49386693;false;41
85137833;false;31
66079814;false;30
38570436;false;32
39185185;false;31
22731187;false;32
28128002;false;30
27232308;false;31
82494549;false;32
7482088;false;30
59895803;false;31
92714071;false;35
31696504;false;32
78892841;false;31
24760869;false;31
21766239;false;33
42662366;false;31
83115354;false;31
73092157;false;32
89955133;false;37
72104316;false;37
5692061;false;36
53069919;false;36
714973;false;36
25709627;false;37
30215314;false;38
31034107;false;34
88643451;false;31
25588906;false;32
75334746;false;32
50243664;false;38
82136502;false;33
17177756;false;30
59566492;false;30
95756906;false;32
13812652;false;31
39583131;false;31
77706134;false;31
66556394;false;31
44771823;false;31
47405209;false;31
63795282;false;31
27822255;false;32
89926811;false;31
81009309;false;31
45621657;false;32
48645480;false;33
62104104;false;30
13790384;false;34
69940244;false;33
83883875;false;30
10127191;false;31
55821338;false;32
63408490;false;31
10288642;false;31
99826462;false;31
21467233;false;31
78378170;false;31
15607700;false;31
16695955;false;32
24120748;false;32
17196798;false;31
62510219;false;36
44163732;false;32
33706979;false;31
19615843;false;31
13328526;false;33
31264834;false;32
25959646;false;32
47453314;false;29
65288208;false;32
44267150;false;31
32609189;false;31
44184359;false;31
11943468;false;31
48601511;false;31
80879486;false;31
67218117;false;33
63570376;false;31
34912829;false;32
49799423;false;31
57173619;false;31
60116310;false;31
16169034;false;30
80309174;false;34
86765537;false;33
83925855;false;30
79047556;false;30
20384862;false;31
97663607;false;30
66770472;false;31
82171925;false;32
77026883;false;31
32549694;false;31
55709655;false;37
62385752;false;32
38261177;false;32
57041907;false;31
83991349;false;31
51090557;false;31
22299715;false;30
27245033;false;32
7284;false;34
96516634;false;32
18637238;false;29
60070723;false;31
81905328;false;32
21595370;false;30
90728272;false;32
84818054;false;32
72827896;false;31
40707025;false;31
500027;false;33
28076157;false;32
14934886;false;32
57649054;false;31
66191397;false;31
35714089;false;31
30779148;false;31
4244812;false;30
53075993;false;36
35939316;false;32
57681655;false;30
18539358;false;31
78082084;false;32
4465971;false;31
82490158;false;35
68152331;false;31
46779466;false;31
28371611;false;31
25597525;false;33
58420569;false;31
82880682;false;32
28852576;false;31
20716467;false;30
39732035;false;31
29526920;false;31
75298963;false;31
13937770;false;34
58713487;false;32
17584109;false;31
71314934;false;34
82693428;false;31
6681855;false;31
24218527;false;31
80471366;false;31
34504078;false;32
64391865;false;32
28885159;false;31
36490104;false;31
50682583;false;32
40113740;false;31
47962300;false;31
38953401;false;31
30773693;false;31
96678745;false;31
75750003;false;33
10320503;false;35
75904632;false;32
56942182;false;30
33616694;false;32
72093724;false;31
5122789;false;30
18051860;false;33
35373290;false;31
82426765;false;31
33497219;false;31
22363782;false;32
12933680;false;32
26168423;false;32
93352340;false;31
91602262;false;32
57379952;false;32
69260131;false;31
2596654;false;30
41595683;false;35
18597097;false;31
29040265;false;30
15351966;false;31
41468918;false;33
42047290;false;32
51866552;false;31
45860569;false;31
90841698;false;31
11458410;false;31
54098087;false;37
8045057;false;38
97049946;false;38
95618823;false;39
76193546;false;39
34224268;false;37
55841291;false;37
64103928;false;30
11258054;false;31
48944457;false;34
54592439;false;32
418189;false;31
79143720;false;31
55426884;false;31
31864286;false;30
78071894;false;32
73171244;false;31
35076298;false;31
47380181;false;33
70810001;false;31
67435306;false;31
93990511;false;31
10565777;false;31
55275505;false;31
20132328;false;31
82977870;false;30
60177682;false;33
89241751;false;33
47761072;false;32
59349399;false;31
59797588;false;31
9040788;false;31
4632251;false;31
56697067;false;31
57287657;false;35
22172058;false;32
64737141;false;31
32495860;false;32
883281;false;31
52358958;false;31
70470355;false;31
74986968;false;31
50410352;false;31
72152221;false;31
26325236;false;33
51021701;false;34
14231768;false;31
99561053;false;30
8723176;false;31
72688771;false;32
48025927;false;31
77312970;false;31
91686304;false;31
67754595;false;30
3915612;false;32
78185674;false;31
78158611;false;32
10881610;false;31
48172818;false;31
77727473;false;35
78876967;false;35
3879471;false;31
60242465;false;36
87511773;false;32
7459944;false;32
8353039;false;30
52901363;false;34
22448865;false;32
54213503;false;31
84473746;false;31
33144207;false;31
23879401;false;31
63830126;false;31
22510685;false;31
14165211;false;32
80213821;false;31
76311182;false;32
33798987;false;32
38657301;false;31
66254842;false;31
15744254;false;33
24868705;false;35
63558374;false;31
31129078;false;30
41125195;false;31
81910974;false;32
14009192;false;31
86860682;false;31
44793809;false;32
40703206;false;32
32047877;false;30
14811049;false;32
82428269;false;31
54140955;false;31
41188676;false;32
30623518;false;32
69381064;false;32
67846571;false;33
59545700;false;32
70778768;false;34
40189311;false;32
43775202;false;31
40012844;false;30
12685306;false;31
78675057;false;31
18016402;false;30
16215696;false;33
567478;false;31
9245309;false;30
33074676;false;32
29547053;false;31
91301215;false;32
75661868;false;32
53925860;false;32
6379368;false;31
89775963;false;31
59259990;false;30
11786004;false;35
24973286;false;32
97397407;false;30
14857075;false;30
68576398;false;32
53652185;false;34
44666633;false;32
51732115;false;33
45925167;false;34
94314424;false;31
34375602;false;34
20182805;false;34
89969856;false;37
13730001;false;31
55221763;false;31
58557889;false;32
76842348;false;31
75531219;false;31
19775304;false;33
50012081;false;33
19688211;false;32
80163963;false;29
48366822;false;32
8660201;false;31
12108872;false;30
10972172;false;31
71633607;false;32
11628779;false;32
31333664;false;33
4102124;false;31
98471508;false;31
25144047;false;31
69195131;false;30
21989495;false;32
21118551;false;30
74246120;false;31
47955101;false;34
10194131;false;32
51932820;false;31
36718451;false;31
13705585;false;31
18531699;false;32
87049702;false;31
59389874;false;36
60344664;false;33
56875560;false;31
89594980;false;31
12902540;false;33
51643858;false;36
29004838;false;38
20660126;false;37
5983748;false;37
47707539;false;37
30627005;false;38
37113220;false;35
73016872;false;33
81712608;false;33
32160992;false;33
225244;false;29
68953509;false;31
35624828;false;33
61383882;false;30
74783221;false;31
49583229;false;32
43053261;false;31
62328087;false;32
17967308;false;31
40356840;false;30
18859200;false;32
16619758;false;31
1591062;false;31
66676882;false;31
14079706;false;31
68672185;false;33
72624465;false;34
63650969;false;32
67227083;false;30
84783637;false;32
6125147;false;31
92344592;false;31
95762614;false;31
82970392;false;32
10745229;false;31
25013942;false;31
56182803;false;31
52172850;false;31
18189141;false;32
14972303;false;31
45264327;false;31
10901079;false;33
7028948;false;31
84734103;false;32
74854474;false;34
68908641;false;31
50011459;false;31
34233614;false;31
63330338;false;31
21676307;false;31
94627270;false;32
21339323;false;32
39045892;false;32
543606;false;31
18888737;false;32
41113440;false;31
11260370;false;32
12457411;false;31
46556945;false;35
58564227;false;31
26204370;false;30
65652997;false;31
5613101;false;35
39564345;false;33
43339570;false;30
32224561;false;30
59543374;false;32
94201603;false;30
26235426;false;31
67894170;false;32
79407436;false;31
63313841;false;30
96938842;false;32
51724194;false;33
86429240;false;31
81825517;false;31
60806937;false;31
1679761;false;31
59067889;false;30
4775671;false;33
8351077;false;34
82221849;false;32
52827150;false;30
51378685;false;31
68327954;false;31
29996113;false;31
3679645;false;31
73869738;false;33
87221102;false;31
53254981;false;33
76646348;false;33
18382527;false;31
36567646;false;32
33505647;false;30
14626182;false;32
80017755;false;31
38742106;false;31
26970053;false;34
26088193;false;32
5193170;false;32
83586158;false;32
52752413;false;31
55357771;false;31
83520912;false;30
22736038;false;33
13779801;false;33
80884645;false;31
65393000;false;32
81805275;false;31
46184963;false;31
10253632;false;32
99008683;false;31
83605413;false;32
97298902;false;31
98325617;false;31
31283946;false;30
13941406;false;35
53393143;false;32
75551980;false;30
98432759;false;32
96223215;false;31
17212942;false;35
84524035;false;31
32069886;false;31
26431397;false;32
47650966;false;30
90048097;false;32
45117566;false;32
45529667;false;32
46959309;false;31
27751367;false;32
70923713;false;31
41516586;false;31
83933020;false;31
58078290;false;35
57926913;false;32
30507412;false;31
42605353;false;30
51244635;false;32
99859070;false;30
19921453;false;31
34258137;false;32
38901539;false;30
12026105;false;31
64696798;false;32
55722421;false;32
3534114;false;31
81533481;false;33
66080729;false;31
84684792;false;32
15878764;false;31
39302422;false;31
87587857;false;37
2311029;false;33
84900928;false;31
34633490;false;30
9752285;false;32
37212733;false;30
50023688;false;31
3762175;false;32
25298071;false;30
6407940;false;31
84540272;false;31
91015516;false;33
34489269;false;32
86105322;false;34
6009650;false;37
46124263;false;38
3072997;false;36
61168365;false;37
93510669;false;37
17301697;false;37
19726600;false;36
83639068;false;32
91016146;false;31
29701636;false;31
12054384;false;31
