id_usuario;encontrado;tiempo
19966815;false;91
3602901;false;91
59681829;false;91
48054299;false;91
9134368;false;91
71022026;false;91
10049578;false;91
85094842;false;91
39182332;false;91
93526271;false;91
44294611;false;91
82599187;false;91
52523306;false;91
65881811;false;91
28681124;false;91
74643852;false;91
91242110;false;91
75567642;false;91
62322923;false;91
56321713;false;91
40786693;false;91
80995570;false;91
14289329;false;91
78248822;false;91
30404789;false;91
5850593;false;91
89219284;false;91
88643451;false;91
55241787;false;91
99474208;false;91
84008512;false;91
20697556;false;91
3474685;false;91
46428215;false;91
85137671;false;91
97635337;false;91
83836163;false;91
83588214;false;91
87671117;false;91
77443740;false;91
14143112;false;91
93691197;false;91
64172275;false;91
21404534;false;91
78514287;false;91
52311255;false;91
54179618;false;91
41508261;false;91
5896394;false;91
41815136;false;91
59978393;false;91
14860103;false;91
32144794;false;91
17770394;false;91
7346536;false;91
50459715;false;91
4338351;false;91
68007198;false;91
45852526;false;91
50353315;false;91
3453979;false;91
45562306;false;91
81193997;false;91
78119221;false;91
87213572;false;91
62709331;false;91
49999572;false;91
22956634;false;91
34430829;false;91
11325300;false;91
36401130;false;91
5709758;false;91
29723090;false;91
7405519;false;91
35106350;false;91
66007674;false;91
17561615;false;91
56412994;false;91
31535658;false;91
81435976;false;91
60651124;false;91
78310414;false;91
15464108;false;91
69901074;false;91
27547310;false;91
91602262;false;91
12413986;false;91
78557344;false;91
9296631;false;91
95876296;false;91
70969920;false;91
94908765;false;91
35843104;false;91
21593667;false;91
21092934;false;91
58762161;false;91
1240016;false;91
79828223;false;91
84215938;false;91
11548630;false;91
18583233;false;91
94589211;false;91
15863788;false;91
41559788;false;91
88259032;false;91
67843655;false;91
97243184;false;91
66403665;false;91
66929219;false;91
97304002;false;91
58277024;false;91
83778130;false;91
24880209;false;91
88043192;false;91
45205230;false;91
7016569;false;91
99062945;false;91
9715948;false;91
38380568;false;91
52490198;false;91
96285401;false;91
3370721;false;91
98621008;false;91
88940675;false;91
89087760;false;91
68492632;false;91
91041380;false;91
94696349;false;91
33047678;false;91
86702537;false;91
64407018;false;91
59444624;false;91
68034622;false;91
93589959;false;91
38160434;false;91
54970155;false;91
82742591;false;91
7827021;false;91
9183207;false;91
99278643;false;91
89891561;false;91
32076865;false;91
72003969;false;91
27085880;false;91
4675393;false;91
23176457;false;91
38069921;false;91
89426988;false;91
4694026;false;91
26383475;false;91
69618494;false;91
36660917;false;91
67070299;false;91
87753339;false;91
34408495;false;91
47358096;false;91
79784101;false;91
3401939;false;91
4837111;false;91
11887920;false;91
32498601;false;91
52679110;false;91
700195;false;91
52217003;false;91
73796909;false;91
70963663;false;91
15517625;false;91
83389625;false;91
68737922;false;91
53528599;false;91
607154;false;91
77961655;false;91
97077422;false;91
26863565;false;91
5681243;false;91
62838179;false;91
24744572;false;91
77685345;false;91
15257223;false;91
68212811;false;91
64388478;false;91
16630285;false;91
51628528;false;91
31523308;false;91
80914154;false;91
22084867;false;91
73379838;false;91
32093703;false;91
6424543;false;91
75603628;false;91
82153363;false;91
16398528;false;91
19272500;false;91
77281171;false;91
39342087;false;91
13377879;false;91
91686100;false;91
16020364;false;91
71892865;false;91
85418797;false;91
62985193;false;91
8843201;false;91
29923504;false;91
24703502;false;91
2076496;false;91
34938856;false;91
98829885;false;91
21805103;false;91
60047397;false;91
61508015;false;91
25612365;false;91
18078272;false;91
66576020;false;91
27802992;false;91
50699040;false;91
3462523;false;91
84014509;false;91
70376577;false;91
94100420;false;91
29965072;false;91
15327198;false;91
98390648;false;91
68841271;false;91
97572727;false;91
58628143;false;91
74869293;false;91
40793500;false;91
26914128;false;91
74473855;false;91
27891118;false;91
51478561;false;91
28941128;false;91
46180271;false;91
2987667;false;91
4481855;false;91
19541342;false;91
90009608;false;91
70640455;false;91
87814923;false;91
50015382;false;91
58097196;false;91
23492092;false;91
81467385;false;91
8554471;false;91
82769792;false;91
43108120;false;91
23605578;false;91
16803265;false;91
79917043;false;91
52303065;false;91
89537399;false;91
9347021;false;91
20672406;false;91
22322228;false;91
27822255;false;91
74664117;false;91
49382741;false;91
88157938;false;91
12726711;false;91
70688099;false;91
94177871;false;91
8816171;false;91
30526850;false;91
59817368;false;91
15488459;false;91
33284724;false;91
93695377;false;91
49468426;false;91
16747905;false;91
43843660;false;91
61202163;false;91
250641;false;91
49559775;false;91
96350585;false;91
94492978;false;91
14093421;false;91
27040503;false;91
20632658;false;91
3509736;false;91
97613998;false;91
80354177;false;91
25853399;false;91
85478311;false;91
80618222;false;91
93649123;false;91
70634027;false;91
80396497;false;91
18209524;false;91
83401905;false;91
6360194;false;91
82765696;false;91
94458118;false;91
44316741;false;91
80513742;false;91
44812848;false;91
79958453;false;91
61471335;false;91
10492339;false;91
36365766;false;91
1181272;false;91
93297848;false;91
2766865;false;91
34511726;false;91
75274957;false;91
48224225;false;91
98031520;false;91
90841698;false;91
60933525;false;91
70201717;false;91
64700775;false;91
72182076;false;91
72560631;false;91
61359742;false;91
85956037;false;91
96688504;false;91
33851404;false;91
80675445;false;91
66282908;false;91
50621741;false;91
99137793;false;91
29594382;false;91
60754249;false;91
59974376;false;91
60522203;false;91
53917247;false;91
62767517;false;91
44818207;false;91
5655338;false;91
39578289;false;91
43339555;false;91
3982884;false;91
79252840;false;91
65647053;false;91
20549025;false;91
51002467;false;91
70778768;false;91
95660135;false;91
23545645;false;91
45729566;false;91
70991602;false;91
88240343;false;91
17434377;false;91
62726464;false;91
99945544;false;91
41174585;false;91
36264279;false;91
2575802;false;91
96678877;false;91
4860059;false;91
13607868;false;91
41191357;false;91
82087127;false;91
27726782;false;91
2720619;false;91
39230735;false;91
56538248;false;91
55640155;false;91
55347146;false;91
80974797;false;91
37241219;false;91
94402442;false;91
79449694;false;91
85482732;false;91
48877636;false;91
85192557;false;91
38764761;false;91
37989338;false;91
79454243;false;91
15712318;false;91
23612095;false;91
12784563;false;91
94996012;false;91
18670771;false;91
27111621;false;91
19752721;false;91
92685967;false;91
26341918;false;91
20886582;false;91
653285;false;91
49905411;false;91
798186;false;91
6603344;false;91
9752285;false;91
57315608;false;91
21385343;false;91
47613873;false;91
94585177;false;91
45198591;false;91
45400303;false;91
40887888;false;91
5337235;false;91
81009309;false;91
78722999;false;91
42447023;false;91
29523704;false;91
29542669;false;91
71477719;false;91
89256072;false;91
50157441;false;91
82076754;false;91
98296025;false;91
41108515;false;91
53447506;false;91
76929603;false;91
6002593;false;91
37646425;false;91
38179379;false;91
29638897;false;91
74273027;false;91
38871025;false;91
25148254;false;91
28157874;false;91
97408028;false;91
2792513;false;91
89543841;false;91
87134847;false;91
54579863;false;91
41043455;false;91
18919612;false;91
23103329;false;91
8813297;false;91
77642084;false;91
62123866;false;91
53254981;false;91
14978151;false;91
27794512;false;91
80778714;false;91
97594467;false;91
14166427;false;91
46947006;false;91
65353772;false;91
98562518;false;91
36459916;false;91
90448010;false;91
40763451;false;91
3242835;false;91
93458554;false;91
57065778;false;91
31618610;false;91
6980651;false;91
56740863;false;91
59062536;false;91
70552691;false;91
68558774;false;91
95029458;false;91
31867711;false;91
88654782;false;91
51452700;false;91
94488888;false;91
12293110;false;91
4843409;false;91
39728709;false;91
42656041;false;91
7189754;false;91
77439087;false;91
91179858;false;91
56529721;false;91
39115775;false;91
16520106;false;91
32511320;false;91
41703391;false;91
65774175;false;91
16124932;false;91
45163486;false;91
62446547;false;91
99672511;false;91
74943287;false;91
33093280;false;91
6277840;false;91
61411879;false;91
74568019;false;91
9905526;false;91
46439635;false;91
54946551;false;91
25863585;false;91
62005245;false;91
14596324;false;91
10903312;false;91
61177954;false;91
1528690;false;91
35429519;false;91
77669039;false;91
84157038;false;91
92229323;false;91
46361403;false;91
78554660;false;91
72887281;false;91
25561791;false;91
53496890;false;91
7284;false;91
30220171;false;91
24947357;false;91
67104068;false;91
30870979;false;91
99838094;false;91
85466832;false;91
33657722;false;91
84280578;false;91
21174932;false;91
81411626;false;91
89103082;false;91
76757735;false;91
36863471;false;91
69557325;false;91
39010934;false;91
23843547;false;91
96640177;false;91
8547813;false;91
69872804;false;91
59038355;false;91
43295298;false;91
50343841;false;91
93518528;false;91
32125547;false;91
64704643;false;91
49656858;false;91
82887712;false;91
72343006;false;91
8742682;false;91
73164901;false;91
22202472;false;91
60602102;false;91
21717745;false;91
71388988;false;91
39909959;false;91
533994;false;91
76008297;false;91
28104527;false;91
75408220;false;91
72212967;false;91
18937476;false;91
42153633;false;91
38463107;false;91
94085154;false;91
54604919;false;91
65742426;false;91
63408490;false;91
89122458;false;91
89368820;false;91
43045600;false;91
35841328;false;91
48857154;false;91
30653393;false;91
25905311;false;91
56916642;false;91
15749988;false;91
57325337;false;91
87810719;false;91
34547898;false;91
87402274;false;91
53873038;false;91
58679606;false;91
69977904;false;91
437867;false;91
19541454;false;91
83606289;false;91
51281251;false;91
52816385;false;91
48200839;false;91
13192587;false;91
31780884;false;91
79542359;false;91
29592600;false;91
15928959;false;91
90938628;false;91
63352313;false;91
18363659;false;91
43351895;false;91
29717306;false;91
16839635;false;91
54709051;false;91
96724497;false;91
44375921;false;91
50340581;false;91
66704662;false;91
68502528;false;91
35684800;false;91
56057022;false;91
33565943;false;91
83052711;false;91
40301996;false;91
72692945;false;91
96971153;false;91
12389336;false;91
91280876;false;91
56240193;false;91
86507427;false;91
11569393;false;91
18169941;false;91
89180052;false;91
11417850;false;91
92293714;false;91
37856299;false;91
95642116;false;91
63866055;false;91
37935693;false;91
40592684;false;91
10127191;false;91
33290641;false;91
74079715;false;91
922822;false;91
24449251;false;91
10671712;false;91
47442686;false;91
39997528;false;91
28682337;false;91
64531826;false;91
68402252;false;91
73033206;false;91
45566067;false;91
29566827;false;91
91835000;false;91
19233969;false;91
71387247;false;91
82829319;false;91
63567147;false;91
77757378;false;91
85524481;false;91
72523588;false;91
93354734;false;91
93424843;false;91
43343020;false;91
38906779;false;91
66221377;false;91
7883294;false;91
24942932;false;91
392640;false;91
9308101;false;91
87045776;false;91
9445909;false;91
5966055;false;91
8457069;false;91
19771399;false;91
49003723;false;91
45934510;false;91
30966364;false;91
33520512;false;91
99744663;false;91
98840890;false;91
76714430;false;91
79705011;false;91
52711323;false;91
15331096;false;91
36690156;false;91
88025077;false;91
4342378;false;91
3739217;false;91
15150805;false;91
71549752;false;91
57563152;false;91
58887159;false;91
21502499;false;91
52807270;false;91
3128210;false;91
51494675;false;91
181636;false;91
5229113;false;91
7033855;false;91
71030055;false;91
43082066;false;91
49071806;false;91
84843591;false;91
27362291;false;91
47833825;false;91
89314583;false;91
83419346;false;91
51388383;false;91
75599344;false;91
29945687;false;91
6169466;false;91
46726848;false;91
84068742;false;91
4004731;false;91
60403354;false;91
69899966;false;91
77627325;false;91
55626990;false;91
42393413;false;91
12108872;false;91
58547451;false;91
64017514;false;91
10645807;false;91
27386689;false;91
76287765;false;91
66079814;false;91
89532252;false;91
36028539;false;91
12693205;false;91
33893304;false;91
57674842;false;91
72506055;false;91
82802393;false;91
4104210;false;91
33617225;false;91
78440102;false;91
59606508;false;91
61738330;false;91
95785057;false;91
66399809;false;91
62206728;false;91
50941460;false;91
74309582;false;91
18564476;false;91
78989923;false;91
74521329;false;91
48109037;false;91
30185170;false;91
22164344;false;91
81797229;false;91
60446192;false;91
21718838;false;91
65206133;false;91
59393215;false;91
45943108;false;91
60668055;false;91
81823622;false;91
71358458;false;91
34015462;false;91
45662677;false;91
59938269;false;91
66080729;false;91
93643927;false;91
77691706;false;91
98540571;false;91
6240519;false;91
20029266;false;91
59139739;false;91
44284753;false;91
51282724;false;91
10873441;false;91
78434642;false;91
11664651;false;91
87082035;false;91
87014115;false;91
60216217;false;91
58144405;false;91
33620504;false;91
40135230;false;91
84557838;false;91
53759968;false;91
33295608;false;91
95648378;false;91
18657033;false;91
65051339;false;91
17126065;false;91
14979183;false;91
77369769;false;91
77050385;false;91
27872733;false;91
77069011;false;91
82696378;false;91
72826597;false;91
87266879;false;91
75061016;false;91
55048580;false;91
60434729;false;91
61561089;false;91
17576068;false;91
28828040;false;91
87160676;false;91
12924711;false;91
98902444;false;91
90204242;false;91
59797588;false;91
38318397;false;91
21904115;false;91
36027947;false;91
17821114;false;91
96984057;false;91
61912749;false;91
74573331;false;91
15820898;false;91
17549018;false;91
50733942;false;91
97631492;false;91
93543001;false;91
40875794;false;91
89185668;false;91
93754870;false;91
238265;false;91
53075993;false;91
13864516;false;91
65311450;false;91
78292119;false;91
94716341;false;91
19717134;false;91
98261295;false;91
31562783;false;91
37046316;false;91
42668686;false;91
12815239;false;91
36371969;false;91
17119218;false;91
15723079;false;91
64430409;false;91
49721714;false;91
50293484;false;91
99150233;false;91
28569365;false;91
16612187;false;91
37571169;false;91
14424135;false;91
79105036;false;91
30387529;false;91
33684314;false;91
84221510;false;91
98657281;false;91
48812544;false;91
60530972;false;91
99819222;false;91
68472968;false;91
8808222;false;91
73951167;false;91
1836125;false;91
1617511;false;91
60743927;false;91
71941932;false;91
35883892;false;91
88134837;false;91
23765097;false;91
45595588;false;91
78734904;false;91
50774145;false;91
97053235;false;91
28215944;false;91
44145872;false;91
48957856;false;91
37244559;false;91
80113105;false;91
13117046;false;91
93080708;false;91
87156329;false;91
65334766;false;91
20089132;false;91
51454385;false;91
83944129;false;91
69196364;false;91
92351228;false;91
80713376;false;91
34313204;false;91
3356386;false;91
91699617;false;91
53785113;false;91
50490618;false;91
16287867;false;91
71514177;false;91
1028946;false;91
60986338;false;91
94378043;false;91
81689602;false;91
10809836;false;91
85792524;false;91
63750971;false;91
35714089;false;91
44326057;false;91
57956978;false;91
1069775;false;91
57639887;false;91
10026943;false;91
14780878;false;91
44657942;false;91
89783758;false;91
8062811;false;91
42786332;false;91
41449007;false;91
70600777;false;91
20324;false;91
94149429;false;91
99050995;false;91
3041479;false;91
4545798;false;91
55469419;false;91
11796143;false;91
50928628;false;91
49386693;false;91
92550188;false;91
8504160;false;91
91370459;false;91
48045263;false;91
33193646;false;91
14803375;false;91
90919553;false;91
7294482;false;91
36503380;false;91
13369953;false;91
8793727;false;91
31440084;false;91
89713087;false;91
95181138;false;91
5746786;false;91
67079051;false;91
42189834;false;91
49280542;false;91
70447142;false;91
96813806;false;91
73616019;false;91
17310699;false;91
84718260;false;91
21766253;false;91
80097759;false;91
62574434;false;91
37899216;false;91
19603585;false;91
78907159;false;91
96784729;false;91
38729185;false;91
83812534;false;91
18461790;false;91
15510359;false;91
99973673;false;91
74020129;false;91
62892737;false;91
54624957;false;91
26399574;false;91
24813945;false;91
85181430;false;91
47435731;false;91
90069094;false;91
48051404;false;91
47961007;false;91
11029647;false;91
64248163;false;91
67274461;false;91
3053551;false;91
82166376;false;91
76419243;false;91
98605514;false;91
84347341;false;91
68209038;false;91
50773422;false;91
42856285;false;91
5982625;false;91
67031394;false;91
50100219;false;91
59428541;false;91
73046465;false;91
39574411;false;91
57350550;false;91
57130259;false;91
93972980;false;91
38917804;false;91
43531064;false;91
30238715;false;91
92951027;false;91
17309577;false;91
31845728;false;91
26473272;false;91
42776776;false;91
98994934;false;91
41206597;false;91
63559353;false;91
84474986;false;91
55285328;false;91
55448448;false;91
62522496;false;91
42191789;false;91
42882446;false;91
901030;false;91
83742383;false;91
98958621;false;91
70851312;false;91
49944547;false;91
5231447;false;91
65451287;false;91
54248928;false;91
62942346;false;91
72132526;false;91
74099431;false;91
28774797;false;91
82784240;false;91
45691247;false;91
75245536;false;91
3467861;false;91
52469836;false;91
79910679;false;91
71955264;false;91
66164725;false;91
21614362;false;91
99428647;false;91
64984925;false;91
87798093;false;91
82494549;false;91
91064425;false;91
7912970;false;91
82846708;false;91
98449282;false;91
10878775;false;91
38900988;false;91
50358468;false;91
80205236;false;91
76704742;false;91
45815726;false;91
3619831;false;91
64906865;false;91
31965405;false;91
75047276;false;91
55431903;false;91
40908124;false;91
57553597;false;91
78284735;false;91
67470996;false;91
76332915;false;91
74516906;false;91
95510086;false;91
68606130;false;91
72305932;false;91
87440744;false;91
80282657;false;91
25452070;false;91
68953509;false;91
77993141;false;91
55203425;false;91
78056736;false;91
77771493;false;91
86657887;false;91
32649288;false;91
16234285;false;91
93669053;false;91
62474149;false;91
86754797;false;91
13674679;false;91
89397723;false;91
81518038;false;91
40787963;false;91
79701997;false;91
83213704;false;91
89166329;false;91
81565990;false;91
5206208;false;91
51790795;false;91
45316587;false;91
19642477;false;91
96170794;false;91
55047802;false;91
70977173;false;91
5084440;false;91
45600787;false;91
34259386;false;91
7209500;false;91
88219619;false;91
90485552;false;91
76153334;false;91
29998416;false;91
21920493;false;91
63159324;false;91
48333680;false;91
20784674;false;91
29654518;false;91
51237027;false;91
22405036;false;91
52568413;false;91
56545110;false;91
16621970;false;91
46286205;false;91
53100898;false;91
42718935;false;91
60928;false;91
18110938;false;91
57375460;false;91
85280509;false;91
24072596;false;91
42501334;false;91
16842805;false;91
95565699;false;91
66394535;false;91
78172351;false;91
20169350;false;91
21332947;false;91
29377111;false;91
76374075;false;91
48130021;false;91
88490816;false;91
90308283;false;91
80424499;false;91
98344463;false;91
30780789;false;91
16598615;false;91
23469125;false;91
35514480;false;91
3353593;false;91
57501571;false;91
67218117;false;91
14732643;false;91
64095700;false;91
50977989;false;91
66712879;false;91
15025078;false;91
6342083;false;91
33383261;false;91
35331584;false;91
7883893;false;91
88037924;false;91
2474997;false;91
75774913;false;91
58741629;false;91
59243332;false;91
22812336;false;91
21312680;false;91
39426821;false;91
76547648;false;91
9862188;false;91
81533810;false;91
51109181;false;91
27232638;false;91
51135696;false;91
70398864;false;91
67000955;false;91
19825341;false;91
68745054;false;91
79393494;false;91
72699416;false;91
64884466;false;91
69112195;false;91
69970200;false;91
79444792;false;91
23850829;false;91
3849828;false;91
2189245;false;91
87576795;false;91
21889015;false;91
14796231;false;91
19587237;false;91
31282984;false;91
79264659;false;91
10799923;false;91
24938281;false;91
59852510;false;91
40482748;false;91
25090369;false;91
77863571;false;91
5667635;false;91
98325970;false;91
83388578;false;91
61459796;false;91
20816979;false;91
72202096;false;91
20126051;false;91
34964112;false;91
61271809;false;91
11215591;false;91
64323928;false;91
74308943;false;91
76905077;false;91
39367044;false;91
53193541;false;91
45648840;false;91
30794795;false;91
84442671;false;91
83526651;false;91
24117782;false;91
47267874;false;91
76057545;false;91
47620099;false;91
55547294;false;91
13665613;false;91
30123312;false;91
44688985;false;91
91080543;false;91
9261996;false;91
13358096;false;91
45994650;false;91
50410352;false;91
21117700;false;91
77714302;false;91
34816326;false;91
94581385;false;91
9209509;false;91
95493196;false;91
13952792;false;91
44030781;false;91
2031059;false;91
8937062;false;91
53267067;false;91
60727886;false;91
1058593;false;91
30058457;false;91
86448251;false;91
8232306;false;91
67978938;false;91
37912576;false;91
23003626;false;91
36064894;false;91
2536722;false;91
41819360;false;91
86807799;false;91
99234867;false;91
60419604;false;91
72080862;false;91
53106312;false;91
50952322;false;91
58996311;false;91
90748561;false;91
30215314;false;91
39602921;false;91
16912436;false;91
41385592;false;91
17688383;false;91
77915454;false;91
53769758;false;91
71661879;false;91
34771923;false;91
16934958;false;91
86188914;false;91
43317608;false;91
87890527;false;91
98881099;false;91
95570364;false;91
9817664;false;91
5639450;false;91
34781539;false;91
55516082;false;91
77371947;false;91
83807700;false;91
95484463;false;91
48705380;false;91
29466136;false;91
47844085;false;91
52525029;false;91
88835875;false;91
77830766;false;91
12521307;false;91
64637133;false;91
23703687;false;91
67433497;false;91
18617686;false;91
31187993;false;91
73777903;false;91
2672496;false;91
60487986;false;91
407606;false;91
59895803;false;91
24502501;false;91
79386140;false;91
17663409;false;91
59833277;false;91
13235398;false;91
37955846;false;91
7143286;false;91
66767675;false;91
81495770;false;91
30092470;false;91
52650046;false;91
19950122;false;91
64335062;false;91
39052110;false;91
74005194;false;91
13167640;false;91
52508819;false;91
55722421;false;91
98471508;false;91
63976675;false;91
92886312;false;91
38362964;false;91
17584109;false;91
88791215;false;91
56240953;false;91
7588784;false;91
39339878;false;91
17713048;false;91
59500551;false;91
3345785;false;91
66132731;false;91
83829899;false;91
43034225;false;91
12901217;false;91
78240929;false;91
49572441;false;91
52365561;false;91
31029650;false;91
21818987;false;91
30377807;false;91
65690525;false;91
86554308;false;91
9350397;false;91
87256295;false;91
6674032;false;91
39557276;false;91
68148421;false;91
96440744;false;91
80996838;false;91
42984599;false;91
64962007;false;91
44480597;false;91
27232997;false;91
80309174;false;91
75809339;false;91
69563218;false;91
21025613;false;91
32909399;false;91
90091270;false;91
30624242;false;91
98969221;false;91
50309440;false;91
87640024;false;91
76440569;false;91
39682804;false;91
3226833;false;91
42543826;false;91
20395909;false;91
41916436;false;91
69355873;false;91
92340422;false;91
69244412;false;91
92784153;false;91
44752209;false;91
354099;false;91
22132631;false;91
77279051;false;91
40939937;false;91
8396014;false;91
72760179;false;91
34658791;false;91
17714896;false;91
32850742;false;91
45528470;false;91
93480978;false;91
21181785;false;91
62868820;false;91
98188394;false;91
50654769;false;91
44462403;false;91
65748290;false;91
72091579;false;91
16226683;false;91
49484211;false;91
21473283;false;91
45958465;false;91
48580715;false;91
47735064;false;91
92031303;false;91
17160896;false;91
98587467;false;91
66881489;false;91
53717671;false;91
12513805;false;91
75639064;false;91
41879066;false;91
32179978;false;91
31526114;false;91
52834211;false;91
61250998;false;91
42789073;false;91
77074199;false;91
81431245;false;91
76075826;false;91
9788285;false;91
71131060;false;91
88704330;false;91
2051604;false;91
62387701;false;91
12002749;false;91
85064538;false;91
95112210;false;91
60797347;false;91
14370316;false;91
5461074;false;91
98921027;false;91
69122744;false;91
25184036;false;91
54695402;false;91
70549120;false;91
54919220;false;91
5317136;false;91
94292737;false;91
5258312;false;91
93568364;false;91
94696305;false;91
27564097;false;91
51995360;false;91
65616517;false;91
41032053;false;91
63252967;false;91
34727212;false;91
33387572;false;91
61016348;false;91
10563132;false;91
4630859;false;91
68682382;false;91
77301110;false;91
37414315;false;91
53545402;false;91
76363373;false;91
23774421;false;91
97050551;false;91
90833911;false;91
16857245;false;91
92033732;false;91
85065190;false;91
57261930;false;91
59789526;false;91
61628080;false;91
36368565;false;91
16659695;false;92
41995861;false;92
23955562;false;92
50099361;false;92
7806025;false;92
7310123;false;92
70224847;false;92
31817570;false;92
44406396;false;92
41953393;false;92
15146054;false;92
56310431;false;92
17246726;false;92
35293412;false;92
35834090;false;92
11151249;false;92
88756672;false;92
71764680;false;92
39095410;false;92
92897291;false;92
35197035;false;92
66778309;false;92
271133;false;92
61698002;false;92
23809985;false;92
94623847;false;92
84785857;false;92
29122595;false;92
5877374;false;92
35448013;false;92
96046739;false;92
93951844;false;92
79251439;false;92
98769820;false;92
56871972;false;92
17379080;false;92
82353137;false;92
70728915;false;92
24448014;false;92
11781512;false;92
43427423;false;92
39645361;false;92
25276547;false;92
86590184;false;92
19279063;false;92
26526974;false;92
19230339;false;92
2203690;false;92
60255059;false;92
59944057;false;92
77940026;false;92
12144250;false;92
18824748;false;92
8134529;false;92
53409301;false;92
65581944;false;92
56350310;false;92
17596297;false;92
32908837;false;92
72962565;false;92
37856720;false;92
50408302;false;92
83846613;false;92
42160418;false;92
47377769;false;92
52096521;false;92
7948478;false;92
85368583;false;92
87886602;false;92
30422951;false;92
55737662;false;92
33884762;false;92
11566417;false;92
16155361;false;92
90315352;false;92
39748247;false;92
60037252;false;92
70016632;false;92
93099569;false;92
66044036;false;92
11527372;false;92
91568776;false;92
3888463;false;92
47629909;false;92
25634901;false;92
89505574;false;92
40412480;false;92
24168685;false;92
16526573;false;92
86489032;false;92
35215038;false;92
98371735;false;92
58862197;false;92
8251534;false;92
5563370;false;92
51817431;false;92
63599582;false;92
95045951;false;92
23411561;false;92
33616845;false;92
46447217;false;92
21840050;false;92
32317615;false;92
95441195;false;92
67937967;false;92
44350164;false;92
75835102;false;92
68256078;false;92
9495158;false;92
89476139;false;92
12313773;false;92
35024469;false;92
97426496;false;92
45928539;false;92
9964218;false;92
96024171;false;92
17312508;false;92
29980530;false;92
85847598;false;92
36328549;false;92
83701181;false;92
97207843;false;92
31109685;false;92
46682495;false;92
21250304;false;92
52975268;false;92
88269468;false;92
57667592;false;92
63304937;false;92
17550686;false;92
57894739;false;92
82229270;false;92
99390838;false;92
76411736;false;92
64400973;false;92
5910745;false;92
80300022;false;92
61817924;false;92
89366679;false;92
90258287;false;92
94293966;false;92
21789406;false;92
20779842;false;92
86021946;false;92
9329531;false;92
63678255;false;92
17155250;false;92
98342145;false;92
85837053;false;92
1412005;false;92
48183900;false;92
73517601;false;92
79290100;false;92
57659224;false;92
85795340;false;92
90106909;false;92
77256417;false;92
52334612;false;92
30039073;false;92
4887016;false;92
87119210;false;92
4635777;false;92
21595370;false;92
90701484;false;92
45391397;false;92
84499590;false;92
40495918;false;92
63357296;false;92
6222971;false;92
10864705;false;92
73875768;false;92
49289901;false;92
62256277;false;92
64175504;false;92
93712695;false;92
92041298;false;92
40670369;false;92
3538;false;92
33359902;false;92
30238010;false;92
10727810;false;92
25863657;false;92
53336660;false;92
22215098;false;92
22731959;false;92
67963599;false;92
42103768;false;92
16991197;false;92
62705663;false;92
87497349;false;92
37544633;false;92
41130925;false;92
1103303;false;92
43696399;false;92
24204280;false;92
27776428;false;92
14137220;false;92
70374453;false;92
31706242;false;92
53737209;false;92
840556;false;92
27186700;false;92
6805358;false;92
79366008;false;92
5692061;false;92
94051477;false;92
43125394;false;92
97089722;false;92
79566748;false;92
13955153;false;92
44819841;false;92
60404781;false;92
26250825;false;92
67025206;false;92
14813409;false;92
57475636;false;92
12308853;false;92
69282215;false;92
40056196;false;92
26578087;false;92
39835819;false;92
43230881;false;92
81040509;false;92
75198901;false;92
53541571;false;92
10125715;false;92
71837433;false;92
80868449;false;92
43838351;false;92
28480872;false;92
47001385;false;92
38249085;false;92
76213522;false;92
44082542;false;92
35437326;false;92
35062612;false;92
31323729;false;92
68425556;false;92
58209028;false;92
28177696;false;92
13924769;false;92
2614899;false;92
51643858;false;92
85937617;false;92
41595683;false;92
46654919;false;92
379810;false;92
72352542;false;92
24442625;false;92
78164805;false;92
60642331;false;92
50382313;false;92
45618160;false;92
67865690;false;92
38075192;false;92
19651533;false;92
90834873;false;92
89439090;false;92
91373145;false;92
92436585;false;92
55775217;false;92
95901706;false;92
72094619;false;92
49724730;false;92
13077885;false;92
36563644;false;92
62692182;false;92
29507235;false;92
20470432;false;92
61260883;false;92
45874060;false;92
24130313;false;92
83911096;false;92
74605827;false;92
90075883;false;92
13528639;false;92
83735068;false;92
12361969;false;92
79309176;false;92
87723885;false;92
43845462;false;92
52335145;false;92
50287446;false;92
13231952;false;92
67743893;false;92
59949878;false;92
33622870;false;92
38110209;false;92
97174086;false;92
48951300;false;92
620436;false;92
43194207;false;92
79709110;false;92
96009438;false;92
34170380;false;92
96618797;false;92
35455734;false;92
5167262;false;92
55984136;false;92
89860883;false;92
4560767;false;92
16174644;false;92
22199549;false;92
19702129;false;92
59389874;false;92
20775650;false;92
83487157;false;92
478848;false;92
86300653;false;92
90288390;false;92
59847086;false;92
31575162;false;92
5313206;false;92
22242188;false;92
21043543;false;92
66109112;false;92
31774501;false;92
7594175;false;92
8464688;false;92
1099609;false;92
7564781;false;92
82228071;false;92
5499923;false;92
96369698;false;92
8491241;false;92
68819238;false;92
64171245;false;92
12199197;false;92
72748541;false;92
72015559;false;92
36586114;false;92
68599045;false;92
82095305;false;92
17634947;false;92
87517976;false;92
13076910;false;92
26141544;false;92
81568816;false;92
9970997;false;92
72168527;false;92
89774131;false;92
94965372;false;92
59089690;false;92
64768284;false;92
2948501;false;92
31793557;false;92
62869775;false;92
22816027;false;92
15740055;false;92
48327365;false;92
86357306;false;92
87348546;false;92
28099563;false;92
48342346;false;92
4976134;false;92
67788297;false;92
91556947;false;92
56135278;false;92
