id_usuario;encontrado;tiempo
19966815;false;22
3602901;false;22
59681829;false;22
48054299;false;22
9134368;false;22
71022026;false;22
10049578;false;22
85094842;false;22
39182332;false;22
93526271;false;22
44294611;false;22
82599187;false;22
52523306;false;22
65881811;false;22
28681124;false;22
74643852;false;22
91242110;false;22
75567642;false;22
62322923;false;22
56321713;false;22
40786693;false;22
80995570;false;22
14289329;false;22
78248822;false;22
30404789;false;22
5850593;false;22
89219284;false;22
88643451;false;22
55241787;false;22
99474208;false;22
84008512;false;22
20697556;false;22
3474685;false;22
46428215;false;22
85137671;false;22
97635337;false;22
83836163;false;22
83588214;false;22
87671117;false;22
77443740;false;22
14143112;false;22
93691197;false;22
64172275;false;22
21404534;false;22
78514287;false;22
52311255;false;22
54179618;false;22
41508261;false;22
5896394;false;22
41815136;false;22
59978393;false;22
14860103;false;22
32144794;false;22
17770394;false;22
7346536;false;22
50459715;false;22
4338351;false;22
68007198;false;22
45852526;false;22
50353315;false;22
3453979;false;22
45562306;false;22
81193997;false;22
78119221;false;22
87213572;false;22
62709331;false;22
49999572;false;22
22956634;false;22
34430829;false;22
11325300;false;22
36401130;false;22
5709758;false;22
29723090;false;22
7405519;false;22
35106350;false;22
66007674;false;22
17561615;false;22
56412994;false;22
31535658;false;22
81435976;false;22
60651124;false;22
78310414;false;22
15464108;false;22
69901074;false;22
27547310;false;22
91602262;false;22
12413986;false;22
78557344;false;22
9296631;false;22
95876296;false;22
70969920;false;22
94908765;false;22
35843104;false;22
21593667;false;22
21092934;false;22
58762161;false;22
1240016;false;22
79828223;false;22
84215938;false;22
11548630;false;22
18583233;false;22
94589211;false;22
15863788;false;22
41559788;false;22
88259032;false;22
67843655;false;22
97243184;false;22
66403665;false;22
66929219;false;22
97304002;false;22
58277024;false;22
83778130;false;22
24880209;false;22
88043192;false;22
45205230;false;22
7016569;false;22
99062945;false;22
9715948;false;22
38380568;false;22
52490198;false;22
96285401;false;22
3370721;false;22
98621008;false;22
88940675;false;22
89087760;false;22
68492632;false;22
91041380;false;22
94696349;false;22
33047678;false;22
86702537;false;22
64407018;false;22
59444624;false;22
68034622;false;22
93589959;false;22
38160434;false;22
54970155;false;22
82742591;false;22
7827021;false;22
9183207;false;22
99278643;false;22
89891561;false;22
32076865;false;22
72003969;false;22
27085880;false;22
4675393;false;22
23176457;false;22
38069921;false;22
89426988;false;22
4694026;false;22
26383475;false;22
69618494;false;22
36660917;false;22
67070299;false;22
87753339;false;22
34408495;false;22
47358096;false;22
79784101;false;22
3401939;false;22
4837111;false;22
11887920;false;22
32498601;false;22
52679110;false;22
700195;false;22
52217003;false;22
73796909;false;22
70963663;false;22
15517625;false;22
83389625;false;22
68737922;false;22
53528599;false;22
607154;false;22
77961655;false;22
97077422;false;22
26863565;false;22
5681243;false;22
62838179;false;22
24744572;false;22
77685345;false;22
15257223;false;22
68212811;false;22
64388478;false;22
16630285;false;22
51628528;false;22
31523308;false;22
80914154;false;22
22084867;false;22
73379838;false;22
32093703;false;22
6424543;false;22
75603628;false;22
82153363;false;22
16398528;false;22
19272500;false;22
77281171;false;22
39342087;false;22
13377879;false;22
91686100;false;22
16020364;false;22
71892865;false;22
85418797;false;22
62985193;false;22
8843201;false;22
29923504;false;22
24703502;false;22
2076496;false;22
34938856;false;22
98829885;false;22
21805103;false;22
60047397;false;22
61508015;false;22
25612365;false;22
18078272;false;22
66576020;false;22
27802992;false;22
50699040;false;22
3462523;false;22
84014509;false;22
70376577;false;22
94100420;false;22
29965072;false;22
15327198;false;22
98390648;false;22
68841271;false;22
97572727;false;22
58628143;false;22
74869293;false;22
40793500;false;22
26914128;false;22
74473855;false;22
27891118;false;22
51478561;false;22
28941128;false;22
46180271;false;22
2987667;false;22
4481855;false;22
19541342;false;22
90009608;false;22
70640455;false;22
87814923;false;22
50015382;false;22
58097196;false;22
23492092;false;22
81467385;false;22
8554471;false;22
82769792;false;22
43108120;false;22
23605578;false;22
16803265;false;22
79917043;false;22
52303065;false;22
89537399;false;22
9347021;false;22
20672406;false;22
22322228;false;22
27822255;false;22
74664117;false;22
49382741;false;22
88157938;false;22
12726711;false;22
70688099;false;22
94177871;false;22
8816171;false;22
30526850;false;22
59817368;false;22
15488459;false;22
33284724;false;22
93695377;false;22
49468426;false;22
16747905;false;22
43843660;false;22
61202163;false;22
250641;false;22
49559775;false;22
96350585;false;22
94492978;false;22
14093421;false;22
27040503;false;22
20632658;false;22
3509736;false;22
97613998;false;22
80354177;false;22
25853399;false;22
85478311;false;22
80618222;false;22
93649123;false;22
70634027;false;22
80396497;false;22
18209524;false;22
83401905;false;22
6360194;false;22
82765696;false;22
94458118;false;22
44316741;false;22
80513742;false;22
44812848;false;22
79958453;false;22
61471335;false;22
10492339;false;22
36365766;false;22
1181272;false;22
93297848;false;22
2766865;false;22
34511726;false;22
75274957;false;22
48224225;false;22
98031520;false;22
90841698;false;22
60933525;false;22
70201717;false;22
64700775;false;22
72182076;false;22
72560631;false;22
61359742;false;22
85956037;false;22
96688504;false;22
33851404;false;22
80675445;false;22
66282908;false;22
50621741;false;22
99137793;false;22
29594382;false;22
60754249;false;22
59974376;false;22
60522203;false;22
53917247;false;22
62767517;false;22
44818207;false;22
5655338;false;22
39578289;false;22
43339555;false;22
3982884;false;22
79252840;false;22
65647053;false;22
20549025;false;22
51002467;false;22
70778768;false;22
95660135;false;22
23545645;false;22
45729566;false;22
70991602;false;22
88240343;false;22
17434377;false;22
62726464;false;22
99945544;false;22
41174585;false;22
36264279;false;22
2575802;false;22
96678877;false;22
4860059;false;22
13607868;false;22
41191357;false;22
82087127;false;22
27726782;false;22
2720619;false;22
39230735;false;22
56538248;false;22
55640155;false;22
55347146;false;22
80974797;false;22
37241219;false;22
94402442;false;22
79449694;false;22
85482732;false;22
48877636;false;22
85192557;false;22
38764761;false;22
37989338;false;22
79454243;false;22
15712318;false;22
23612095;false;22
12784563;false;22
94996012;false;22
18670771;false;22
27111621;false;22
19752721;false;22
92685967;false;22
26341918;false;22
20886582;false;22
653285;false;22
49905411;false;22
798186;false;22
6603344;false;22
9752285;false;22
57315608;false;22
21385343;false;22
47613873;false;22
94585177;false;22
45198591;false;22
45400303;false;22
40887888;false;22
5337235;false;22
81009309;false;22
78722999;false;22
42447023;false;22
29523704;false;22
29542669;false;22
71477719;false;22
89256072;false;22
50157441;false;22
82076754;false;22
98296025;false;22
41108515;false;22
53447506;false;22
76929603;false;22
6002593;false;22
37646425;false;22
38179379;false;22
29638897;false;22
74273027;false;22
38871025;false;22
25148254;false;22
28157874;false;22
97408028;false;22
2792513;false;22
89543841;false;22
87134847;false;22
54579863;false;22
41043455;false;22
18919612;false;22
23103329;false;22
8813297;false;22
77642084;false;22
62123866;false;22
53254981;false;22
14978151;false;22
27794512;false;22
80778714;false;22
97594467;false;22
14166427;false;22
46947006;false;22
65353772;false;22
98562518;false;22
36459916;false;22
90448010;false;22
40763451;false;22
3242835;false;22
93458554;false;22
57065778;false;22
31618610;false;22
6980651;false;22
56740863;false;22
59062536;false;22
70552691;false;22
68558774;false;22
95029458;false;22
31867711;false;22
88654782;false;22
51452700;false;22
94488888;false;22
12293110;false;22
4843409;false;22
39728709;false;22
42656041;false;22
7189754;false;22
77439087;false;22
91179858;false;22
56529721;false;22
39115775;false;22
16520106;false;22
32511320;false;22
41703391;false;22
65774175;false;22
16124932;false;22
45163486;false;22
62446547;false;22
99672511;false;22
74943287;false;22
33093280;false;22
6277840;false;22
61411879;false;22
74568019;false;22
9905526;false;22
46439635;false;22
54946551;false;22
25863585;false;22
62005245;false;22
14596324;false;22
10903312;false;22
61177954;false;22
1528690;false;22
35429519;false;22
77669039;false;22
84157038;false;22
92229323;false;22
46361403;false;22
78554660;false;22
72887281;false;22
25561791;false;22
53496890;false;22
7284;false;22
30220171;false;22
24947357;false;22
67104068;false;22
30870979;false;22
99838094;false;22
85466832;false;22
33657722;false;22
84280578;false;22
21174932;false;22
81411626;false;22
89103082;false;22
76757735;false;22
36863471;false;22
69557325;false;22
39010934;false;22
23843547;false;22
96640177;false;22
8547813;false;22
69872804;false;22
59038355;false;22
43295298;false;22
50343841;false;22
93518528;false;22
32125547;false;22
64704643;false;22
49656858;false;22
82887712;false;22
72343006;false;22
8742682;false;22
73164901;false;22
22202472;false;22
60602102;false;22
21717745;false;22
71388988;false;22
39909959;false;22
533994;false;22
76008297;false;22
28104527;false;22
75408220;false;22
72212967;false;22
18937476;false;22
42153633;false;22
38463107;false;22
94085154;false;22
54604919;false;22
65742426;false;22
63408490;false;22
89122458;false;22
89368820;false;22
43045600;false;22
35841328;false;22
48857154;false;22
30653393;false;22
25905311;false;22
56916642;false;22
15749988;false;22
57325337;false;22
87810719;false;22
34547898;false;22
87402274;false;22
53873038;false;22
58679606;false;22
69977904;false;22
437867;false;22
19541454;false;22
83606289;false;22
51281251;false;22
52816385;false;22
48200839;false;22
13192587;false;22
31780884;false;22
79542359;false;22
29592600;false;22
15928959;false;22
90938628;false;22
63352313;false;22
18363659;false;22
43351895;false;22
29717306;false;22
16839635;false;22
54709051;false;22
96724497;false;22
44375921;false;22
50340581;false;22
66704662;false;22
68502528;false;22
35684800;false;22
56057022;false;22
33565943;false;22
83052711;false;22
40301996;false;22
72692945;false;22
96971153;false;22
12389336;false;22
91280876;false;22
56240193;false;22
86507427;false;22
11569393;false;22
18169941;false;22
89180052;false;22
11417850;false;22
92293714;false;22
37856299;false;22
95642116;false;22
63866055;false;22
37935693;false;22
40592684;false;22
10127191;false;22
33290641;false;22
74079715;false;22
922822;false;22
24449251;false;22
10671712;false;22
47442686;false;22
39997528;false;22
28682337;false;22
64531826;false;22
68402252;false;22
73033206;false;22
45566067;false;22
29566827;false;22
91835000;false;22
19233969;false;22
71387247;false;22
82829319;false;22
63567147;false;22
77757378;false;22
85524481;false;22
72523588;false;22
93354734;false;22
93424843;false;22
43343020;false;22
38906779;false;22
66221377;false;22
7883294;false;22
24942932;false;22
392640;false;22
9308101;false;22
87045776;false;22
9445909;false;22
5966055;false;22
8457069;false;22
19771399;false;22
49003723;false;22
45934510;false;22
30966364;false;22
33520512;false;22
99744663;false;22
98840890;false;22
76714430;false;22
79705011;false;22
52711323;false;22
15331096;false;22
36690156;false;22
88025077;false;22
4342378;false;22
3739217;false;22
15150805;false;22
71549752;false;22
57563152;false;22
58887159;false;22
21502499;false;22
52807270;false;22
3128210;false;22
51494675;false;22
181636;false;22
5229113;false;22
7033855;false;22
71030055;false;22
43082066;false;22
49071806;false;22
84843591;false;22
27362291;false;22
47833825;false;22
89314583;false;22
83419346;false;22
51388383;false;22
75599344;false;22
29945687;false;22
6169466;false;22
46726848;false;22
84068742;false;22
4004731;false;22
60403354;false;22
69899966;false;22
77627325;false;22
55626990;false;22
42393413;false;22
12108872;false;22
58547451;false;22
64017514;false;22
10645807;false;22
27386689;false;22
76287765;false;22
66079814;false;22
89532252;false;22
36028539;false;22
12693205;false;22
33893304;false;22
57674842;false;22
72506055;false;22
82802393;false;22
4104210;false;22
33617225;false;22
78440102;false;22
59606508;false;22
61738330;false;22
95785057;false;22
66399809;false;22
62206728;false;22
50941460;false;22
74309582;false;22
18564476;false;22
78989923;false;22
74521329;false;22
48109037;false;22
30185170;false;22
22164344;false;22
81797229;false;22
60446192;false;22
21718838;false;22
65206133;false;22
59393215;false;22
45943108;false;22
60668055;false;22
81823622;false;22
71358458;false;22
34015462;false;22
45662677;false;22
59938269;false;22
66080729;false;22
93643927;false;22
77691706;false;22
98540571;false;22
6240519;false;22
20029266;false;22
59139739;false;22
44284753;false;22
51282724;false;22
10873441;false;22
78434642;false;22
11664651;false;22
87082035;false;22
87014115;false;22
60216217;false;22
58144405;false;22
33620504;false;22
40135230;false;22
84557838;false;22
53759968;false;22
33295608;false;22
95648378;false;22
18657033;false;22
65051339;false;22
17126065;false;22
14979183;false;22
77369769;false;22
77050385;false;22
27872733;false;22
77069011;false;22
82696378;false;22
72826597;false;22
87266879;false;22
75061016;false;22
55048580;false;22
60434729;false;22
61561089;false;22
17576068;false;22
28828040;false;22
87160676;false;22
12924711;false;22
98902444;false;22
90204242;false;22
59797588;false;22
38318397;false;22
21904115;false;22
36027947;false;22
17821114;false;22
96984057;false;22
61912749;false;22
74573331;false;22
15820898;false;22
17549018;false;22
50733942;false;22
97631492;false;22
93543001;false;22
40875794;false;22
89185668;false;22
93754870;false;22
238265;false;22
53075993;false;22
13864516;false;22
65311450;false;22
78292119;false;22
94716341;false;22
19717134;false;22
98261295;false;22
31562783;false;22
37046316;false;22
42668686;false;22
12815239;false;22
36371969;false;22
17119218;false;22
15723079;false;22
64430409;false;22
49721714;false;22
50293484;false;22
99150233;false;22
28569365;false;22
16612187;false;22
37571169;false;22
14424135;false;22
79105036;false;22
30387529;false;22
33684314;false;22
84221510;false;22
98657281;false;22
48812544;false;22
60530972;false;22
99819222;false;22
68472968;false;22
8808222;false;22
73951167;false;22
1836125;false;22
1617511;false;22
60743927;false;22
71941932;false;22
35883892;false;22
88134837;false;22
23765097;false;22
45595588;false;22
78734904;false;22
50774145;false;22
97053235;false;22
28215944;false;22
44145872;false;22
48957856;false;22
37244559;false;22
80113105;false;22
13117046;false;22
93080708;false;22
87156329;false;22
65334766;false;22
20089132;false;22
51454385;false;22
83944129;false;22
69196364;false;22
92351228;false;22
80713376;false;22
34313204;false;22
3356386;false;22
91699617;false;22
53785113;false;22
50490618;false;22
16287867;false;22
71514177;false;22
1028946;false;22
60986338;false;22
94378043;false;22
81689602;false;22
10809836;false;22
85792524;false;22
63750971;false;22
35714089;false;22
44326057;false;22
57956978;false;22
1069775;false;22
57639887;false;22
10026943;false;22
14780878;false;22
44657942;false;22
89783758;false;22
8062811;false;22
42786332;false;22
41449007;false;22
70600777;false;22
20324;false;22
94149429;false;22
99050995;false;22
3041479;false;22
4545798;false;22
55469419;false;22
11796143;false;22
50928628;false;22
49386693;false;22
92550188;false;22
8504160;false;22
91370459;false;22
48045263;false;22
33193646;false;22
14803375;false;22
90919553;false;22
7294482;false;22
36503380;false;22
13369953;false;22
8793727;false;22
31440084;false;22
89713087;false;22
95181138;false;22
5746786;false;22
67079051;false;22
42189834;false;22
49280542;false;22
70447142;false;22
96813806;false;22
73616019;false;22
17310699;false;22
84718260;false;22
21766253;false;22
80097759;false;22
62574434;false;22
37899216;false;22
19603585;false;22
78907159;false;22
96784729;false;22
38729185;false;22
83812534;false;22
18461790;false;22
15510359;false;22
99973673;false;22
74020129;false;22
62892737;false;22
54624957;false;22
26399574;false;22
24813945;false;22
85181430;false;22
47435731;false;22
90069094;false;22
48051404;false;22
47961007;false;22
11029647;false;22
64248163;false;22
67274461;false;22
3053551;false;22
82166376;false;22
76419243;false;22
98605514;false;22
84347341;false;22
68209038;false;22
50773422;false;22
42856285;false;22
5982625;false;22
67031394;false;22
50100219;false;22
59428541;false;22
73046465;false;22
39574411;false;22
57350550;false;22
57130259;false;22
93972980;false;22
38917804;false;22
43531064;false;22
30238715;false;22
92951027;false;22
17309577;false;22
31845728;false;22
26473272;false;22
42776776;false;22
98994934;false;22
41206597;false;22
63559353;false;22
84474986;false;22
55285328;false;22
55448448;false;22
62522496;false;22
42191789;false;22
42882446;false;22
901030;false;22
83742383;false;22
98958621;false;22
70851312;false;22
49944547;false;22
5231447;false;22
65451287;false;22
54248928;false;22
62942346;false;22
72132526;false;22
74099431;false;22
28774797;false;22
82784240;false;22
45691247;false;22
75245536;false;22
3467861;false;22
52469836;false;22
79910679;false;22
71955264;false;22
66164725;false;22
21614362;false;22
99428647;false;22
64984925;false;22
87798093;false;22
82494549;false;22
91064425;false;22
7912970;false;22
82846708;false;22
98449282;false;22
10878775;false;22
38900988;false;22
50358468;false;22
80205236;false;22
76704742;false;22
45815726;false;22
3619831;false;22
64906865;false;22
31965405;false;22
75047276;false;22
55431903;false;22
40908124;false;22
57553597;false;22
78284735;false;22
67470996;false;22
76332915;false;22
74516906;false;22
95510086;false;22
68606130;false;22
72305932;false;22
87440744;false;22
80282657;false;22
25452070;false;22
68953509;false;22
77993141;false;22
55203425;false;22
78056736;false;22
77771493;false;22
86657887;false;22
32649288;false;22
16234285;false;22
93669053;false;22
62474149;false;22
86754797;false;22
13674679;false;22
89397723;false;22
81518038;false;22
40787963;false;22
79701997;false;22
83213704;false;22
89166329;false;22
81565990;false;22
5206208;false;22
51790795;false;22
45316587;false;22
19642477;false;22
96170794;false;22
55047802;false;22
70977173;false;22
5084440;false;22
45600787;false;22
34259386;false;22
7209500;false;22
88219619;false;22
90485552;false;22
76153334;false;22
29998416;false;22
21920493;false;22
63159324;false;22
48333680;false;22
20784674;false;22
29654518;false;22
51237027;false;22
22405036;false;22
52568413;false;22
56545110;false;22
16621970;false;22
46286205;false;22
53100898;false;22
42718935;false;22
60928;false;22
18110938;false;22
57375460;false;22
85280509;false;22
24072596;false;22
42501334;false;22
16842805;false;22
95565699;false;22
66394535;false;22
78172351;false;22
20169350;false;22
21332947;false;22
29377111;false;22
76374075;false;22
48130021;false;22
88490816;false;22
90308283;false;22
80424499;false;22
98344463;false;22
30780789;false;22
16598615;false;22
23469125;false;22
35514480;false;22
3353593;false;22
57501571;false;22
67218117;false;22
14732643;false;22
64095700;false;22
50977989;false;22
66712879;false;22
15025078;false;22
6342083;false;22
33383261;false;22
35331584;false;22
7883893;false;22
88037924;false;22
2474997;false;22
75774913;false;22
58741629;false;22
59243332;false;22
22812336;false;22
21312680;false;22
39426821;false;22
76547648;false;22
9862188;false;22
81533810;false;22
51109181;false;22
27232638;false;22
51135696;false;22
70398864;false;22
67000955;false;22
19825341;false;22
68745054;false;22
79393494;false;22
72699416;false;22
64884466;false;22
69112195;false;22
69970200;false;22
79444792;false;22
23850829;false;22
3849828;false;22
2189245;false;22
87576795;false;22
21889015;false;22
14796231;false;22
19587237;false;22
31282984;false;22
79264659;false;22
10799923;false;22
24938281;false;22
59852510;false;22
40482748;false;22
25090369;false;22
77863571;false;22
5667635;false;22
98325970;false;22
83388578;false;22
61459796;false;22
20816979;false;22
72202096;false;22
20126051;false;22
34964112;false;22
61271809;false;22
11215591;false;22
64323928;false;22
74308943;false;22
76905077;false;22
39367044;false;22
53193541;false;22
45648840;false;22
30794795;false;22
84442671;false;22
83526651;false;22
24117782;false;22
47267874;false;22
76057545;false;22
47620099;false;22
55547294;false;22
13665613;false;22
30123312;false;22
44688985;false;22
91080543;false;22
9261996;false;22
13358096;false;22
45994650;false;22
50410352;false;22
21117700;false;22
77714302;false;22
34816326;false;22
94581385;false;22
9209509;false;22
95493196;false;22
13952792;false;22
44030781;false;22
2031059;false;22
8937062;false;22
53267067;false;22
60727886;false;22
1058593;false;22
30058457;false;22
86448251;false;22
8232306;false;22
67978938;false;22
37912576;false;22
23003626;false;22
36064894;false;22
2536722;false;22
41819360;false;22
86807799;false;22
99234867;false;22
60419604;false;22
72080862;false;22
53106312;false;22
50952322;false;22
58996311;false;22
90748561;false;22
30215314;false;22
39602921;false;22
16912436;false;22
41385592;false;22
17688383;false;22
77915454;false;22
53769758;false;22
71661879;false;22
34771923;false;22
16934958;false;22
86188914;false;22
43317608;false;22
87890527;false;22
98881099;false;22
95570364;false;22
9817664;false;22
5639450;false;22
34781539;false;22
55516082;false;22
77371947;false;22
83807700;false;22
95484463;false;22
48705380;false;22
29466136;false;22
47844085;false;22
52525029;false;22
88835875;false;22
77830766;false;22
12521307;false;22
64637133;false;22
23703687;false;22
67433497;false;22
18617686;false;22
31187993;false;22
73777903;false;22
2672496;false;22
60487986;false;22
407606;false;22
59895803;false;22
24502501;false;22
79386140;false;22
17663409;false;22
59833277;false;22
13235398;false;22
37955846;false;22
7143286;false;22
66767675;false;22
81495770;false;22
30092470;false;22
52650046;false;22
19950122;false;22
64335062;false;22
39052110;false;22
74005194;false;22
13167640;false;22
52508819;false;22
55722421;false;22
98471508;false;22
63976675;false;22
92886312;false;22
38362964;false;22
17584109;false;22
88791215;false;22
56240953;false;22
7588784;false;22
39339878;false;22
17713048;false;22
59500551;false;22
3345785;false;22
66132731;false;22
83829899;false;22
43034225;false;22
12901217;false;22
78240929;false;22
49572441;false;22
52365561;false;22
31029650;false;22
21818987;false;22
30377807;false;22
65690525;false;22
86554308;false;22
9350397;false;22
87256295;false;22
6674032;false;22
39557276;false;22
68148421;false;22
96440744;false;22
80996838;false;22
42984599;false;22
64962007;false;22
44480597;false;22
27232997;false;22
80309174;false;22
75809339;false;22
69563218;false;22
21025613;false;22
32909399;false;22
90091270;false;22
30624242;false;22
98969221;false;22
50309440;false;22
87640024;false;22
76440569;false;22
39682804;false;22
3226833;false;22
42543826;false;22
20395909;false;22
41916436;false;22
69355873;false;22
92340422;false;22
69244412;false;22
92784153;false;22
44752209;false;22
354099;false;22
22132631;false;22
77279051;false;22
40939937;false;22
8396014;false;22
72760179;false;22
34658791;false;22
17714896;false;22
32850742;false;22
45528470;false;22
93480978;false;22
21181785;false;22
62868820;false;22
98188394;false;22
50654769;false;22
44462403;false;22
65748290;false;22
72091579;false;22
16226683;false;22
49484211;false;22
21473283;false;22
45958465;false;22
48580715;false;22
47735064;false;22
92031303;false;22
17160896;false;22
98587467;false;22
66881489;false;22
53717671;false;22
12513805;false;22
75639064;false;22
41879066;false;22
32179978;false;22
31526114;false;22
52834211;false;22
61250998;false;22
42789073;false;22
77074199;false;22
81431245;false;22
76075826;false;22
9788285;false;22
71131060;false;22
88704330;false;22
2051604;false;22
62387701;false;22
12002749;false;22
85064538;false;22
95112210;false;22
60797347;false;22
14370316;false;22
5461074;false;22
98921027;false;22
69122744;false;22
25184036;false;22
54695402;false;22
70549120;false;22
54919220;false;22
5317136;false;22
94292737;false;22
5258312;false;22
93568364;false;22
94696305;false;22
27564097;false;22
51995360;false;22
65616517;false;22
41032053;false;22
63252967;false;22
34727212;false;22
33387572;false;22
61016348;false;22
10563132;false;22
4630859;false;22
68682382;false;22
77301110;false;22
37414315;false;22
53545402;false;22
76363373;false;22
23774421;false;22
97050551;false;22
90833911;false;22
16857245;false;22
92033732;false;22
85065190;false;22
57261930;false;22
59789526;false;22
61628080;false;22
36368565;false;22
16659695;false;22
41995861;false;22
23955562;false;22
50099361;false;22
7806025;false;22
7310123;false;22
70224847;false;22
31817570;false;22
44406396;false;22
41953393;false;22
15146054;false;22
56310431;false;22
17246726;false;22
35293412;false;22
35834090;false;22
11151249;false;22
88756672;false;22
71764680;false;22
39095410;false;22
92897291;false;22
35197035;false;22
66778309;false;22
271133;false;22
61698002;false;22
23809985;false;22
94623847;false;22
84785857;false;22
29122595;false;22
5877374;false;22
35448013;false;22
96046739;false;22
93951844;false;22
79251439;false;22
98769820;false;22
56871972;false;22
17379080;false;22
82353137;false;22
70728915;false;22
24448014;false;22
11781512;false;22
43427423;false;22
39645361;false;22
25276547;false;22
86590184;false;22
19279063;false;22
26526974;false;22
19230339;false;22
2203690;false;22
60255059;false;22
59944057;false;22
77940026;false;22
12144250;false;22
18824748;false;22
8134529;false;22
53409301;false;22
65581944;false;22
56350310;false;22
17596297;false;22
32908837;false;22
72962565;false;22
37856720;false;22
50408302;false;22
83846613;false;22
42160418;false;22
47377769;false;22
52096521;false;22
7948478;false;22
85368583;false;22
87886602;false;22
30422951;false;22
55737662;false;22
33884762;false;22
11566417;false;22
16155361;false;22
90315352;false;22
39748247;false;22
60037252;false;22
70016632;false;22
93099569;false;22
66044036;false;22
11527372;false;22
91568776;false;22
3888463;false;22
47629909;false;22
25634901;false;22
89505574;false;22
40412480;false;22
24168685;false;22
16526573;false;22
86489032;false;22
35215038;false;22
98371735;false;22
58862197;false;22
8251534;false;22
5563370;false;22
51817431;false;22
63599582;false;22
95045951;false;22
23411561;false;22
33616845;false;22
46447217;false;22
21840050;false;22
32317615;false;22
95441195;false;22
67937967;false;22
44350164;false;22
75835102;false;22
68256078;false;22
9495158;false;22
89476139;false;22
12313773;false;22
35024469;false;22
97426496;false;22
45928539;false;22
9964218;false;22
96024171;false;22
17312508;false;22
29980530;false;22
85847598;false;22
36328549;false;22
83701181;false;22
97207843;false;22
31109685;false;22
46682495;false;22
21250304;false;22
52975268;false;22
88269468;false;22
57667592;false;22
63304937;false;22
17550686;false;22
57894739;false;22
82229270;false;22
99390838;false;22
76411736;false;22
64400973;false;22
5910745;false;22
80300022;false;22
61817924;false;22
89366679;false;22
90258287;false;22
94293966;false;22
21789406;false;22
20779842;false;22
86021946;false;22
9329531;false;22
63678255;false;22
17155250;false;22
98342145;false;22
85837053;false;22
1412005;false;22
48183900;false;22
73517601;false;22
79290100;false;22
57659224;false;22
85795340;false;22
90106909;false;22
77256417;false;22
52334612;false;22
30039073;false;22
4887016;false;22
87119210;false;22
4635777;false;22
21595370;false;22
90701484;false;22
45391397;false;22
84499590;false;22
40495918;false;22
63357296;false;22
6222971;false;22
10864705;false;22
73875768;false;22
49289901;false;22
62256277;false;22
64175504;false;22
93712695;false;22
92041298;false;22
40670369;false;22
3538;false;22
33359902;false;22
30238010;false;22
10727810;false;22
25863657;false;22
53336660;false;22
22215098;false;22
22731959;false;22
67963599;false;22
42103768;false;22
16991197;false;22
62705663;false;22
87497349;false;22
37544633;false;22
41130925;false;22
1103303;false;22
43696399;false;22
24204280;false;22
27776428;false;22
14137220;false;22
70374453;false;22
31706242;false;22
53737209;false;22
840556;false;22
27186700;false;22
6805358;false;22
79366008;false;22
5692061;false;22
94051477;false;22
43125394;false;22
97089722;false;22
79566748;false;22
13955153;false;22
44819841;false;22
60404781;false;22
26250825;false;22
67025206;false;22
14813409;false;22
57475636;false;22
12308853;false;22
69282215;false;22
40056196;false;22
26578087;false;22
39835819;false;22
43230881;false;22
81040509;false;22
75198901;false;22
53541571;false;22
10125715;false;22
71837433;false;22
80868449;false;22
43838351;false;22
28480872;false;22
47001385;false;22
38249085;false;22
76213522;false;22
44082542;false;22
35437326;false;22
35062612;false;22
31323729;false;22
68425556;false;22
58209028;false;22
28177696;false;22
13924769;false;22
2614899;false;22
51643858;false;22
85937617;false;22
41595683;false;22
46654919;false;22
379810;false;22
72352542;false;22
24442625;false;22
78164805;false;22
60642331;false;22
50382313;false;22
45618160;false;22
67865690;false;22
38075192;false;22
19651533;false;22
90834873;false;22
89439090;false;22
91373145;false;22
92436585;false;22
55775217;false;22
95901706;false;22
72094619;false;22
49724730;false;22
13077885;false;22
36563644;false;22
62692182;false;22
29507235;false;22
20470432;false;22
61260883;false;22
45874060;false;22
24130313;false;22
83911096;false;22
74605827;false;22
90075883;false;22
13528639;false;22
83735068;false;22
12361969;false;22
79309176;false;22
87723885;false;22
43845462;false;22
52335145;false;22
50287446;false;22
13231952;false;22
67743893;false;22
59949878;false;22
33622870;false;22
38110209;false;22
97174086;false;22
48951300;false;22
620436;false;22
43194207;false;22
79709110;false;22
96009438;false;22
34170380;false;22
96618797;false;22
35455734;false;22
5167262;false;22
55984136;false;22
89860883;false;22
4560767;false;22
16174644;false;22
22199549;false;22
19702129;false;22
59389874;false;22
20775650;false;22
83487157;false;22
478848;false;22
86300653;false;22
90288390;false;22
59847086;false;22
31575162;false;22
5313206;false;22
22242188;false;22
21043543;false;22
66109112;false;22
31774501;false;22
7594175;false;22
8464688;false;22
1099609;false;22
7564781;false;22
82228071;false;22
5499923;false;22
96369698;false;22
8491241;false;22
68819238;false;22
64171245;false;22
12199197;false;22
72748541;false;22
72015559;false;22
36586114;false;22
68599045;false;22
82095305;false;22
17634947;false;22
87517976;false;22
13076910;false;22
26141544;false;22
81568816;false;22
9970997;false;22
72168527;false;22
89774131;false;22
94965372;false;22
59089690;false;22
64768284;false;22
2948501;false;22
31793557;false;22
62869775;false;22
22816027;false;22
15740055;false;22
48327365;false;22
86357306;false;22
87348546;false;22
28099563;false;22
48342346;false;22
4976134;false;22
67788297;false;22
91556947;false;22
56135278;false;22
