id_usuario;encontrado;tiempo
52422218;false;23
34482383;false;23
33714531;false;24
76839947;false;22
33364512;false;23
5175845;false;25
92836366;false;24
66281805;false;24
76708771;false;23
78284735;false;22
15359170;false;22
23534015;false;24
61520881;true;13
95450211;false;22
70769425;false;23
77507610;false;23
62212378;false;24
66866853;false;23
80769948;false;23
14998335;false;22
97881513;false;24
25251099;false;23
66519977;false;23
4284446;false;24
84513512;false;24
60585871;false;27
38969157;false;27
53350101;false;25
41373731;false;29
71524566;false;27
48841362;false;28
80639927;false;28
29379231;false;31
71022026;false;28
72381840;false;28
31266810;false;27
94089240;false;26
83364349;false;27
41278872;false;29
4767991;false;26
58691112;false;29
28984852;false;26
56011215;false;24
87907939;false;24
26593138;false;23
97582186;false;23
71799948;false;23
59724999;false;24
69515099;false;23
26398742;false;23
69399995;false;24
7836078;false;23
87728154;false;23
62029143;false;23
73732929;false;23
14741898;false;23
98540571;false;23
63953245;false;22
18034705;false;24
97355053;false;25
27524639;false;25
22022785;false;24
32687671;false;22
40657631;false;21
7307745;false;24
3667835;false;23
94468040;false;24
83203602;false;24
2276061;false;24
9438023;false;24
40763021;false;23
79313976;false;23
20739278;false;23
82832701;false;24
82099191;false;24
75517581;false;23
72334962;false;23
82760812;false;24
97841830;false;23
81225937;false;22
14434736;false;23
8355186;false;24
41188821;false;22
9663668;false;23
22517322;false;22
27246163;false;26
43210516;false;27
43116774;false;27
66629261;false;24
13361065;false;26
36885197;false;26
18096546;false;23
68071683;false;25
45991876;false;22
29563356;false;23
45205230;false;23
38947323;true;18
48483415;false;22
93924057;false;24
83087822;false;23
27503137;false;23
17936774;false;23
35390513;false;23
25737316;false;24
34074268;false;24
5365099;false;23
2626458;false;24
209441;false;24
8036461;false;24
93370975;false;22
18676947;false;23
33051225;false;23
89512957;false;27
92773532;false;24
79613860;false;23
37536665;false;23
13040347;false;22
25184036;false;23
27608328;false;23
30273198;false;23
45093593;false;22
81500372;false;23
8907678;false;23
32030467;false;23
13781254;false;23
53788097;false;22
71098039;false;24
73218163;false;23
69296751;false;23
31618917;false;23
79164929;false;23
41354272;false;24
9365672;false;23
40124012;false;23
49041113;false;24
77050053;false;23
26149053;false;23
65063568;false;23
33057196;false;26
65728120;false;24
8405477;false;24
50489241;false;23
75420681;false;21
99484437;false;23
50733942;false;23
59788432;false;23
941036;false;22
81785661;false;23
36783360;false;23
64291722;false;25
24721786;false;26
633896;false;27
77685345;false;27
16959854;false;26
21974416;false;23
78396536;false;23
35111562;false;24
32407149;false;23
45411993;false;24
79286768;false;23
80630723;false;23
12754594;false;23
44382380;false;23
58555322;false;22
96645500;false;24
50135925;false;26
49126327;true;21
29163266;false;24
97003013;false;23
18605084;false;22
68626629;false;23
28089559;false;23
61734861;false;23
30250625;false;22
99953788;false;23
96540021;false;24
28925802;false;22
12761002;false;23
7749376;false;23
95274448;false;24
69799971;false;24
90100161;false;24
11855551;false;23
54681860;false;23
16165661;false;23
66042484;false;22
23579950;false;24
85917978;false;23
42310139;false;22
72370301;false;22
82973824;false;23
16091098;false;26
21225811;false;24
70392442;false;24
90928622;false;23
82383342;false;24
58827885;false;23
22504594;false;24
1730056;false;23
1413809;false;23
94576953;false;22
42911450;false;24
63351164;false;24
33003772;false;23
3379119;false;24
41669478;false;22
19227491;false;24
4444431;false;23
45040240;false;24
64403983;false;24
56017629;false;22
24422907;false;24
98284493;false;25
22281998;false;26
9807505;false;25
53172356;false;26
89390707;false;26
38007485;false;24
99471405;false;26
41945704;false;24
48878522;false;24
13127137;false;22
96474819;false;22
80373375;false;23
5019550;false;24
77722604;false;24
49559775;false;25
20397423;false;23
44468601;false;24
26236401;false;24
51478561;false;22
83137814;false;24
17399841;false;23
12663338;false;24
93817751;false;23
5399769;false;23
74874719;false;24
12332991;false;22
35622120;false;23
18163608;false;23
7703355;false;23
20944074;false;22
79357023;false;23
40808312;false;24
60614774;false;25
80888774;false;24
83836163;false;25
10364628;false;23
61756964;false;22
98760842;false;23
78391010;false;24
90959030;false;22
48183900;false;23
81732469;false;23
57231177;false;23
57802043;false;28
54833004;false;28
8148408;false;27
19732364;false;26
80952154;false;29
10586693;false;28
96654894;false;26
29483530;false;29
82802207;false;28
69265815;false;28
34080937;false;27
54557872;false;28
96236202;false;29
63568583;false;23
45199624;false;23
63238393;false;24
59434069;false;26
60238936;false;27
54478677;false;27
30178471;false;25
76420233;false;26
57263269;false;24
70715539;false;23
65367989;false;24
43185441;false;23
8610638;false;23
33339408;false;23
46137932;false;24
13997030;false;23
44748531;false;23
10791983;false;23
67381466;false;23
83675831;false;23
8494214;false;23
93364982;false;24
37507405;false;24
7265401;false;25
30198326;false;23
8125097;false;24
24676829;false;23
82436925;false;22
88529339;false;23
90129466;false;23
89474242;false;26
49003147;false;24
26693287;false;24
52504599;false;22
72078151;false;21
24020570;false;23
98587467;false;23
367047;false;23
41671789;false;23
91715731;false;23
36027947;false;23
30404789;false;23
51013557;false;23
6753941;false;22
65078163;false;24
2653143;false;23
5653458;false;25
88152566;false;23
70925330;false;24
96303331;false;23
68482814;false;23
68007198;false;23
42993427;false;23
79188132;false;23
3749493;false;23
99851513;false;23
92096980;false;26
48424591;false;24
89475726;false;24
41928501;false;23
72045844;false;21
7508595;false;24
29091886;false;23
46356497;false;24
11249095;false;23
60278646;false;23
58721091;false;25
69363044;false;24
58930406;false;27
70479662;false;25
78243480;false;27
99994125;false;25
44009313;false;24
22511596;false;23
22579834;false;24
54003876;false;23
68415474;false;23
88147581;false;23
45996685;false;22
89860883;false;24
66179265;false;22
6453046;false;23
80235402;false;25
64516831;false;26
19908259;false;24
85655361;false;23
50808041;false;22
44226799;false;23
83028396;false;24
13445422;false;23
85355888;false;23
28062528;false;24
97121803;false;23
67087772;false;23
2738733;false;23
23195240;false;23
66862933;false;23
24670012;false;23
74500334;false;24
70972372;false;23
41745271;false;24
37043369;false;23
65969347;false;23
5831102;false;23
60217663;false;23
71423200;false;22
9140708;false;23
51403836;false;23
52367092;false;23
52683680;false;26
61040657;false;24
97012017;false;24
37099270;false;24
14027005;false;22
91855147;false;23
61698002;false;23
96795776;false;23
49153140;false;24
50144062;false;23
11270291;false;23
2465783;false;24
35210577;false;22
15206343;false;23
57550804;false;23
16110423;false;24
40388933;false;23
10779648;false;23
92799661;false;23
86620835;false;23
49095154;false;23
73016086;false;26
83894957;false;25
48307952;false;25
35874383;false;24
52654906;false;25
96013040;false;27
63846194;false;25
5738478;false;25
80760133;false;22
87895695;false;22
94459209;false;23
37009903;false;23
38015228;false;22
63335766;false;23
18944513;false;23
45207482;false;23
57649110;false;31
77331799;false;34
43485631;false;28
91137336;false;24
95978956;false;23
67463489;false;23
22693817;false;25
60101652;false;24
27428547;false;24
12520210;false;23
19794201;false;22
12611556;false;25
84133095;false;25
22473098;false;22
83360355;false;23
15747563;false;23
91299429;false;25
36596282;false;25
53261002;false;24
20865360;false;23
4080639;false;21
98524690;false;24
7143286;false;25
99909670;false;22
51502101;false;23
93411861;false;23
45809285;false;23
13539006;false;23
37920467;false;23
15891943;false;22
16781008;false;24
57975872;false;23
94172083;false;23
23238377;false;24
9892373;false;24
21284467;false;24
54862108;false;24
35771659;false;23
87533634;false;23
33620504;false;23
43986487;false;23
92529803;false;23
16756921;false;23
84223435;false;27
97743277;false;23
64095700;false;24
35890937;false;23
95165630;false;23
38960088;false;24
15820898;false;25
3651834;false;25
52084468;false;25
85107007;false;24
67612532;false;23
49340453;false;24
24872979;false;23
94462564;false;23
81354622;false;25
97738908;false;23
53438756;false;24
14486930;false;25
71859526;false;25
25869427;false;24
82765696;false;22
29205421;false;23
66007674;false;26
45910566;false;27
70366395;false;26
79655765;false;27
50741847;false;30
88525125;false;30
20086865;false;27
39027416;false;25
84733224;false;27
85013520;false;29
16943628;false;27
80642393;false;27
91616672;false;28
65975800;false;29
80977164;false;24
91294266;false;23
61471335;false;23
86744349;false;23
75369062;false;22
9005537;false;24
49218681;false;24
7387959;false;23
36135238;false;24
19541454;false;23
34356992;false;23
61689329;false;23
32661990;false;23
28927427;false;23
47990719;false;23
36112510;false;22
70360628;false;23
54255270;false;26
19527763;false;24
51993565;false;24
78325238;false;22
8873192;false;23
37041296;false;23
42564715;false;23
23491123;false;24
70255046;false;22
40620738;false;24
45831025;false;23
76548127;false;24
84166576;false;26
77662594;false;25
13692443;false;27
76547491;false;26
6393210;false;24
62387701;false;24
96753239;false;24
43522747;false;23
20409912;false;24
49428113;false;23
17337262;false;23
84199274;false;22
91070332;false;23
11231392;false;23
92804789;false;26
37674201;false;25
716200;false;24
62584268;false;23
45424276;false;22
43871369;false;24
34619347;false;23
4666318;false;23
35238743;false;22
10479517;false;24
70355826;false;23
80211539;false;23
18363331;false;24
23762125;false;24
93053975;false;24
5929970;false;24
63091141;false;24
53182067;false;24
19941262;false;22
4775543;false;24
65221835;false;23
35151383;false;22
78196995;false;24
86849659;false;24
47505562;false;22
81570312;false;23
6221809;false;23
59064232;false;25
9113240;false;25
52246379;false;24
87501414;false;22
8875452;false;22
73909767;false;23
43757826;false;23
97644133;false;22
48400186;false;24
20093931;false;23
12822443;false;23
15796540;false;23
62216288;false;23
56637243;false;22
70441481;false;24
28043841;false;24
26969665;false;24
32588731;false;23
16763213;false;24
2979533;false;23
25622489;false;23
15137336;false;23
39445574;false;26
47181843;false;25
95154868;false;24
75753128;false;24
24832660;false;24
60743927;false;26
34107641;false;25
98902444;false;23
89648859;false;23
11760735;false;21
41460967;false;23
27644879;false;24
9331864;false;22
12665074;false;23
66228072;false;23
51339322;false;23
25575650;false;24
50741825;false;23
16360974;false;22
86824598;false;24
88839372;false;24
91838019;false;23
64031301;false;24
72087955;false;24
59114260;false;25
19988008;false;24
99149441;false;22
76033151;false;24
4772765;false;23
19486484;false;22
38358649;false;23
89490704;false;24
50922299;false;25
867051;false;24
69754342;false;24
31056168;false;23
75077570;false;22
27240759;false;23
560744;false;24
49494434;false;22
64889970;false;23
15070458;false;23
41218743;false;24
91468838;false;24
87092472;false;23
88654782;false;23
58066424;false;24
47468992;false;23
65717266;false;25
35472347;false;27
45579399;false;27
92098250;false;27
11514037;false;26
28127858;false;24
76683259;false;23
65930543;false;22
39323969;false;23
46045266;false;23
40640267;false;26
6734615;false;24
88559130;false;24
5981383;false;23
34919590;false;21
28169143;false;23
30210415;false;23
12127961;false;24
57469087;false;22
73777903;false;23
41891627;false;24
67087944;false;23
95328963;false;23
12724039;false;22
91665001;false;24
6474967;false;23
32522076;false;23
77723757;false;23
13241789;false;23
44940007;false;23
3388156;false;24
172912;false;23
6271545;false;23
99235096;false;24
31885998;false;22
56916642;false;23
6713865;false;26
22202472;false;24
13889792;false;24
58719956;false;22
39555326;false;23
98401190;false;23
61417058;false;23
96779005;false;24
68284869;false;22
9433417;false;23
11954124;false;24
15541348;false;23
72396287;false;22
6637600;false;23
2535313;false;24
11425489;false;23
17643521;false;22
55031729;false;24
20922399;false;23
67104068;false;23
84074478;false;23
73146337;false;23
9715948;false;23
3392617;false;22
60398886;false;23
59845609;false;23
56350310;false;27
47722624;false;24
82031856;false;26
20815349;false;24
81770842;false;24
55023835;false;26
78456058;false;26
95923522;false;23
82734106;false;23
98545888;false;23
73638084;false;25
50013064;false;25
66821564;false;25
29448974;false;26
76601736;false;26
84474986;false;28
83387730;false;27
80281692;false;27
70423273;false;27
99507470;false;29
98918255;false;29
126368;false;28
96893140;false;28
806972;false;26
81680642;false;29
76490583;false;27
88861948;false;24
98761054;false;26
75073829;false;24
40440028;false;25
45188052;false;23
31600845;false;21
97288345;false;22
97642680;false;24
74735201;false;23
95128841;false;22
30092470;false;23
67604936;false;23
63344288;false;24
36415118;false;23
78163551;false;24
42165007;false;23
42766148;false;25
84834451;false;24
4776762;false;23
90478833;false;24
92464780;false;24
15835593;false;23
79780975;false;22
58485728;false;24
44812848;false;23
22180296;false;23
75301695;false;23
96079751;false;22
72212967;false;27
30610491;false;24
30756909;false;23
35806017;false;22
6191907;false;22
39350841;false;23
2644537;false;23
7465744;false;23
1061423;false;23
6190562;false;26
2232857;false;25
54149173;false;27
88776170;false;26
29870056;false;24
66520806;false;22
75342384;false;24
8967032;false;23
62465216;false;23
3905805;false;23
24416389;false;23
16367803;false;22
81319724;false;23
38517729;false;23
89691625;false;23
49740410;false;23
14093667;false;22
34301651;false;25
63037815;false;25
7961540;false;24
83686640;false;23
68655081;false;23
44802971;false;23
22752834;false;25
54283611;false;25
98523564;false;24
66833697;false;22
6758867;false;23
78552564;false;23
32940778;false;23
17946371;false;24
57410136;false;23
14813409;false;23
97817478;false;23
49369480;false;23
97022552;false;23
14675191;false;24
59864982;false;23
53464391;false;23
36812319;false;24
93476404;false;23
20621240;false;23
19138363;false;23
83078825;false;23
56878984;false;25
49256473;false;24
53409301;false;24
67500539;false;23
16569664;false;22
81984638;false;24
49247427;false;24
96180663;false;22
25524368;false;23
41559788;false;23
34181426;false;23
2063248;false;23
13457764;false;23
78612633;false;23
9429157;false;23
46770329;false;23
4211165;false;24
7190767;false;22
82567385;false;24
75994529;false;25
5742307;false;25
14943413;false;25
6332162;false;25
69039969;false;24
493102;false;25
10173692;false;24
30476794;false;25
57197987;false;25
15294957;false;24
14758791;false;23
97280037;false;22
84956372;false;23
96732679;false;23
13755632;false;23
84113051;false;22
2398952;false;23
80668249;false;25
56305268;false;23
65899306;false;23
97151553;false;23
66412028;false;22
84957980;false;24
57016179;false;23
27132926;false;22
82873522;false;24
97222478;false;23
19891300;false;22
81454848;false;23
23005853;false;23
40508879;false;24
88634831;false;22
97594467;false;23
30043051;false;25
86639702;false;25
28483611;false;24
78887436;false;23
73734270;false;22
64129048;false;22
37207766;false;24
57978267;false;22
80588508;false;23
32712761;false;24
57180783;false;23
37050943;false;24
49187966;false;23
68189605;false;23
81653201;false;23
62156242;false;24
61902268;false;24
36188997;false;23
74044452;false;24
92582678;false;25
67623718;true;22
85124892;false;23
59194908;false;23
71160968;false;23
46350963;false;23
2608681;false;23
96239644;false;22
58309940;false;26
25873638;false;25
37807394;false;24
17288705;false;22
62973579;true;15
27925437;false;26
437867;false;26
31860768;false;26
56770647;false;25
57228533;false;24
46013979;false;23
25297701;false;23
13299250;false;22
21321536;false;23
92203734;false;25
73235631;false;24
61094527;false;23
99496588;false;23
80913480;false;23
43001132;false;23
80405180;false;23
4412430;false;23
36753342;false;23
34224740;false;22
89532252;false;23
90165738;false;23
41381951;false;26
82722287;false;24
67717336;false;24
45602724;false;23
83171213;false;25
18824748;false;24
63750185;false;26
48905923;false;25
20601367;false;24
22756787;false;26
50064801;false;26
57609298;false;25
9393816;false;27
69266723;false;26
8778877;false;23
61948201;false;26
86194527;false;26
61490251;false;24
34771923;false;26
65743428;false;28
45458240;false;26
48798564;false;26
29598974;false;26
66782496;false;25
81862529;false;27
25974565;false;27
63174522;false;27
84023370;false;30
79960491;false;30
16303237;false;30
44857735;false;30
47988076;false;29
31826433;false;28
96800573;false;28
19806594;false;34
77616445;false;28
50846429;false;28
63541154;false;28
60449349;false;28
34407739;false;24
51913258;false;23
37240857;false;23
77865059;false;25
52793434;false;23
59998786;false;24
70549120;false;22
77567894;false;24
63906318;false;26
45726843;false;25
94239595;false;25
10542959;false;27
57031848;false;27
63950165;false;27
97754671;false;25
48951787;false;25
53875716;false;25
49191372;false;28
89307604;false;26
42501334;false;27
65841012;false;24
22939224;false;25
16013977;false;25
99324506;false;26
31627311;false;25
90343324;false;25
12008369;false;25
60161244;false;26
68987678;false;26
86995591;false;25
1664783;false;26
34025897;false;25
27134163;false;26
11236892;false;26
65219390;false;26
81067164;false;27
35263352;false;27
52918794;false;27
54420782;false;27
82618861;false;25
68077404;false;25
82261517;false;26
61972086;false;26
11417017;false;25
67594258;false;23
40482124;false;26
2253244;false;25
69548144;false;25
47106327;false;22
39468365;false;22
31974452;false;23
88768991;true;5
54774618;false;23
95100474;false;23
95191921;false;23
69861028;false;24
22170287;false;24
97969741;false;25
97765257;false;23
32840766;false;22
3590291;false;24
86824032;false;23
95859975;false;23
70058795;false;23
62474149;false;23
30873487;false;23
53334857;false;23
37204654;false;23
70923901;false;23
31159427;false;23
24542272;false;23
40137090;false;25
58923096;false;24
39576119;false;24
24087186;false;23
27776428;false;22
228854;false;22
74629185;false;24
13686534;false;23
36284258;false;23
14836399;false;23
98520929;false;23
72466721;false;24
79561907;false;22
55278412;false;23
28097345;false;23
85656910;false;23
17618792;false;23
15934963;false;23
51995360;false;23
4274793;false;24
12160345;false;23
55406516;false;23
10571551;false;24
28777523;false;23
79372020;false;22
43339555;false;23
96357263;false;24
17953335;false;26
72540398;false;25
49223419;false;24
24667604;false;23
70446737;false;22
89492421;false;23
91516803;false;24
56545110;false;23
83329708;false;22
56543900;false;24
48917618;false;23
36451849;false;23
62362056;false;23
18742794;false;22
7262774;false;24
1334270;false;24
10049578;false;23
13200094;false;25
6413182;false;24
7742527;false;25
84139767;false;23
5002526;false;23
16610410;false;23
64170908;false;23
55275906;false;23
14090621;false;23
89830665;false;25
62880889;false;25
50004009;false;24
19335520;false;23
22987368;false;22
36904090;false;22
34407366;false;23
7835922;false;23
84843591;false;22
58649612;false;24
70270490;false;22
80871109;false;24
3310591;false;23
55704444;false;22
29784436;false;23
10878775;false;24
10354976;false;23
15358027;false;23
95822268;false;24
26642277;false;23
97153811;false;24
34266207;false;23
16823417;false;24
85108987;false;26
73857869;false;24
13406201;false;23
47955059;false;27
54368364;false;30
18775187;false;25
29935209;false;25
17956013;false;25
29953929;false;24
88903762;false;24
4907860;false;24
57007811;false;26
1744954;false;24
38835518;false;26
24585346;false;26
96683657;false;27
21219985;false;29
86243129;false;28
76291931;false;23
58618260;false;23
58688028;false;24
47863304;false;23
34466858;false;23
5030153;false;23
46779566;false;23
18710549;false;22
89011308;false;24
30919396;false;24
26174311;false;23
81495770;false;23
8542493;false;23
65452590;false;26
10929960;false;24
9109801;false;24
75178916;false;23
26680714;false;22
62101054;false;23
3158360;false;23
74241426;false;23
91816727;false;23
11498821;false;22
32387310;false;23
29862845;false;24
61021183;false;23
89774786;false;23
63306497;false;23
85161819;false;24
11548630;false;23
55336255;false;23
13505845;false;23
40772224;false;24
92915179;false;23
45746092;false;23
26274572;false;23
40664171;false;23
66760642;false;24
87558443;false;22
82955931;false;25
32671224;false;25
97402986;false;23
76088368;false;24
41990300;false;22
67579641;false;23
86371323;false;29
87986243;false;31
81427710;false;30
58416137;false;31
96910351;false;28
41328860;false;27
19461636;false;28
48109037;false;29
38736108;false;26
79063976;false;27
151111;false;28
62957395;false;29
76012891;false;27
36620997;false;25
64072301;false;23
51604479;false;23
37451674;false;23
47275890;false;24
58458360;false;24
83028517;false;23
96874214;false;23
56845056;false;25
33806206;false;25
5190978;false;25
91367097;false;23
48566166;false;22
79907475;false;24
45521070;false;23
42977016;false;23
33749124;false;23
907361;false;28
86268808;false;23
50030381;false;24
40294768;false;23
72074196;false;23
58080939;false;25
35786542;false;24
39192839;false;24
1977443;false;23
67815370;false;23
16270784;false;23
37195212;false;23
92873265;false;25
61429241;false;24
82992693;false;23
89962654;false;23
77411518;false;23
88338787;false;25
79566748;false;25
80657649;false;24
96568933;false;25
59465250;false;22
53841512;false;22
33412997;false;23
24880209;false;23
70731732;false;23
49088398;false;23
87369692;false;23
92819920;false;23
61060182;false;24
63204651;false;24
38824045;false;22
94338660;false;24
42373564;false;23
8128728;false;24
71969269;false;23
41753277;false;24
49386693;false;23
85137833;false;24
66079814;false;23
38570436;false;23
39185185;false;23
22731187;false;23
28128002;false;24
27232308;false;26
82494549;false;25
7482088;false;24
59895803;false;24
92714071;false;22
31696504;false;24
78892841;false;26
24760869;false;26
21766239;false;28
42662366;false;27
83115354;false;27
73092157;false;24
89955133;false;23
72104316;false;25
5692061;false;25
53069919;false;29
714973;false;29
25709627;false;24
30215314;false;28
31034107;false;29
88643451;false;30
25588906;false;28
75334746;false;23
50243664;false;23
82136502;false;23
17177756;false;23
59566492;false;23
95756906;false;26
13812652;false;24
39583131;false;24
77706134;false;21
66556394;false;22
44771823;false;23
47405209;false;23
63795282;false;27
27822255;false;26
89926811;false;23
81009309;false;25
45621657;false;26
48645480;false;24
62104104;false;22
13790384;false;24
69940244;false;24
83883875;false;23
10127191;false;24
55821338;false;24
63408490;false;23
10288642;false;24
99826462;false;23
21467233;false;24
78378170;false;23
15607700;false;22
16695955;false;24
24120748;false;25
17196798;false;25
62510219;false;25
44163732;false;23
33706979;false;22
19615843;false;24
13328526;false;24
31264834;false;23
25959646;false;22
47453314;false;23
65288208;false;24
44267150;false;25
32609189;false;24
44184359;false;22
11943468;false;25
48601511;false;24
80879486;false;23
67218117;false;24
63570376;false;24
34912829;false;23
49799423;false;23
57173619;false;23
60116310;false;25
16169034;false;26
80309174;false;24
86765537;false;23
83925855;false;26
79047556;false;25
20384862;false;25
97663607;false;24
66770472;false;21
82171925;false;23
77026883;false;23
32549694;false;23
55709655;false;23
62385752;false;24
38261177;false;24
57041907;false;24
83991349;false;23
51090557;false;24
22299715;false;24
27245033;false;24
7284;false;23
96516634;false;23
18637238;false;25
60070723;false;23
81905328;false;23
21595370;false;23
90728272;false;23
84818054;false;23
72827896;false;24
40707025;false;23
500027;false;23
28076157;false;27
14934886;false;24
57649054;false;24
66191397;false;22
35714089;false;22
30779148;false;23
4244812;false;24
53075993;false;24
35939316;false;23
57681655;false;23
18539358;false;24
78082084;false;23
4465971;false;23
82490158;false;23
68152331;false;24
46779466;false;23
28371611;false;24
25597525;false;24
58420569;false;24
82880682;false;23
28852576;false;24
20716467;false;24
39732035;false;23
29526920;false;24
75298963;false;23
13937770;false;24
58713487;false;26
17584109;false;26
71314934;false;26
82693428;false;26
6681855;false;23
24218527;false;24
80471366;false;23
34504078;false;22
64391865;false;23
28885159;false;23
36490104;false;23
50682583;false;23
40113740;false;23
47962300;false;23
38953401;false;23
30773693;false;23
96678745;false;28
75750003;false;27
10320503;false;29
75904632;false;28
56942182;false;27
33616694;false;27
72093724;false;29
5122789;false;29
18051860;false;28
35373290;false;28
82426765;false;29
33497219;false;29
22363782;false;29
12933680;false;24
26168423;false;22
93352340;false;21
91602262;false;24
57379952;false;22
69260131;false;23
2596654;false;23
41595683;false;23
18597097;false;24
29040265;false;24
15351966;false;22
41468918;false;23
42047290;false;24
51866552;false;24
45860569;false;23
90841698;false;23
11458410;false;23
54098087;false;23
8045057;false;23
97049946;false;23
95618823;false;23
76193546;false;23
34224268;false;22
55841291;false;25
64103928;false;25
11258054;false;24
48944457;false;24
54592439;false;22
418189;false;24
79143720;false;23
55426884;false;24
31864286;false;23
78071894;false;23
73171244;false;23
35076298;false;24
47380181;false;23
70810001;false;23
67435306;false;23
93990511;false;24
10565777;false;23
55275505;false;22
20132328;false;24
82977870;false;23
60177682;false;23
89241751;false;23
47761072;false;23
59349399;false;23
59797588;false;24
9040788;false;23
4632251;false;23
56697067;false;26
57287657;false;23
22172058;false;24
64737141;false;22
32495860;false;22
883281;false;24
52358958;false;23
70470355;false;23
74986968;false;23
50410352;false;23
72152221;false;23
26325236;false;23
51021701;false;23
14231768;false;22
99561053;false;24
8723176;false;24
72688771;false;23
48025927;false;23
77312970;false;23
91686304;false;23
67754595;false;23
3915612;false;23
78185674;false;23
78158611;false;23
10881610;false;23
48172818;false;22
77727473;false;32
78876967;false;28
3879471;false;26
60242465;false;24
87511773;false;25
7459944;false;27
8353039;false;27
52901363;false;24
22448865;false;26
54213503;false;27
84473746;false;26
33144207;false;25
23879401;false;25
63830126;false;25
22510685;false;27
14165211;false;28
80213821;false;27
76311182;false;28
33798987;false;26
38657301;false;32
66254842;false;29
15744254;false;62
24868705;false;28
63558374;false;33
31129078;false;29
41125195;false;24
81910974;false;29
14009192;false;26
86860682;false;25
44793809;false;24
40703206;false;25
32047877;false;24
14811049;false;22
82428269;false;22
54140955;false;23
41188676;false;23
30623518;false;23
69381064;false;23
67846571;false;24
59545700;false;23
70778768;false;24
40189311;false;26
43775202;false;24
40012844;false;24
12685306;false;24
78675057;false;23
18016402;false;24
16215696;false;23
567478;false;23
9245309;false;24
33074676;false;23
29547053;false;22
91301215;false;23
75661868;false;23
53925860;false;26
6379368;false;25
89775963;false;24
59259990;false;22
11786004;false;22
24973286;false;24
97397407;false;23
14857075;false;23
68576398;false;23
53652185;false;23
44666633;false;23
51732115;false;23
45925167;false;24
94314424;false;24
34375602;false;23
20182805;false;25
89969856;false;24
13730001;false;24
55221763;false;25
58557889;false;24
76842348;false;23
75531219;false;23
19775304;false;24
50012081;false;24
19688211;false;24
80163963;false;23
48366822;false;23
8660201;false;25
12108872;false;25
10972172;false;23
71633607;false;23
11628779;false;21
31333664;false;23
4102124;false;23
98471508;false;23
25144047;false;23
69195131;false;23
21989495;false;23
21118551;false;23
74246120;false;23
47955101;false;23
10194131;false;23
51932820;false;23
36718451;false;23
13705585;false;23
18531699;false;24
87049702;false;23
59389874;false;22
60344664;false;23
56875560;false;23
89594980;false;23
12902540;false;23
51643858;false;23
29004838;false;26
20660126;false;27
5983748;false;24
47707539;false;22
30627005;false;22
37113220;false;22
73016872;false;23
81712608;false;23
32160992;false;22
225244;false;23
68953509;false;23
35624828;false;23
61383882;false;24
74783221;false;22
49583229;false;24
43053261;false;23
62328087;false;23
17967308;false;23
40356840;false;25
18859200;false;22
16619758;false;23
1591062;false;23
66676882;false;24
14079706;false;23
68672185;false;23
72624465;false;23
63650969;false;27
67227083;false;34
84783637;false;29
6125147;false;26
92344592;false;25
95762614;false;27
82970392;false;26
10745229;false;29
25013942;false;27
56182803;false;27
52172850;false;28
18189141;false;27
14972303;false;27
45264327;false;27
10901079;false;23
7028948;false;24
84734103;false;23
74854474;false;24
68908641;false;24
50011459;false;23
34233614;false;23
63330338;false;23
21676307;false;23
94627270;false;24
21339323;false;23
39045892;false;22
543606;false;23
18888737;false;25
41113440;false;25
11260370;false;24
12457411;false;22
46556945;false;22
58564227;false;23
26204370;false;23
65652997;false;23
5613101;false;23
39564345;false;23
43339570;false;24
32224561;false;23
59543374;false;23
94201603;false;22
26235426;false;25
67894170;false;23
79407436;false;24
63313841;false;23
96938842;false;24
51724194;false;24
86429240;false;22
81825517;false;24
60806937;false;23
1679761;false;23
59067889;false;23
4775671;false;22
8351077;false;26
82221849;false;24
52827150;false;25
51378685;false;22
68327954;false;22
29996113;false;23
3679645;false;23
73869738;false;23
87221102;false;22
53254981;false;23
76646348;false;23
18382527;false;24
36567646;false;23
33505647;false;22
14626182;false;24
80017755;false;23
38742106;false;23
26970053;false;23
26088193;false;25
5193170;false;23
83586158;false;23
52752413;false;24
55357771;false;23
83520912;false;23
22736038;false;22
13779801;false;24
80884645;false;25
65393000;false;25
81805275;false;23
46184963;false;23
10253632;false;21
99008683;false;23
83605413;false;29
97298902;false;24
98325617;false;23
31283946;false;23
13941406;false;23
53393143;false;23
75551980;false;24
98432759;false;23
96223215;false;23
17212942;false;24
84524035;false;23
32069886;false;23
26431397;false;23
47650966;false;23
90048097;false;24
45117566;false;23
45529667;false;23
46959309;false;24
27751367;false;23
70923713;false;23
41516586;false;25
83933020;false;25
58078290;false;25
57926913;false;24
30507412;false;22
42605353;false;23
51244635;false;23
99859070;false;23
19921453;false;22
34258137;false;23
38901539;false;23
12026105;false;24
64696798;false;22
55722421;false;23
3534114;false;23
81533481;false;23
66080729;false;23
84684792;false;23
15878764;false;26
39302422;false;24
87587857;false;23
2311029;false;23
84900928;false;23
34633490;false;25
9752285;false;23
37212733;false;23
50023688;false;23
3762175;false;27
25298071;false;24
6407940;false;23
84540272;false;25
91015516;false;23
34489269;false;23
86105322;false;23
6009650;false;24
46124263;false;22
3072997;false;23
61168365;false;23
93510669;false;23
17301697;false;24
19726600;false;25
83639068;false;23
91016146;false;23
29701636;false;23
12054384;false;23
