id_usuario;encontrado;tiempo
52422218;false;27
34482383;false;27
33714531;false;28
76839947;false;26
33364512;false;27
5175845;false;27
92836366;false;27
66281805;false;27
76708771;false;28
78284735;false;27
15359170;false;27
23534015;false;27
61520881;true;13
95450211;false;27
70769425;false;26
77507610;false;30
62212378;false;29
66866853;false;28
80769948;false;26
14998335;false;26
97881513;false;27
25251099;false;27
66519977;false;26
4284446;false;27
84513512;false;28
60585871;false;26
38969157;false;28
53350101;false;28
41373731;false;27
71524566;false;27
48841362;false;27
80639927;false;27
29379231;false;26
71022026;false;28
72381840;false;26
31266810;false;27
94089240;false;26
83364349;false;30
41278872;false;29
4767991;false;27
58691112;false;26
28984852;false;27
56011215;false;27
87907939;false;27
26593138;false;26
97582186;false;28
71799948;false;27
59724999;false;27
69515099;false;26
26398742;false;28
69399995;false;27
7836078;false;27
87728154;false;28
62029143;false;26
73732929;false;28
14741898;false;27
98540571;false;27
63953245;false;26
18034705;false;28
97355053;false;29
27524639;false;29
22022785;false;26
32687671;false;26
40657631;false;28
7307745;false;27
3667835;false;27
94468040;false;27
83203602;false;29
2276061;false;33
9438023;false;31
40763021;false;33
79313976;false;33
20739278;false;32
82832701;false;33
82099191;false;33
75517581;false;31
72334962;false;32
82760812;false;28
97841830;false;27
81225937;false;26
14434736;false;27
8355186;false;30
41188821;false;29
9663668;false;27
22517322;false;25
27246163;false;27
43210516;false;27
43116774;false;27
66629261;false;27
13361065;false;27
36885197;false;27
18096546;false;27
68071683;false;26
45991876;false;28
29563356;false;27
45205230;false;27
38947323;true;18
48483415;false;27
93924057;false;28
83087822;false;28
27503137;false;27
17936774;false;26
35390513;false;27
25737316;false;30
34074268;false;29
5365099;false;27
2626458;false;26
209441;false;27
8036461;false;28
93370975;false;27
18676947;false;26
33051225;false;28
89512957;false;28
92773532;false;27
79613860;false;26
37536665;false;27
13040347;false;28
25184036;false;27
27608328;false;28
30273198;false;28
45093593;false;27
81500372;false;27
8907678;false;26
32030467;false;27
13781254;false;29
53788097;false;28
71098039;false;28
73218163;false;25
69296751;false;26
31618917;false;27
79164929;false;27
41354272;false;26
9365672;false;27
40124012;false;28
49041113;false;26
77050053;false;28
26149053;false;27
65063568;false;27
33057196;false;27
65728120;false;28
8405477;false;26
50489241;false;27
75420681;false;27
99484437;false;27
50733942;false;26
59788432;false;27
941036;false;30
81785661;false;28
36783360;false;26
64291722;false;26
24721786;false;27
633896;false;27
77685345;false;27
16959854;false;27
21974416;false;27
78396536;false;28
35111562;false;27
32407149;false;27
45411993;false;27
79286768;false;27
80630723;false;28
12754594;false;26
44382380;false;27
58555322;false;27
96645500;false;28
50135925;false;26
49126327;true;22
29163266;false;29
97003013;false;29
18605084;false;27
68626629;false;27
28089559;false;25
61734861;false;29
30250625;false;28
99953788;false;26
96540021;false;27
28925802;false;27
12761002;false;26
7749376;false;27
95274448;false;27
69799971;false;27
90100161;false;27
11855551;false;27
54681860;false;27
16165661;false;26
66042484;false;29
23579950;false;27
85917978;false;26
42310139;false;27
72370301;false;30
82973824;false;28
16091098;false;27
21225811;false;27
70392442;false;27
90928622;false;27
82383342;false;26
58827885;false;27
22504594;false;27
1730056;false;27
1413809;false;27
94576953;false;27
42911450;false;28
63351164;false;28
33003772;false;26
3379119;false;28
41669478;false;26
19227491;false;27
4444431;false;27
45040240;false;27
64403983;false;28
56017629;false;29
24422907;false;28
98284493;false;29
22281998;false;25
9807505;false;27
53172356;false;28
89390707;false;27
38007485;false;26
99471405;false;27
41945704;false;28
48878522;false;28
13127137;false;26
96474819;false;27
80373375;false;28
5019550;false;27
77722604;false;27
49559775;false;27
20397423;false;26
44468601;false;28
26236401;false;28
51478561;false;27
83137814;false;27
17399841;false;31
12663338;false;33
93817751;false;32
5399769;false;30
74874719;false;25
12332991;false;27
35622120;false;27
18163608;false;27
7703355;false;27
20944074;false;27
79357023;false;27
40808312;false;26
60614774;false;27
80888774;false;29
83836163;false;28
10364628;false;27
61756964;false;27
98760842;false;26
78391010;false;28
90959030;false;27
48183900;false;27
81732469;false;27
57231177;false;29
57802043;false;28
54833004;false;27
8148408;false;26
19732364;false;26
80952154;false;27
10586693;false;27
96654894;false;31
29483530;false;32
82802207;false;33
69265815;false;33
34080937;false;32
54557872;false;33
96236202;false;32
63568583;false;33
45199624;false;33
63238393;false;30
59434069;false;27
60238936;false;28
54478677;false;26
30178471;false;27
76420233;false;27
57263269;false;29
70715539;false;29
65367989;false;27
43185441;false;26
8610638;false;28
33339408;false;27
46137932;false;26
13997030;false;27
44748531;false;27
10791983;false;27
67381466;false;27
83675831;false;26
8494214;false;27
93364982;false;29
37507405;false;27
7265401;false;27
30198326;false;27
8125097;false;27
24676829;false;27
82436925;false;27
88529339;false;26
90129466;false;27
89474242;false;31
49003147;false;28
26693287;false;27
52504599;false;26
72078151;false;27
24020570;false;27
98587467;false;26
367047;false;27
41671789;false;27
91715731;false;27
36027947;false;27
30404789;false;27
51013557;false;27
6753941;false;27
65078163;false;28
2653143;false;28
5653458;false;26
88152566;false;27
70925330;false;27
96303331;false;28
68482814;false;27
68007198;false;29
42993427;false;29
79188132;false;29
3749493;false;25
99851513;false;26
92096980;false;27
48424591;false;27
89475726;false;27
41928501;false;28
72045844;false;27
7508595;false;26
29091886;false;27
46356497;false;27
11249095;false;27
60278646;false;28
58721091;false;28
69363044;false;27
58930406;false;26
70479662;false;28
78243480;false;28
99994125;false;27
44009313;false;27
22511596;false;29
22579834;false;29
54003876;false;28
68415474;false;27
88147581;false;26
45996685;false;27
89860883;false;28
66179265;false;27
6453046;false;28
80235402;false;28
64516831;false;28
19908259;false;27
85655361;false;29
50808041;false;28
44226799;false;27
83028396;false;28
13445422;false;28
85355888;false;27
28062528;false;27
97121803;false;28
67087772;false;28
2738733;false;27
23195240;false;30
66862933;false;28
24670012;false;28
74500334;false;26
70972372;false;27
41745271;false;28
37043369;false;28
65969347;false;27
5831102;false;28
60217663;false;30
71423200;false;28
9140708;false;26
51403836;false;28
52367092;false;27
52683680;false;28
61040657;false;28
97012017;false;27
37099270;false;27
14027005;false;28
91855147;false;28
61698002;false;27
96795776;false;27
49153140;false;29
50144062;false;29
11270291;false;28
2465783;false;28
35210577;false;26
15206343;false;29
57550804;false;27
16110423;false;27
40388933;false;27
10779648;false;28
92799661;false;27
86620835;false;27
49095154;false;27
73016086;false;28
83894957;false;27
48307952;false;28
35874383;false;28
52654906;false;27
96013040;false;30
63846194;false;30
5738478;false;31
80760133;false;45
87895695;false;36
94459209;false;31
37009903;false;30
38015228;false;28
63335766;false;27
18944513;false;28
45207482;false;29
57649110;false;28
77331799;false;27
43485631;false;27
91137336;false;28
95978956;false;26
67463489;false;27
22693817;false;27
60101652;false;28
27428547;false;27
12520210;false;27
19794201;false;29
12611556;false;28
84133095;false;28
22473098;false;27
83360355;false;26
15747563;false;27
91299429;false;30
36596282;false;29
53261002;false;28
20865360;false;27
4080639;false;28
98524690;false;29
7143286;false;28
99909670;false;29
51502101;false;28
93411861;false;28
45809285;false;28
13539006;false;28
37920467;false;29
15891943;false;28
16781008;false;28
57975872;false;29
94172083;false;28
23238377;false;27
9892373;false;27
21284467;false;28
54862108;false;28
35771659;false;32
87533634;false;34
33620504;false;35
43986487;false;33
92529803;false;30
16756921;false;31
84223435;false;33
97743277;false;33
64095700;false;35
35890937;false;31
95165630;false;28
38960088;false;28
15820898;false;28
3651834;false;28
52084468;false;28
85107007;false;29
67612532;false;27
49340453;false;30
24872979;false;28
94462564;false;28
81354622;false;28
97738908;false;28
53438756;false;27
14486930;false;27
71859526;false;30
25869427;false;29
82765696;false;28
29205421;false;27
66007674;false;26
45910566;false;28
70366395;false;27
79655765;false;27
50741847;false;27
88525125;false;27
20086865;false;27
39027416;false;26
84733224;false;28
85013520;false;27
16943628;false;28
80642393;false;28
91616672;false;27
65975800;false;27
80977164;false;28
91294266;false;29
61471335;false;27
86744349;false;28
75369062;false;30
9005537;false;29
49218681;false;28
7387959;false;26
36135238;false;27
19541454;false;28
34356992;false;27
61689329;false;27
32661990;false;28
28927427;false;27
47990719;false;27
36112510;false;27
70360628;false;28
54255270;false;27
19527763;false;27
51993565;false;28
78325238;false;26
8873192;false;28
37041296;false;27
42564715;false;26
23491123;false;27
70255046;false;29
40620738;false;28
45831025;false;28
76548127;false;25
84166576;false;26
77662594;false;28
13692443;false;27
76547491;false;26
6393210;false;27
62387701;false;28
96753239;false;27
43522747;false;26
20409912;false;28
49428113;false;28
17337262;false;43
84199274;false;37
91070332;false;36
11231392;false;31
92804789;false;31
37674201;false;34
716200;false;31
62584268;false;29
45424276;false;30
43871369;false;36
34619347;false;37
4666318;false;31
35238743;false;29
10479517;false;37
70355826;false;33
80211539;false;33
18363331;false;30
23762125;false;35
93053975;false;33
5929970;false;31
63091141;false;33
53182067;false;34
19941262;false;31
4775543;false;34
65221835;false;35
35151383;false;35
78196995;false;30
86849659;false;34
47505562;false;33
81570312;false;35
6221809;false;28
59064232;false;31
9113240;false;31
52246379;false;28
87501414;false;28
8875452;false;29
73909767;false;29
43757826;false;28
97644133;false;26
48400186;false;30
20093931;false;30
12822443;false;29
15796540;false;26
62216288;false;27
56637243;false;27
70441481;false;27
28043841;false;30
26969665;false;30
32588731;false;28
16763213;false;27
2979533;false;27
25622489;false;27
15137336;false;26
39445574;false;28
47181843;false;30
95154868;false;28
75753128;false;27
24832660;false;26
60743927;false;27
34107641;false;28
98902444;false;27
89648859;false;26
11760735;false;27
41460967;false;28
27644879;false;26
9331864;false;29
12665074;false;27
66228072;false;28
51339322;false;28
25575650;false;27
50741825;false;27
16360974;false;27
86824598;false;28
88839372;false;28
91838019;false;26
64031301;false;39
72087955;false;37
59114260;false;30
19988008;false;27
99149441;false;25
76033151;false;28
4772765;false;27
19486484;false;26
38358649;false;27
89490704;false;28
50922299;false;26
867051;false;26
69754342;false;27
31056168;false;27
75077570;false;27
27240759;false;28
560744;false;26
49494434;false;28
64889970;false;27
15070458;false;26
41218743;false;26
91468838;false;29
87092472;false;30
88654782;false;29
58066424;false;26
47468992;false;27
65717266;false;28
35472347;false;28
45579399;false;29
92098250;false;32
11514037;false;31
28127858;false;33
76683259;false;32
65930543;false;31
39323969;false;31
46045266;false;33
40640267;false;32
6734615;false;33
88559130;false;32
5981383;false;28
34919590;false;27
28169143;false;27
30210415;false;26
12127961;false;27
57469087;false;28
73777903;false;30
41891627;false;27
67087944;false;27
95328963;false;26
12724039;false;26
91665001;false;27
6474967;false;27
32522076;false;26
77723757;false;28
13241789;false;27
44940007;false;27
3388156;false;27
172912;false;27
6271545;false;27
99235096;false;28
31885998;false;29
56916642;false;27
6713865;false;27
22202472;false;27
13889792;false;27
58719956;false;26
39555326;false;29
98401190;false;29
61417058;false;28
96779005;false;26
68284869;false;26
9433417;false;27
11954124;false;27
15541348;false;27
72396287;false;27
6637600;false;27
2535313;false;28
11425489;false;27
17643521;false;28
55031729;false;27
20922399;false;28
67104068;false;27
84074478;false;27
73146337;false;27
9715948;false;27
3392617;false;26
60398886;false;27
59845609;false;27
56350310;false;30
47722624;false;28
82031856;false;28
20815349;false;26
81770842;false;26
55023835;false;27
78456058;false;27
95923522;false;26
82734106;false;28
98545888;false;27
73638084;false;29
50013064;false;28
66821564;false;27
29448974;false;27
76601736;false;27
84474986;false;28
83387730;false;26
80281692;false;27
70423273;false;27
99507470;false;27
98918255;false;27
126368;false;26
96893140;false;31
806972;false;28
81680642;false;27
76490583;false;25
88861948;false;27
98761054;false;28
75073829;false;26
40440028;false;28
45188052;false;28
31600845;false;27
97288345;false;26
97642680;false;27
74735201;false;27
95128841;false;27
30092470;false;27
67604936;false;27
63344288;false;27
36415118;false;27
78163551;false;27
42165007;false;27
42766148;false;26
84834451;false;29
4776762;false;28
90478833;false;28
92464780;false;27
15835593;false;26
79780975;false;28
58485728;false;27
44812848;false;27
22180296;false;27
75301695;false;27
96079751;false;27
72212967;false;26
30610491;false;27
30756909;false;27
35806017;false;29
6191907;false;27
39350841;false;27
2644537;false;26
7465744;false;27
1061423;false;27
6190562;false;26
2232857;false;27
54149173;false;30
88776170;false;28
29870056;false;26
66520806;false;27
75342384;false;27
8967032;false;27
62465216;false;27
3905805;false;27
24416389;false;27
16367803;false;27
81319724;false;26
38517729;false;27
89691625;false;27
49740410;false;27
14093667;false;27
34301651;false;27
63037815;false;26
7961540;false;27
83686640;false;30
68655081;false;26
44802971;false;27
22752834;false;30
54283611;false;29
98523564;false;28
66833697;false;25
6758867;false;27
78552564;false;28
32940778;false;26
17946371;false;27
57410136;false;27
14813409;false;28
97817478;false;27
49369480;false;27
97022552;false;27
14675191;false;27
59864982;false;28
53464391;false;28
36812319;false;26
93476404;false;28
20621240;false;27
19138363;false;26
83078825;false;27
56878984;false;27
49256473;false;31
53409301;false;29
67500539;false;26
16569664;false;26
81984638;false;28
49247427;false;27
96180663;false;27
25524368;false;27
41559788;false;27
34181426;false;27
2063248;false;26
13457764;false;27
78612633;false;29
9429157;false;27
46770329;false;28
4211165;false;26
7190767;false;27
82567385;false;27
75994529;false;27
5742307;false;27
14943413;false;27
6332162;false;30
69039969;false;28
493102;false;28
10173692;false;25
30476794;false;27
57197987;false;28
15294957;false;31
14758791;false;32
97280037;false;32
84956372;false;31
96732679;false;32
13755632;false;31
84113051;false;32
2398952;false;32
80668249;false;33
56305268;false;32
65899306;false;29
97151553;false;27
66412028;false;26
84957980;false;28
57016179;false;26
27132926;false;26
82873522;false;27
97222478;false;30
19891300;false;27
81454848;false;29
23005853;false;26
40508879;false;27
88634831;false;28
97594467;false;27
30043051;false;26
86639702;false;27
28483611;false;27
78887436;false;27
73734270;false;26
64129048;false;28
37207766;false;28
57978267;false;28
80588508;false;28
32712761;false;27
57180783;false;26
37050943;false;28
49187966;false;27
68189605;false;26
81653201;false;27
62156242;false;30
61902268;false;28
36188997;false;26
74044452;false;27
92582678;false;27
67623718;true;27
85124892;false;26
59194908;false;27
71160968;false;27
46350963;false;27
2608681;false;28
96239644;false;26
58309940;false;28
25873638;false;27
37807394;false;28
17288705;false;27
62973579;true;16
27925437;false;27
437867;false;29
31860768;false;27
56770647;false;26
57228533;false;27
46013979;false;30
25297701;false;29
13299250;false;27
21321536;false;25
92203734;false;27
73235631;false;27
61094527;false;26
99496588;false;27
80913480;false;28
43001132;false;28
80405180;false;27
4412430;false;26
36753342;false;28
34224740;false;27
89532252;false;27
90165738;false;27
41381951;false;27
82722287;false;27
67717336;false;27
45602724;false;26
83171213;false;27
18824748;false;29
63750185;false;28
48905923;false;28
20601367;false;25
22756787;false;27
50064801;false;28
57609298;false;28
9393816;false;27
69266723;false;27
8778877;false;27
61948201;false;29
86194527;false;28
61490251;false;27
34771923;false;27
65743428;false;27
45458240;false;28
48798564;false;26
29598974;false;27
66782496;false;27
81862529;false;27
25974565;false;27
63174522;false;26
84023370;false;31
79960491;false;28
16303237;false;27
44857735;false;27
47988076;false;27
31826433;false;28
96800573;false;26
19806594;false;27
77616445;false;27
50846429;false;28
63541154;false;27
60449349;false;26
34407739;false;28
51913258;false;27
37240857;false;26
77865059;false;29
52793434;false;26
59998786;false;27
70549120;false;27
77567894;false;28
63906318;false;26
45726843;false;27
94239595;false;30
10542959;false;29
57031848;false;27
63950165;false;25
97754671;false;29
48951787;false;27
53875716;false;27
49191372;false;27
89307604;false;28
42501334;false;27
65841012;false;27
22939224;false;27
16013977;false;28
99324506;false;27
31627311;false;27
90343324;false;29
12008369;false;26
60161244;false;28
68987678;false;27
86995591;false;26
1664783;false;27
34025897;false;30
27134163;false;29
11236892;false;28
65219390;false;28
81067164;false;27
35263352;false;28
52918794;false;26
54420782;false;27
82618861;false;27
68077404;false;27
82261517;false;27
61972086;false;26
11417017;false;27
67594258;false;27
40482124;false;27
2253244;false;28
69548144;false;26
47106327;false;27
39468365;false;27
31974452;false;28
88768991;true;7
54774618;false;26
95100474;false;27
95191921;false;30
69861028;false;29
22170287;false;26
97969741;false;26
97765257;false;27
32840766;false;27
3590291;false;27
86824032;false;27
95859975;false;27
70058795;false;27
62474149;false;26
30873487;false;27
53334857;false;28
37204654;false;27
70923901;false;27
31159427;false;27
24542272;false;28
40137090;false;28
58923096;false;28
39576119;false;26
24087186;false;27
27776428;false;29
228854;false;29
74629185;false;27
13686534;false;28
36284258;false;28
14836399;false;31
98520929;false;34
72466721;false;31
79561907;false;32
55278412;false;33
28097345;false;32
85656910;false;33
17618792;false;33
15934963;false;31
51995360;false;27
4274793;false;27
12160345;false;28
55406516;false;27
10571551;false;27
28777523;false;27
79372020;false;27
43339555;false;27
96357263;false;26
17953335;false;30
72540398;false;29
49223419;false;27
24667604;false;25
70446737;false;27
89492421;false;27
91516803;false;26
56545110;false;27
83329708;false;28
56543900;false;28
48917618;false;27
36451849;false;26
62362056;false;28
18742794;false;28
7262774;false;27
1334270;false;27
10049578;false;27
13200094;false;27
6413182;false;27
7742527;false;26
84139767;false;27
5002526;false;29
16610410;false;28
64170908;false;30
55275906;false;26
14090621;false;27
89830665;false;28
62880889;false;27
50004009;false;26
19335520;false;29
22987368;false;27
36904090;false;27
34407366;false;26
7835922;false;28
84843591;false;27
58649612;false;27
70270490;false;28
80871109;false;27
3310591;false;27
55704444;false;27
29784436;false;27
10878775;false;26
10354976;false;27
15358027;false;30
95822268;false;28
26642277;false;27
97153811;false;26
34266207;false;27
16823417;false;27
85108987;false;27
73857869;false;27
13406201;false;28
47955059;false;26
54368364;false;27
18775187;false;27
29935209;false;27
17956013;false;27
29953929;false;27
88903762;false;27
4907860;false;27
57007811;false;28
1744954;false;27
38835518;false;28
24585346;false;26
96683657;false;30
21219985;false;29
86243129;false;28
76291931;false;26
58618260;false;27
58688028;false;28
47863304;false;27
34466858;false;26
5030153;false;27
46779566;false;27
18710549;false;27
89011308;false;26
30919396;false;28
26174311;false;27
81495770;false;27
8542493;false;28
65452590;false;26
10929960;false;27
9109801;false;27
75178916;false;27
26680714;false;26
62101054;false;28
3158360;false;29
74241426;false;29
91816727;false;28
11498821;false;25
32387310;false;27
29862845;false;27
61021183;false;27
89774786;false;27
63306497;false;28
85161819;false;27
11548630;false;26
55336255;false;27
13505845;false;29
40772224;false;27
92915179;false;28
45746092;false;27
26274572;false;27
40664171;false;28
66760642;false;26
87558443;false;27
82955931;false;27
32671224;false;30
97402986;false;29
76088368;false;28
41990300;false;26
67579641;false;26
86371323;false;28
87986243;false;26
81427710;false;27
58416137;false;27
96910351;false;27
41328860;false;26
19461636;false;27
48109037;false;28
38736108;false;27
79063976;false;26
151111;false;28
62957395;false;27
76012891;false;26
36620997;false;27
64072301;false;28
51604479;false;26
37451674;false;27
47275890;false;30
58458360;false;28
83028517;false;27
96874214;false;26
56845056;false;27
33806206;false;26
5190978;false;29
91367097;false;27
48566166;false;27
79907475;false;27
45521070;false;27
42977016;false;27
33749124;false;28
907361;false;27
86268808;false;27
50030381;false;27
40294768;false;27
72074196;false;27
58080939;false;29
35786542;false;26
39192839;false;27
1977443;false;29
67815370;false;28
16270784;false;28
37195212;false;26
92873265;false;26
61429241;false;28
82992693;false;26
89962654;false;26
77411518;false;27
88338787;false;28
79566748;false;26
80657649;false;28
96568933;false;27
59465250;false;28
53841512;false;27
33412997;false;27
24880209;false;28
70731732;false;28
49088398;false;27
87369692;false;26
92819920;false;27
61060182;false;26
63204651;false;32
38824045;false;29
94338660;false;31
42373564;false;30
8128728;false;30
71969269;false;31
41753277;false;31
49386693;false;31
85137833;false;33
66079814;false;32
38570436;false;33
39185185;false;31
22731187;false;28
28128002;false;28
27232308;false;27
82494549;false;26
7482088;false;28
59895803;false;27
92714071;false;27
31696504;false;27
78892841;false;27
24760869;false;26
21766239;false;27
42662366;false;30
83115354;false;28
73092157;false;27
89955133;false;25
72104316;false;27
5692061;false;28
53069919;false;28
714973;false;26
25709627;false;28
30215314;false;28
31034107;false;26
88643451;false;27
25588906;false;28
75334746;false;28
50243664;false;28
82136502;false;26
17177756;false;27
59566492;false;27
95756906;false;27
13812652;false;26
39583131;false;27
77706134;false;29
66556394;false;29
44771823;false;27
47405209;false;26
63795282;false;26
27822255;false;28
89926811;false;28
81009309;false;27
45621657;false;27
48645480;false;27
62104104;false;27
13790384;false;27
69940244;false;27
83883875;false;28
10127191;false;27
55821338;false;27
63408490;false;26
10288642;false;27
99826462;false;27
21467233;false;27
78378170;false;27
15607700;false;27
16695955;false;30
24120748;false;28
17196798;false;26
62510219;false;26
44163732;false;27
33706979;false;28
19615843;false;29
13328526;false;27
31264834;false;27
25959646;false;28
47453314;false;26
65288208;false;27
44267150;false;27
32609189;false;27
44184359;false;28
11943468;false;28
48601511;false;26
80879486;false;28
67218117;false;29
63570376;false;27
34912829;false;27
49799423;false;28
57173619;false;29
60116310;false;28
16169034;false;27
80309174;false;26
86765537;false;29
83925855;false;27
79047556;false;27
20384862;false;27
97663607;false;28
66770472;false;27
82171925;false;27
77026883;false;26
32549694;false;27
55709655;false;27
62385752;false;28
38261177;false;28
57041907;false;26
83991349;false;27
51090557;false;27
22299715;false;26
27245033;false;29
7284;false;30
96516634;false;28
18637238;false;28
60070723;false;27
81905328;false;26
21595370;false;28
90728272;false;26
84818054;false;27
72827896;false;27
40707025;false;27
500027;false;27
28076157;false;26
14934886;false;28
57649054;false;27
66191397;false;27
35714089;false;28
30779148;false;27
4244812;false;26
53075993;false;28
35939316;false;27
57681655;false;28
18539358;false;27
78082084;false;29
4465971;false;28
82490158;false;28
68152331;false;25
46779466;false;27
28371611;false;27
25597525;false;26
58420569;false;27
82880682;false;28
28852576;false;27
20716467;false;26
39732035;false;27
29526920;false;27
75298963;false;27
13937770;false;27
58713487;false;28
17584109;false;27
71314934;false;27
82693428;false;28
6681855;false;26
24218527;false;27
80471366;false;29
34504078;false;28
64391865;false;28
28885159;false;26
36490104;false;26
50682583;false;27
40113740;false;26
47962300;false;27
38953401;false;26
30773693;false;28
96678745;false;26
75750003;false;26
10320503;false;28
75904632;false;28
56942182;false;27
33616694;false;28
72093724;false;28
5122789;false;27
18051860;false;27
35373290;false;27
82426765;false;26
33497219;false;27
22363782;false;29
12933680;false;29
26168423;false;27
93352340;false;25
91602262;false;27
57379952;false;27
69260131;false;26
2596654;false;27
41595683;false;28
18597097;false;28
29040265;false;26
15351966;false;27
41468918;false;27
42047290;false;28
51866552;false;27
45860569;false;27
90841698;false;27
11458410;false;27
54098087;false;26
8045057;false;26
97049946;false;28
95618823;false;31
76193546;false;33
34224268;false;32
55841291;false;30
64103928;false;29
11258054;false;33
48944457;false;33
54592439;false;32
418189;false;31
79143720;false;30
55426884;false;33
31864286;false;27
78071894;false;27
73171244;false;27
35076298;false;27
47380181;false;27
70810001;false;27
67435306;false;28
93990511;false;26
10565777;false;28
55275505;false;26
20132328;false;27
82977870;false;28
60177682;false;30
89241751;false;28
47761072;false;27
59349399;false;25
59797588;false;27
9040788;false;27
4632251;false;27
56697067;false;28
57287657;false;27
22172058;false;27
64737141;false;27
32495860;false;27
883281;false;27
52358958;false;27
70470355;false;28
74986968;false;27
50410352;false;26
72152221;false;27
26325236;false;27
51021701;false;26
14231768;false;27
99561053;false;29
8723176;false;28
72688771;false;29
48025927;false;26
77312970;false;26
91686304;false;28
67754595;false;27
3915612;false;27
78185674;false;27
78158611;false;29
10881610;false;27
48172818;false;26
77727473;false;28
78876967;false;30
3879471;false;28
60242465;false;29
87511773;false;27
7459944;false;26
8353039;false;27
52901363;false;27
22448865;false;26
54213503;false;27
84473746;false;29
33144207;false;29
23879401;false;29
63830126;false;25
22510685;false;27
14165211;false;28
80213821;false;27
76311182;false;26
33798987;false;27
38657301;false;27
66254842;false;27
15744254;false;26
24868705;false;28
63558374;false;27
31129078;false;28
41125195;false;28
81910974;false;26
14009192;false;27
86860682;false;27
44793809;false;27
40703206;false;27
32047877;false;26
14811049;false;31
82428269;false;28
54140955;false;28
41188676;false;25
30623518;false;28
69381064;false;28
67846571;false;26
59545700;false;28
70778768;false;27
40189311;false;27
43775202;false;27
40012844;false;27
12685306;false;28
78675057;false;27
18016402;false;27
16215696;false;28
567478;false;27
9245309;false;27
33074676;false;27
29547053;false;27
91301215;false;28
75661868;false;27
53925860;false;28
6379368;false;28
89775963;false;28
59259990;false;26
11786004;false;25
24973286;false;29
97397407;false;27
14857075;false;28
68576398;false;26
53652185;false;28
44666633;false;26
51732115;false;27
45925167;false;27
94314424;false;27
34375602;false;27
20182805;false;29
89969856;false;27
13730001;false;27
55221763;false;27
58557889;false;28
76842348;false;26
75531219;false;27
19775304;false;30
50012081;false;30
19688211;false;27
80163963;false;25
48366822;false;26
8660201;false;27
12108872;false;27
10972172;false;26
71633607;false;28
11628779;false;27
31333664;false;27
4102124;false;26
98471508;false;27
25144047;false;30
69195131;false;27
21989495;false;28
21118551;false;27
74246120;false;27
47955101;false;27
10194131;false;27
51932820;false;27
36718451;false;27
13705585;false;29
18531699;false;28
87049702;false;28
59389874;false;26
60344664;false;26
56875560;false;27
89594980;false;28
12902540;false;27
51643858;false;27
29004838;false;28
20660126;false;27
5983748;false;27
47707539;false;29
30627005;false;28
37113220;false;27
73016872;false;29
81712608;false;27
32160992;false;26
225244;false;28
68953509;false;26
35624828;false;27
61383882;false;26
74783221;false;31
49583229;false;28
43053261;false;25
62328087;false;26
17967308;false;27
40356840;false;27
18859200;false;26
16619758;false;27
1591062;false;28
66676882;false;27
14079706;false;26
68672185;false;28
72624465;false;27
63650969;false;28
67227083;false;28
84783637;false;26
6125147;false;27
92344592;false;27
95762614;false;29
82970392;false;32
10745229;false;33
25013942;false;35
56182803;false;32
52172850;false;32
18189141;false;29
14972303;false;31
45264327;false;31
10901079;false;33
7028948;false;31
84734103;false;28
74854474;false;27
68908641;false;26
50011459;false;27
34233614;false;27
63330338;false;27
21676307;false;27
94627270;false;28
21339323;false;27
39045892;false;27
543606;false;27
18888737;false;28
41113440;false;26
11260370;false;28
12457411;false;30
46556945;false;28
58564227;false;27
26204370;false;25
65652997;false;28
5613101;false;28
39564345;false;26
43339570;false;27
32224561;false;27
59543374;false;26
94201603;false;27
26235426;false;27
67894170;false;27
79407436;false;27
63313841;false;28
96938842;false;26
51724194;false;27
86429240;false;27
81825517;false;27
60806937;false;27
1679761;false;26
59067889;false;30
4775671;false;29
8351077;false;28
82221849;false;26
52827150;false;27
51378685;false;27
68327954;false;27
29996113;false;26
3679645;false;28
73869738;false;28
87221102;false;27
53254981;false;26
76646348;false;27
18382527;false;28
36567646;false;27
33505647;false;27
14626182;false;27
80017755;false;27
38742106;false;27
26970053;false;27
26088193;false;27
5193170;false;26
83586158;false;32
52752413;false;28
55357771;false;26
83520912;false;26
22736038;false;27
13779801;false;28
80884645;false;26
65393000;false;27
81805275;false;27
46184963;false;27
10253632;false;28
99008683;false;26
83605413;false;28
97298902;false;27
98325617;false;28
31283946;false;27
13941406;false;28
53393143;false;27
75551980;false;27
98432759;false;27
96223215;false;27
17212942;false;29
84524035;false;29
32069886;false;27
26431397;false;26
47650966;false;26
90048097;false;27
45117566;false;27
45529667;false;26
46959309;false;27
27751367;false;28
70923713;false;26
41516586;false;26
83933020;false;28
58078290;false;27
57926913;false;27
30507412;false;27
42605353;false;27
51244635;false;27
99859070;false;28
19921453;false;26
34258137;false;27
38901539;false;27
12026105;false;30
64696798;false;28
55722421;false;26
3534114;false;26
81533481;false;27
66080729;false;27
84684792;false;26
15878764;false;27
39302422;false;28
87587857;false;27
2311029;false;28
84900928;false;27
34633490;false;27
9752285;false;27
37212733;false;28
50023688;false;28
3762175;false;27
25298071;false;27
6407940;false;27
84540272;false;26
91015516;false;27
34489269;false;30
86105322;false;30
6009650;false;27
46124263;false;25
3072997;false;27
61168365;false;27
93510669;false;26
17301697;false;27
19726600;false;28
83639068;false;27
91016146;false;27
29701636;false;26
12054384;false;27
