id_usuario;encontrado;tiempo
14857075;false;195
68576398;false;191
53652185;false;200
44666633;false;197
51732115;false;203
45925167;false;191
94314424;false;191
34375602;true;135
20182805;false;188
89969856;false;187
13730001;false;193
55221763;false;186
58557889;false;189
76842348;false;210
75531219;false;218
19775304;false;197
50012081;false;183
19688211;false;187
80163963;false;190
48366822;false;184
8660201;false;194
12108872;false;186
10972172;false;190
71633607;false;185
11628779;false;184
31333664;false;197
4102124;false;188
98471508;false;182
25144047;false;193
69195131;false;185
21989495;false;187
21118551;false;194
74246120;false;186
47955101;false;186
10194131;false;189
51932820;false;186
36718451;false;209
13705585;false;194
18531699;false;186
87049702;false;187
59389874;false;188
60344664;false;219
56875560;false;218
89594980;false;188
12902540;false;187
51643858;false;189
29004838;false;193
20660126;false;188
5983748;false;184
47707539;false;185
30627005;false;190
37113220;false;192
73016872;false;190
81712608;false;186
32160992;false;186
225244;false;188
68953509;false;186
35624828;false;200
61383882;false;186
74783221;false;190
49583229;false;188
43053261;false;185
62328087;false;197
17967308;false;182
40356840;false;186
18859200;false;192
16619758;false;184
1591062;false;196
66676882;false;187
14079706;false;202
68672185;false;222
72624465;false;185
63650969;false;198
67227083;false;186
84783637;false;185
6125147;false;190
92344592;false;187
95762614;false;184
82970392;false;196
10745229;false;185
25013942;false;187
56182803;false;189
52172850;true;70
18189141;false;188
14972303;false;189
45264327;false;189
10901079;false;190
7028948;false;190
84734103;false;186
74854474;false;196
68908641;false;184
50011459;false;188
34233614;false;184
63330338;false;187
21676307;false;200
94627270;false;185
21339323;false;187
39045892;false;188
543606;false;217
18888737;false;226
41113440;false;189
11260370;false;188
12457411;false;187
46556945;false;196
58564227;false;195
26204370;false;193
65652997;false;194
5613101;false;190
39564345;false;189
43339570;false;191
32224561;false;191
59543374;false;185
94201603;false;186
26235426;false;191
67894170;false;185
79407436;false;195
63313841;false;187
96938842;false;187
51724194;false;184
86429240;false;188
81825517;false;193
60806937;false;185
1679761;false;188
59067889;false;186
4775671;false;186
8351077;false;195
82221849;false;218
52827150;false;210
51378685;false;191
68327954;false;188
29996113;false;191
3679645;false;189
73869738;false;184
87221102;false;187
53254981;false;188
76646348;false;183
18382527;false;198
36567646;false;186
33505647;false;185
14626182;false;188
80017755;false;186
38742106;false;195
26970053;false;184
26088193;false;186
5193170;false;190
83586158;false;186
52752413;false;191
55357771;false;189
83520912;false;183
22736038;false;188
13779801;false;189
80884645;false;185
65393000;false;195
81805275;true;125
46184963;false;196
10253632;false;219
99008683;false;195
83605413;false;194
97298902;false;187
98325617;false;185
31283946;false;188
13941406;false;186
53393143;false;193
75551980;false;190
98432759;false;184
96223215;false;191
17212942;false;190
84524035;false;183
32069886;false;195
26431397;false;187
47650966;false;185
90048097;false;186
45117566;false;187
45529667;false;198
46959309;false;184
27751367;false;188
70923713;false;186
41516586;false;185
83933020;false;194
58078290;false;185
57926913;false;189
30507412;false;191
42605353;false;187
51244635;false;226
99859070;false;212
19921453;false;183
34258137;false;190
38901539;false;188
12026105;false;189
64696798;false;193
55722421;false;183
3534114;false;189
81533481;false;185
66080729;false;183
84684792;false;202
15878764;false;184
39302422;false;201
87587857;false;192
2311029;false;199
84900928;false;210
34633490;false;206
9752285;false;204
37212733;false;188
50023688;false;187
3762175;false;192
25298071;false;185
6407940;false;184
84540272;false;188
91015516;false;186
34489269;false;189
86105322;false;203
6009650;false;218
46124263;false;194
3072997;false;187
61168365;false;188
93510669;false;192
17301697;false;186
19726600;false;187
83639068;true;168
91016146;false;188
29701636;true;91
12054384;false;186
57758021;false;185
21635963;false;188
35284286;false;190
8038522;false;185
18336291;false;196
66016352;false;185
65106436;false;188
91208593;false;188
72894550;false;184
23545645;true;21
9779617;false;193
24130313;false;187
41106989;false;185
25372143;false;186
1605120;false;188
60255059;false;190
71804230;false;187
85179483;false;187
48503448;false;203
9123808;false;217
67289290;false;189
19602017;false;192
89087760;false;184
33133251;false;191
68009070;false;189
32134734;false;183
49113635;false;196
15721461;false;186
71280046;true;116
87592280;false;186
18837589;false;188
33241681;false;191
49027543;false;186
14730669;false;187
18855709;false;185
59272214;false;188
44202902;false;184
659026;false;193
62731930;false;184
68256078;false;186
33577936;false;188
44110316;false;184
5650695;false;196
16049906;false;190
76368135;false;186
8272069;false;191
48960277;false;191
69314266;false;232
51736169;false;208
59000359;false;195
8551932;false;189
88953654;false;191
3112867;false;199
72574893;false;194
4778301;false;191
63990680;false;192
82494109;false;191
68982712;false;189
60484976;false;189
8519585;false;186
39364534;false;186
34601891;false;188
97396682;false;186
74025177;false;194
19555028;false;186
9650045;false;191
82564721;false;184
63939130;false;185
94910739;false;195
23729127;true;71
56648364;false;183
63842277;false;189
15729960;false;189
58144405;false;184
45767834;false;195
48618496;false;199
66939545;false;214
3800987;false;196
92371213;false;188
99151109;false;194
12493830;false;185
73504959;false;186
20091001;false;186
79462828;false;185
64174319;false;190
88792386;true;170
49062987;false;188
68138240;false;188
65356228;false;189
18737549;false;184
73913684;false;194
53994879;false;187
70098840;false;186
22335375;false;189
74227470;false;186
55609277;false;195
82061702;false;186
14689344;false;186
21766224;false;188
53182284;false;185
60883296;false;193
53247784;false;186
1577320;false;184
60533836;false;192
28215944;false;217
16315886;true;168
67402518;false;192
12167470;false;189
33985850;false;187
25214097;false;186
76413458;false;187
81277211;false;193
7510267;false;185
19599491;false;186
65261840;false;185
29280501;false;187
40925185;false;194
12385476;false;187
50849233;false;186
429441;false;190
8587399;false;186
22918274;false;186
16107119;true;49
83219730;false;194
56412630;false;183
56977592;false;191
5731629;false;190
70022861;false;183
80123239;false;194
29242133;false;188
80875538;false;188
6310758;false;190
14643733;false;187
25809621;false;236
22604362;true;164
93176122;false;189
4263584;false;188
57674842;false;185
73444649;false;197
47880951;false;186
85608352;false;182
82317560;false;188
2278193;false;188
32025475;false;186
15188446;false;191
83021307;false;187
15376949;false;185
18164940;false;186
36188415;false;187
86027992;false;198
94951723;false;184
1412005;false;187
76638801;false;188
65789576;false;186
88948866;false;193
76884876;false;187
41703391;false;184
99872432;false;190
67050744;false;188
74013694;false;190
35672867;false;188
98982297;false;203
67788297;false;218
68395023;false;187
18031164;false;191
52404388;false;189
20908841;false;184
53745254;true;179
52182505;false;184
65177891;false;186
11005250;false;198
86688476;false;182
14831232;false;190
81832854;false;187
79828223;false;183
49288056;false;189
82745611;false;185
34224736;false;187
52873870;false;187
51611887;false;189
28393173;false;185
76681230;false;194
24813298;false;185
12696550;false;191
66772658;false;184
90383731;false;186
84353169;false;199
12025850;false;183
53012453;false;186
85508041;false;195
17493094;false;216
59567641;false;207
18556770;false;185
51769068;false;188
98349767;false;186
43101051;false;186
61253994;false;192
21434233;false;188
25922620;false;183
78505556;true;59
79745546;false;185
73516479;false;188
17439166;false;192
78712084;false;186
77628719;false;185
70646048;false;189
58146416;false;187
37330122;false;184
53165446;false;196
22487340;false;189
79727716;false;188
47570416;false;185
2206945;false;187
16766152;false;195
85202757;false;184
87016248;true;25
28779376;false;190
34980274;false;193
4379194;false;184
14035955;false;214
50683684;false;217
90022968;false;189
749635;false;192
80382511;false;183
13761044;false;197
12818481;false;187
17277387;false;183
54695402;false;189
745150;false;188
95596117;false;188
65987058;true;139
63058356;false;186
59059460;false;190
93365039;false;185
22833738;false;186
53059808;false;196
63983493;false;184
38978439;false;184
83922684;false;191
52301447;false;185
2873448;false;193
98148065;false;188
14369265;false;183
52218230;false;187
65294689;false;191
98614325;false;183
75557022;false;197
1996158;false;191
3976987;false;212
99972209;false;205
27339385;false;185
32757336;false;197
14125641;false;186
13235994;false;188
66737182;false;189
31819448;false;186
47954727;false;197
90119930;false;188
36870856;false;184
31942559;false;186
40211673;false;190
90442173;false;190
54874651;false;187
17814234;false;186
29482648;false;187
25273590;false;187
38912432;false;188
22687880;false;196
33976340;false;183
79498908;false;189
90796941;false;184
81804342;false;186
62995474;false;199
74675687;false;182
87886602;false;188
34289990;false;189
98215461;false;214
16742128;false;221
83026743;false;187
52572429;false;190
50343841;false;187
39944330;false;188
16063888;false;196
40022292;false;185
38614027;false;184
80435667;false;191
32842923;false;185
22250328;false;185
52525029;false;196
47258676;false;187
5826559;false;186
93961519;false;189
29254233;false;184
29501402;false;195
578794;false;188
71838154;false;183
6484182;false;188
77441947;false;188
56007107;false;190
64305484;true;7
87090060;false;185
47354156;false;187
44825384;false;186
88497917;false;191
56179988;true;162
81566194;false;215
3034764;false;216
87856431;false;187
12966926;false;189
9287919;false;183
14894576;false;197
49549009;false;187
35685198;false;186
51149270;false;187
2528173;false;188
59426334;false;194
12534809;false;187
93372617;false;189
17112897;false;184
13528639;false;186
13465609;false;195
52495719;false;185
10394257;false;184
27460095;false;191
59061780;false;184
22151484;false;184
70313232;false;197
94197482;false;183
29427241;false;187
56910457;false;190
65418199;false;184
69749598;false;195
16967028;false;185
69079960;false;202
3380892;false;219
65362937;false;188
98705523;false;199
66207950;false;185
16791655;false;187
21574060;false;189
34049546;false;185
96312215;false;192
87296609;false;187
58934319;false;188
86636328;false;191
84205493;false;190
82788869;false;182
58674501;false;193
22442424;false;188
45182837;false;184
63255150;false;187
23819781;false;190
17052472;false;191
50032640;false;186
8162242;false;188
78606756;false;185
90989204;false;186
53387417;true;125
97739441;false;197
29768787;false;185
59307835;false;187
35891274;false;191
837936;false;216
90422508;false;230
85912798;false;187
93132493;false;189
27993828;false;187
40338912;false;186
62091240;false;194
52942614;false;186
93718132;false;185
86732193;false;189
15192809;false;188
86340587;false;194
13934132;false;189
14269082;false;184
22384576;false;189
82887712;false;187
3315704;false;188
43947741;false;192
39786901;false;187
60551516;false;184
32633815;false;189
64944919;false;187
76194147;false;194
97986919;false;183
10538452;false;193
38607523;false;187
98325970;false;186
11496951;false;197
16770496;false;206
69847814;false;214
81423006;false;185
51174702;false;190
73072396;false;196
15415864;false;184
74110606;false;186
74060304;false;187
25556724;false;185
38907859;false;192
23600263;false;191
86773132;false;186
87922976;false;189
55640155;false;185
4927843;false;184
293029;false;196
65331778;false;183
35109995;false;188
20894919;false;189
55431903;false;188
81040509;false;196
36670503;false;186
44699503;false;183
70201717;false;188
39257404;false;189
19230399;false;192
73786687;false;190
26416635;false;188
68722554;false;206
6773812;false;220
43427148;false;188
82923205;false;188
18928996;false;186
29943665;false;186
68476201;false;191
5622656;false;183
79895938;false;194
11139431;false;187
29556392;false;186
93994452;false;186
21731005;false;188
51262155;false;196
395735;false;184
42044429;false;187
63998775;false;186
76123880;false;185
64166480;false;193
12868199;false;191
72421872;false;185
77369769;false;189
93319638;false;187
69570899;false;185
66446292;false;195
24769221;false;184
79838962;false;190
13753932;false;190
79927911;false;197
61035177;false;227
99180753;false;193
26451169;false;185
84954746;false;185
99013738;false;188
2893735;false;196
57354614;false;193
60919579;false;192
98827058;false;187
22009555;false;185
2203690;false;191
58673904;false;192
70717554;false;186
13485953;false;187
18806037;false;194
46598650;false;182
87019481;false;197
67176784;false;187
11700640;false;187
14171424;false;189
87574032;false;185
2814512;false;197
88416403;false;184
28369152;false;187
54333939;false;186
48281446;false;185
76856102;false;195
1395715;false;198
85436066;false;215
47022355;false;199
48937701;false;188
31504394;false;191
95530704;false;189
63719356;false;189
50756184;false;185
4366714;false;186
7803581;false;190
6308947;false;190
60276252;false;183
51816922;false;190
15399906;false;187
34540422;false;185
93450074;false;201
67220489;false;182
96693482;false;188
21997039;false;187
72069;true;132
15712318;false;190
48923291;false;192
27657425;false;187
89819861;false;186
13573546;false;185
50496215;false;186
41878268;false;194
51657103;false;188
24794042;false;189
73876654;false;210
28997744;true;110
55265762;false;202
19065814;false;189
35552960;false;184
46692393;false;188
92093158;false;190
20118486;true;177
94711751;false;196
68343001;false;188
81715097;false;186
44102167;false;187
69830570;false;187
33233678;false;192
77595763;false;185
93104490;false;187
82229270;false;188
97665908;false;184
29987888;false;191
8091062;false;186
17962611;false;188
62670652;false;190
42891726;false;191
85815224;false;187
16616570;false;198
85529547;false;187
37322941;false;186
55242387;false;189
68790241;false;192
83843356;false;233
43991397;false;199
65820509;false;189
71287645;false;186
13949248;false;185
28560776;false;197
20886575;false;184
40382589;false;187
37131296;false;189
25075930;false;182
17034473;false;196
26122930;false;190
4448473;false;183
12558535;false;190
13278953;false;190
28085204;false;186
30130567;false;191
46548774;false;183
41588661;false;189
13369953;false;187
18591515;false;186
67872111;false;198
84177780;false;184
16587954;false;186
45046382;false;188
54353431;false;185
15369689;false;192
23982644;false;190
63813230;false;215
34103645;true;118
56392383;false;194
36611875;true;122
82727108;false;190
42881968;false;185
91922466;false;186
15072402;false;189
46439628;true;42
73751822;false;188
25028103;false;193
84274730;false;186
10543940;false;184
5234563;false;190
21458820;false;184
58509277;false;193
50298195;false;196
62106879;false;181
61671221;false;187
80203379;false;191
45015584;false;182
31058112;false;194
81321887;false;187
98002583;false;187
77384299;false;188
75497372;false;184
74260553;true;21
26459287;false;194
38807687;false;184
39117363;false;185
13381745;false;197
31547044;false;220
59393443;false;206
16432111;false;188
92557675;false;184
77231615;false;187
78228103;false;188
99007617;false;191
19732476;false;189
73973898;false;186
75020871;false;187
64676026;false;188
7930621;false;186
63035884;false;193
19862211;true;162
83090969;false;195
55018400;false;184
13831388;false;185
6507826;false;198
54460347;true;158
5494894;false;184
85146124;false;187
25570026;false;189
73694503;false;184
37066262;false;193
55024004;false;186
90562127;false;186
79411476;false;189
80951371;false;188
24117782;false;222
47195188;false;213
18122986;false;188
87409500;false;188
53875655;false;184
52455811;false;197
28505161;false;185
57245085;false;188
90138674;false;191
7396630;false;183
72477990;false;194
28958843;false;188
52867562;false;182
43438658;false;186
19911939;false;189
40181589;false;187
48565413;false;193
44190790;false;186
1150481;false;186
12878526;false;186
86430604;false;185
55649353;false;192
90817235;false;190
2529030;false;187
90944003;false;190
56840111;false;184
29477971;false;194
75276577;false;188
7294482;false;208
12728388;false;222
50858855;false;188
91783886;false;196
27403113;false;186
53245284;false;189
23741506;false;187
42465997;false;185
47182861;false;193
30720221;false;187
21374575;false;185
86246184;false;187
84684425;false;185
61029697;false;184
89666856;false;193
40662667;false;189
85927583;false;189
49572971;false;189
70169190;false;187
28761204;false;191
71659269;false;185
15714853;false;188
87931445;false;187
15740055;false;187
51509831;false;190
66600362;false;189
59944057;false;184
47802504;false;188
38355924;false;199
80651690;false;226
10215937;false;204
57905037;false;182
92123104;true;114
14532056;false;185
80764971;false;189
19365214;false;198
85971862;false;187
43260902;false;186
94460440;false;189
15494259;false;187
39798386;false;190
12398697;false;188
46967042;false;186
17785533;false;191
10023701;false;185
65146207;false;185
50526136;false;196
61142179;false;182
32548010;false;188
8981682;false;189
17161256;true;94
30739388;false;186
42721973;false;195
13822365;false;187
89302616;false;186
72352542;true;113
32470957;false;187
83770785;false;191
12497558;false;216
83251591;false;212
32984225;false;191
38275098;false;185
65916209;false;189
20423568;false;190
69824965;false;184
10449273;false;188
58501315;false;190
77972924;false;185
23937695;false;197
91578522;false;187
92631527;false;188
15118773;false;185
69730733;false;190
11872443;false;192
9449991;false;186
69645643;false;189
19728453;false;183
24276774;false;186
6193125;false;192
8013690;false;185
77069011;false;187
46700481;false;188
23176457;false;188
16592212;false;187
39518809;false;195
78178317;true;9
21805103;false;188
96058828;false;210
37241219;false;220
16308685;false;186
59152315;false;195
33589921;false;189
61767120;false;189
38480229;false;185
57467628;false;184
73527152;false;198
73793115;false;184
11796143;false;186
33250755;false;191
31326169;false;183
29826516;false;192
44428732;false;189
44112247;false;184
24391241;false;189
21835484;false;187
53704201;false;185
67286121;false;194
90336216;false;185
34352857;false;188
84344190;true;160
45603180;false;189
78324927;false;197
47629174;false;184
25049657;false;185
74488613;false;190
35371979;false;196
55348551;false;228
72208038;false;206
65002046;false;184
74983865;false;187
70442500;false;189
15324243;false;191
10439209;false;189
24430321;false;187
30715158;false;187
72233519;false;187
49203627;false;186
91592897;false;194
23663570;false;184
44923181;false;185
44785280;false;190
59465123;false;185
8131501;false;197
84395812;false;189
80452521;false;186
68745054;false;186
75368676;false;188
23850924;false;192
42663191;false;189
69417915;false;186
63811346;false;187
108606;false;186
27166986;false;191
7847191;false;193
4021113;false;221
4529007;false;212
84215938;false;185
47525666;false;188
48156919;false;192
60786226;false;185
99317453;false;186
45551261;false;187
77716299;true;127
49739504;false;193
88353374;false;185
33180022;false;187
92021275;false;188
77394567;false;185
14458357;false;195
41032053;false;185
10127884;false;184
36525941;false;189
14980273;false;185
46943480;false;187
87374783;false;197
10050391;false;184
11422172;false;189
492996;false;188
8177280;false;188
44778183;false;196
94967975;false;186
27856928;false;187
80586539;false;201
97320472;false;223
79513350;false;203
116752;false;186
40678316;false;186
64505184;false;192
1978071;false;183
80227068;false;191
28214724;false;192
45169746;false;182
62545676;false;186
33536552;false;187
60939066;false;186
83785090;false;196
28757714;false;184
10942482;false;192
92513902;false;187
26982065;false;184
95110886;false;197
79326772;false;185
58310824;false;186
62689438;false;192
75639064;false;185
89734283;false;192
31863635;false;190
81153123;false;184
53844561;false;190
29495509;false;191
67476061;false;192
64543252;false;233
28371182;false;198
22665454;false;184
96830605;false;187
68543244;false;186
94177871;false;194
80347014;false;185
95515836;false;189
15382411;false;189
71144129;false;186
7594175;false;195
77034825;false;186
3281912;false;185
85128189;false;187
24812076;false;192
57432025;false;194
99648891;false;188
68170956;false;188
16476556;false;186
41013246;false;188
53546394;false;190
82120291;false;192
78309591;false;186
54258128;false;188
32857106;false;185
5862052;false;186
25371821;true;104
33575064;false;190
98218082;false;207
26122726;false;222
88729515;false;192
54588298;false;190
64971904;false;188
44284753;false;188
74887773;false;185
60045939;false;187
8883591;false;190
37120288;false;192
68295491;false;185
2536722;false;189
90706726;false;184
21444828;false;186
72491990;false;194
3110298;false;185
56813595;false;185
63418115;false;187
61084998;false;186
2685657;false;195
65881811;false;186
21567024;true;18
69658951;false;183
85821177;false;188
34391919;false;190
8686174;false;188
55347146;false;190
27995008;false;184
52605328;false;189
53269076;false;198
6598763;false;219
1618187;false;203
79544904;false;185
85902086;false;188
36573570;false;191
79653407;true;128
29211456;false;192
13936875;false;185
62428047;false;190
23885191;false;186
36484296;false;186
46031422;false;188
72782315;false;191
38499673;false;186
78121417;false;191
97104076;false;185
8553858;true;144
97043167;false;197
18345457;false;184
11672657;false;184
70636484;false;190
38314596;false;190
88528646;false;190
11813363;false;189
19233969;false;188
9170024;false;188
15058656;false;187
31799456;false;186
9144264;false;218
54778699;false;215
24658253;false;192
50025224;false;185
52532657;false;185
69178891;false;197
12327135;false;184
83295674;true;124
44063518;false;191
78352653;false;188
36933033;false;192
89204167;false;187
96479031;false;185
13091800;false;187
80805823;false;188
43254783;false;186
81153887;false;196
14543850;false;186
4065326;false;188
86583609;false;184
619806;false;185
64302484;false;197
95287392;false;188
42856285;false;187
24047231;false;187
4779979;false;186
13980342;false;192
87475495;false;184
35321948;false;195
20893988;false;219
45924276;false;197
32080408;false;191
63524005;false;187
51669896;false;186
81535671;false;189
18106157;false;185
863287;false;188
42845672;false;197
89919018;false;183
41043455;false;186
81978979;false;189
84325522;false;184
99350246;false;195
31348195;false;186
300464;true;161
69580921;false;186
85986948;false;186
41809418;false;190
19610971;false;190
8480436;false;184
33183168;false;189
2894058;false;188
66068042;false;185
8937540;false;190
96945421;false;182
76534582;false;186
74532232;false;188
28572759;false;211
24380501;false;228
50846814;false;183
53400058;false;189
32067648;false;188
64611976;false;185
35251804;false;196
17291474;false;187
35547814;false;185
68702776;false;190
46960330;false;184
85674102;true;28
48218509;false;193
33600876;false;190
33588965;false;184
65446437;false;191
20163095;false;189
12752170;true;44
8475014;false;188
41748680;true;176
66044036;false;185
67995419;false;187
34315173;false;186
1414620;false;189
27949998;false;194
28183039;false;185
98315529;false;190
1617511;false;184
81617111;false;185
8092565;false;196
20030168;false;214
42438568;false;207
53562099;false;187
54134243;false;189
72914877;false;193
65665954;false;185
77666843;false;187
80056297;false;191
99074726;false;186
61219045;false;188
15985569;true;68
40629399;true;91
40839272;false;186
98960568;false;191
93653643;false;185
81897563;false;186
45811820;false;198
71148906;false;182
73784965;false;187
44232906;false;189
94702993;false;185
24296456;false;191
39698673;false;187
99220184;false;187
48594218;false;187
25612365;false;186
82790136;false;188
72150188;false;194
92342953;false;186
78035536;false;207
16387904;false;220
62493449;false;187
83936982;false;197
41879066;false;184
48760660;false;188
64025918;false;193
11904789;false;183
97327766;false;198
45236779;false;187
71938530;false;184
40654283;false;187
11261584;false;187
30039073;false;191
81736186;false;186
9745118;false;187
64990652;false;189
71860539;false;188
32473420;false;189
22576051;false;195
42563692;false;183
33143543;false;188
85654148;false;189
12818835;false;187
11730847;false;195
45061960;false;189
5269196;false;184
74273027;false;187
28234961;false;201
56929273;false;231
97102526;false;192
68724436;false;187
90446324;false;190
52444937;false;184
90191563;false;193
96741631;false;187
63968737;false;184
34369600;false;194
29461198;false;190
5963700;false;190
75479574;false;189
29208973;false;189
45161369;false;184
73578725;false;189
70331170;false;188
45618160;false;191
26658939;false;186
96406117;false;200
67469643;false;198
66214643;false;193
70012496;false;222
22716698;false;199
36096371;false;186
83535222;false;187
5689102;false;189
45821855;true;143
16768401;false;202
68238206;false;216
60850950;false;199
30014566;false;187
95611072;false;198
35934515;false;189
77465397;false;185
71987496;false;186
61445834;false;189
51971648;false;188
13958829;false;193
54939709;false;188
44392982;false;185
60046503;false;185
8180227;false;189
31250581;false;190
28946858;false;186
34530953;false;190
80643576;false;188
28832025;false;186
30377807;false;192
91664802;false;190
52158783;false;185
77911643;false;190
41973069;false;188
55642267;false;183
81441616;false;195
11769244;false;187
14512745;false;194
9806618;false;225
26910548;false;203
23554060;false;192
74669302;false;184
84195524;false;191
93392822;false;185
26463035;false;184
24689488;false;198
24727008;false;184
81752005;false;188
33454045;false;187
15119074;true;45
81172669;false;184
23702980;false;195
44005417;false;183
41167027;false;188
46644080;false;188
9665800;false;185
2019782;false;194
69425849;false;185
11813594;false;183
19640215;false;190
51165636;false;186
57471558;false;186
61016659;false;197
39260368;false;185
66117190;false;188
67070299;false;188
74042886;false;193
81469718;false;233
66967530;false;204
81514012;false;187
78719320;false;187
49330087;false;189
10117213;false;192
83895293;false;185
56878695;false;187
14010925;false;189
38337051;false;190
71658422;false;202
66341721;false;186
53686603;false;185
10037866;false;190
98424538;false;190
38998597;false;190
18829566;false;190
25829068;false;187
85067177;false;186
66434831;false;188
99052827;false;189
39495646;false;192
61820014;false;188
18815895;false;188
66918669;false;187
52722131;false;187
84653911;false;196
49338821;false;188
74140382;false;223
60878045;false;201
97711149;false;187
32727455;false;193
82501575;false;188
80003522;false;186
34134613;false;188
27711026;false;187
50608965;false;192
47767339;false;186
85504679;false;185
71661733;true;104
70356336;false;189
47668156;false;186
55266492;false;195
43177631;false;187
43575709;false;185
41648555;false;190
36160052;false;188
14132812;false;188
29002727;false;192
12459448;false;188
70849129;false;188
96860030;false;186
60167893;false;187
40851820;false;195
88895481;false;186
52196121;false;189
93109956;false;202
60388976;false;221
42168321;false;196
86418431;false;187
15545044;false;187
89000286;false;186
49474692;false;188
11183268;false;193
58908876;false;189
24446861;false;186
95045951;false;188
88472329;false;186
31599749;false;193
83802756;false;187
77361232;false;185
57613477;false;190
22233358;false;184
72922211;false;186
81124595;false;194
86717322;false;187
93637541;false;187
6876973;false;187
43243128;false;190
8547813;false;193
63180916;false;185
78434642;false;185
97426070;false;188
28361655;false;190
37285166;false;211
49167279;false;219
7017644;false;189
95249045;false;191
14001840;false;184
97155375;false;195
24113320;false;189
43607382;false;182
77687815;false;189
94430418;false;190
18714218;false;186
64021042;false;190
27139933;false;185
38629764;false;188
77757378;false;186
65815317;false;186
33095658;false;198
17821114;false;186
4765492;false;185
49946202;false;188
51281251;false;186
49683516;false;195
16875510;false;187
63750971;false;187
36324787;false;189
75930485;false;192
36456316;false;188
12918831;false;192
21209820;false;204
26383475;false;215
83897987;false;186
63010519;false;187
66278407;false;191
32224793;false;186
16287867;false;188
64839671;false;189
13310619;false;186
35149403;false;195
77946083;false;186
31227075;false;186
40743736;false;189
93586564;false;189
9209509;true;163
45643439;false;188
97967367;false;184
31969208;false;191
38715487;false;188
18645673;false;185
93907370;false;196
62256277;false;184
95568981;false;191
87160676;false;189
22745744;false;185
35748814;false;195
19876521;false;187
28941285;false;187
86824043;false;194
21624934;false;221
71949464;false;213
9616674;false;185
68328225;false;188
54899996;false;185
42352856;false;186
67017350;false;194
81004957;false;185
80771009;false;186
17440119;false;189
49683753;false;185
88828154;false;186
87502128;false;192
28497124;false;186
59331052;false;186
54120682;false;190
97957844;false;187
78935155;false;197
90503911;true;117
17162387;false;188
94881942;false;189
50964449;false;188
95671324;false;187
89073872;false;194
38965349;false;188
59142012;false;185
22045117;false;190
78246320;false;185
71867122;false;209
89441727;false;217
76386036;false;195
23872638;false;186
52308822;false;188
65961686;false;190
12190592;false;186
77687498;false;188
93648925;false;183
12830270;false;189
42627339;false;191
66555034;false;188
35781248;false;184
59391159;false;189
72913835;false;189
81496263;false;187
62525132;false;194
38816775;false;186
38299031;false;186
39687141;false;186
57325925;false;188
8849966;false;199
44683228;false;188
94292205;false;191
5336847;false;183
6955069;false;188
94970108;false;194
91523893;false;185
1439711;false;193
75454630;false;221
77691706;false;199
46705765;false;195
61770417;true;3
34278173;false;185
2350408;false;186
52649377;false;188
42243335;false;189
63899941;false;195
97866598;false;186
28759123;false;185
75121324;false;190
73476441;false;184
93680190;false;185
71251206;false;199
13230894;false;185
20082746;false;187
20078833;false;190
28518345;false;183
90614312;false;194
61286492;false;186
33857557;false;185
4198512;false;189
67559248;false;187
60786133;false;191
52096521;false;188
325751;false;185
2360502;false;188
11973332;false;190
49999397;false;222
53327172;false;216
46929146;false;185
69981259;false;188
4639731;false;188
21105428;false;182
12329642;false;196
18336181;false;188
69733207;false;186
8793611;false;187
89783758;false;187
26141840;false;194
67323461;false;185
85238703;false;185
1855478;false;191
37882709;false;188
81457761;false;192
38851609;false;188
76655949;false;185
17270119;false;186
17177069;false;188
299693;false;183
29187038;false;199
38390403;false;185
45752425;false;187
68552417;false;186
99422617;false;188
30988821;false;192
22986954;false;208
24819524;false;222
96453792;false;184
96179826;false;186
52560378;false;196
15276451;false;185
28495061;false;186
77195468;false;187
98789996;false;188
3609746;false;198
77301022;false;188
10713709;false;183
4821865;false;188
62280965;false;192
56434532;false;278
21874341;false;257
90876597;false;212
49323477;false;192
10859707;false;198
89648808;false;205
13109635;false;209
69326962;false;213
38417544;false;203
985332;false;202
51039647;false;218
10369241;false;198
84164110;false;214
7636427;false;239
22029709;false;227
18391179;false;209
79803050;false;209
77435113;false;208
50515839;false;201
54722107;false;215
15551455;false;194
6550585;false;201
14978400;false;196
38419361;false;210
52624422;false;215
34397721;false;206
64484852;false;224
16338479;false;190
59687177;false;196
55948941;false;211
82075643;false;189
55331976;false;198
66039427;false;203
76620632;false;193
26173026;false;195
50002630;false;186
73097878;false;187
33666598;false;189
88712609;false;190
1250146;false;216
89550136;false;222
41520975;true;112
77452681;false;186
8591117;false;188
56468264;false;188
43587268;false;190
9667534;false;184
57639887;false;192
98765946;false;189
51817431;false;186
81009208;false;196
12550324;false;189
8309738;false;186
67485392;false;187
25219573;false;188
93385281;false;195
14224101;false;186
54282435;false;188
85389483;false;188
3055903;false;187
9754480;false;193
64880282;false;188
69855795;false;188
75674551;false;190
14016943;false;184
41876972;false;185
45997602;false;197
26850528;false;187
95050852;false;221
54863261;false;212
20347227;false;187
40070915;false;193
28530566;false;185
83467193;false;188
35638027;false;184
16315204;true;123
62815409;false;195
53241683;false;185
30461557;false;185
75564876;false;189
5863599;false;186
5646800;false;184
30912559;false;196
90406575;false;186
57654955;false;187
48648492;false;186
30552238;false;191
79312419;false;196
88196350;false;184
83589118;true;157
88670696;false;187
69260316;false;189
25164034;false;192
4802484;false;187
87017286;false;184
