id_usuario;encontrado;tiempo
52422218;false;29
34482383;false;25
33714531;false;25
76839947;false;34
33364512;false;30
5175845;false;27
92836366;false;25
66281805;false;30
76708771;false;28
78284735;false;26
15359170;false;25
23534015;false;36
61520881;true;6
95450211;false;33
70769425;false;25
77507610;false;26
62212378;false;27
66866853;false;29
80769948;false;26
14998335;false;27
97881513;false;26
25251099;false;36
66519977;false;30
4284446;false;26
84513512;false;26
60585871;false;29
38969157;false;30
53350101;false;29
41373731;false;28
71524566;false;25
48841362;false;26
80639927;false;27
29379231;false;26
71022026;false;27
72381840;false;26
31266810;false;26
94089240;false;26
83364349;false;26
41278872;false;26
4767991;false;27
58691112;false;27
28984852;false;30
56011215;false;26
87907939;false;26
26593138;false;26
97582186;false;26
71799948;false;26
59724999;false;27
69515099;false;34
26398742;false;29
69399995;false;29
7836078;false;28
87728154;false;28
62029143;false;26
73732929;false;26
14741898;false;26
98540571;false;26
63953245;false;26
18034705;false;26
97355053;false;26
27524639;false;27
22022785;false;32
32687671;false;28
40657631;false;32
7307745;false;29
3667835;false;26
94468040;false;27
83203602;false;26
2276061;false;26
9438023;false;26
40763021;false;37
79313976;false;30
20739278;false;47
82832701;false;36
82099191;false;27
75517581;false;26
72334962;false;26
82760812;false;26
97841830;false;27
81225937;false;26
14434736;false;26
8355186;false;28
41188821;false;27
9663668;false;31
22517322;false;28
27246163;false;35
43210516;false;26
43116774;false;28
66629261;false;26
13361065;false;29
36885197;false;25
18096546;false;30
68071683;false;30
45991876;false;27
29563356;false;26
45205230;false;28
38947323;true;8
48483415;false;27
93924057;false;25
83087822;false;27
27503137;false;26
17936774;false;26
35390513;false;26
25737316;false;26
34074268;false;30
5365099;false;33
2626458;false;27
209441;false;27
8036461;false;29
93370975;false;58
18676947;false;31
33051225;false;25
89512957;false;27
92773532;false;32
79613860;false;32
37536665;false;27
13040347;false;26
25184036;false;28
27608328;false;26
30273198;false;27
45093593;false;32
81500372;false;27
8907678;false;27
32030467;false;33
13781254;false;37
53788097;false;27
71098039;false;27
73218163;false;26
69296751;false;27
31618917;false;26
79164929;false;26
41354272;false;26
9365672;false;26
40124012;false;26
49041113;false;26
77050053;false;38
26149053;false;30
65063568;false;40
33057196;false;41
65728120;false;49
8405477;false;47
50489241;true;30
75420681;false;39
99484437;false;41
50733942;false;39
59788432;false;26
941036;false;27
81785661;false;26
36783360;false;26
64291722;false;27
24721786;false;26
633896;false;37
77685345;false;33
16959854;false;25
21974416;false;26
78396536;false;34
35111562;false;37
32407149;false;32
45411993;false;25
79286768;false;29
80630723;false;27
12754594;false;26
44382380;false;30
58555322;false;29
96645500;false;26
50135925;false;26
49126327;true;9
29163266;false;26
97003013;false;28
18605084;false;28
68626629;false;26
28089559;false;26
61734861;false;28
30250625;false;29
99953788;false;27
96540021;false;27
28925802;false;26
12761002;false;26
7749376;false;32
95274448;false;28
69799971;false;27
90100161;false;28
11855551;false;26
54681860;false;26
16165661;false;28
66042484;false;26
23579950;false;27
85917978;false;26
42310139;false;26
72370301;false;33
82973824;false;26
16091098;false;30
21225811;false;34
70392442;false;31
90928622;false;27
82383342;false;27
58827885;true;24
22504594;false;26
1730056;false;25
1413809;false;26
94576953;false;34
42911450;false;29
63351164;false;27
33003772;false;29
3379119;false;29
41669478;false;26
19227491;false;26
4444431;false;26
45040240;false;27
64403983;false;28
56017629;false;26
24422907;false;25
98284493;false;27
22281998;false;26
9807505;false;27
53172356;false;27
89390707;false;26
38007485;false;26
99471405;false;26
41945704;false;26
48878522;false;26
13127137;false;26
96474819;false;29
80373375;false;32
5019550;false;30
77722604;false;29
49559775;false;25
20397423;false;27
44468601;false;26
26236401;false;26
51478561;false;27
83137814;false;28
17399841;false;30
12663338;false;37
93817751;false;27
5399769;false;26
74874719;false;26
12332991;false;27
35622120;false;26
18163608;false;28
7703355;false;27
20944074;false;26
79357023;false;25
40808312;false;26
60614774;false;31
80888774;false;30
83836163;false;27
10364628;false;32
61756964;false;25
98760842;false;26
78391010;false;27
90959030;false;28
48183900;false;27
81732469;false;27
57231177;false;26
57802043;false;35
54833004;false;26
8148408;false;26
19732364;false;27
80952154;false;26
10586693;false;26
96654894;false;32
29483530;false;30
82802207;false;27
69265815;false;27
34080937;false;26
54557872;false;31
96236202;false;29
63568583;false;34
45199624;false;30
63238393;false;33
59434069;false;28
60238936;false;26
54478677;false;26
30178471;false;26
76420233;false;26
57263269;false;26
70715539;false;26
65367989;false;26
43185441;false;29
8610638;false;28
33339408;false;27
46137932;false;26
13997030;false;27
44748531;false;36
10791983;false;26
67381466;false;26
83675831;false;26
8494214;false;32
93364982;false;28
37507405;false;30
7265401;false;25
30198326;false;26
8125097;false;27
24676829;false;27
82436925;false;25
88529339;false;29
90129466;false;30
89474242;false;26
49003147;false;25
26693287;false;34
52504599;false;26
72078151;false;26
24020570;false;29
98587467;false;34
367047;false;27
41671789;false;27
91715731;false;26
36027947;false;25
30404789;false;27
51013557;false;35
6753941;false;32
65078163;false;26
2653143;false;28
5653458;false;27
88152566;false;27
70925330;false;27
96303331;false;26
68482814;false;32
68007198;true;19
42993427;false;26
79188132;false;25
3749493;false;31
99851513;false;27
92096980;false;33
48424591;false;29
89475726;false;43
41928501;false;46
72045844;false;39
7508595;false;47
29091886;false;50
46356497;false;38
11249095;false;39
60278646;false;25
58721091;false;26
69363044;false;27
58930406;false;27
70479662;false;29
78243480;false;26
99994125;false;30
44009313;false;30
22511596;false;26
22579834;false;26
54003876;false;27
68415474;false;26
88147581;false;40
45996685;false;33
89860883;false;26
66179265;false;27
6453046;false;26
80235402;false;25
64516831;false;26
19908259;false;33
85655361;false;28
50808041;false;36
44226799;false;30
83028396;false;27
13445422;false;26
85355888;false;26
28062528;false;26
97121803;false;27
67087772;false;25
2738733;false;28
23195240;false;27
66862933;false;30
24670012;false;30
74500334;false;27
70972372;false;26
41745271;false;27
37043369;false;26
65969347;false;26
5831102;false;26
60217663;false;26
71423200;false;26
9140708;false;34
51403836;false;28
52367092;false;25
52683680;false;26
61040657;false;30
97012017;false;26
37099270;false;26
14027005;false;26
91855147;false;26
61698002;false;30
96795776;false;29
49153140;false;26
50144062;false;31
11270291;false;26
2465783;false;28
35210577;false;25
15206343;false;36
57550804;false;26
16110423;false;26
40388933;false;25
10779648;false;26
92799661;false;30
86620835;false;31
49095154;false;26
73016086;false;26
83894957;false;29
48307952;false;27
35874383;false;31
52654906;false;26
96013040;false;26
63846194;false;27
5738478;false;27
80760133;false;34
87895695;false;29
94459209;false;28
37009903;false;26
38015228;false;27
63335766;false;25
18944513;false;26
45207482;false;26
57649110;false;26
77331799;false;29
43485631;false;25
91137336;false;30
95978956;false;31
67463489;false;30
22693817;false;27
60101652;false;32
27428547;false;29
12520210;false;26
19794201;false;26
12611556;false;26
84133095;false;36
22473098;false;26
83360355;false;26
15747563;false;26
91299429;false;27
36596282;false;26
53261002;false;29
20865360;false;25
4080639;false;26
98524690;false;26
7143286;false;28
99909670;false;29
51502101;false;26
93411861;false;34
45809285;false;30
13539006;false;27
37920467;false;25
15891943;false;26
16781008;false;27
57975872;false;27
94172083;false;26
23238377;false;26
9892373;false;26
21284467;false;27
54862108;false;34
35771659;false;27
87533634;false;27
33620504;false;29
43986487;false;26
92529803;false;26
16756921;false;26
84223435;false;30
97743277;false;27
64095700;false;26
35890937;false;28
95165630;false;32
38960088;false;29
15820898;false;31
3651834;false;26
52084468;false;26
85107007;false;26
67612532;false;26
49340453;false;25
24872979;false;27
94462564;false;26
81354622;false;26
97738908;false;25
53438756;false;32
14486930;false;27
71859526;false;27
25869427;false;26
82765696;false;28
29205421;false;26
66007674;false;27
45910566;false;26
70366395;false;26
79655765;false;25
50741847;false;30
88525125;false;30
20086865;false;28
39027416;false;26
84733224;false;25
85013520;false;26
16943628;false;26
80642393;false;26
91616672;false;26
65975800;false;35
80977164;false;28
91294266;false;30
61471335;false;26
86744349;false;26
75369062;false;27
9005537;false;27
49218681;false;27
7387959;false;25
36135238;false;27
19541454;false;28
34356992;false;27
61689329;false;26
32661990;false;34
28927427;false;31
47990719;false;27
36112510;false;25
70360628;false;38
54255270;false;27
19527763;false;25
51993565;false;26
78325238;false;33
8873192;false;38
37041296;false;47
42564715;false;42
23491123;false;34
70255046;false;43
40620738;false;46
45831025;false;33
76548127;false;32
84166576;false;32
77662594;false;26
13692443;false;27
76547491;false;25
6393210;false;32
62387701;false;34
96753239;false;26
43522747;false;29
20409912;false;28
49428113;false;26
17337262;false;27
84199274;false;26
91070332;false;32
11231392;false;26
92804789;false;26
37674201;false;26
716200;false;26
62584268;false;27
45424276;false;27
43871369;false;36
34619347;false;32
4666318;false;26
35238743;false;26
10479517;false;27
70355826;false;26
80211539;false;31
18363331;false;33
23762125;false;35
93053975;false;26
5929970;false;29
63091141;false;27
53182067;false;26
19941262;false;26
4775543;false;26
65221835;false;26
35151383;false;26
78196995;false;26
86849659;false;26
47505562;false;30
81570312;false;29
6221809;false;28
59064232;false;30
9113240;false;26
52246379;false;26
87501414;false;26
8875452;false;26
73909767;false;25
43757826;false;36
97644133;false;29
48400186;false;30
20093931;false;25
12822443;false;29
15796540;false;26
62216288;false;26
56637243;false;26
70441481;false;35
28043841;false;27
26969665;false;27
32588731;false;29
16763213;false;33
2979533;false;26
25622489;false;27
15137336;false;26
39445574;false;26
47181843;false;26
95154868;false;26
75753128;false;25
24832660;false;26
60743927;false;28
34107641;false;32
98902444;false;29
89648859;false;29
11760735;false;28
41460967;false;26
27644879;false;27
9331864;false;27
12665074;false;29
66228072;false;27
51339322;false;26
25575650;false;26
50741825;false;26
16360974;false;30
86824598;false;29
88839372;false;27
91838019;false;27
64031301;false;26
72087955;false;32
59114260;false;32
19988008;false;26
99149441;false;26
76033151;false;31
4772765;false;36
19486484;false;35
38358649;false;25
89490704;false;29
50922299;false;27
867051;false;26
69754342;false;26
31056168;false;26
75077570;false;26
27240759;false;27
560744;false;26
49494434;false;30
64889970;false;26
15070458;false;26
41218743;false;30
91468838;false;27
87092472;false;25
88654782;false;26
58066424;false;27
47468992;false;26
65717266;false;26
35472347;false;32
45579399;false;32
92098250;false;27
11514037;false;25
28127858;false;28
76683259;false;27
65930543;false;25
39323969;false;26
46045266;false;26
40640267;false;26
6734615;false;29
88559130;false;26
5981383;false;27
34919590;false;27
28169143;false;27
30210415;false;27
12127961;false;36
57469087;false;28
73777903;false;32
41891627;false;26
67087944;false;26
95328963;false;25
12724039;false;32
91665001;false;32
6474967;false;27
32522076;false;28
77723757;false;26
13241789;false;26
44940007;false;26
3388156;false;27
172912;false;29
6271545;false;27
99235096;false;26
31885998;false;26
56916642;false;27
6713865;false;29
22202472;false;26
13889792;false;30
58719956;false;26
39555326;false;26
98401190;false;26
61417058;false;26
96779005;false;25
68284869;false;27
9433417;false;35
11954124;false;28
15541348;false;29
72396287;false;28
6637600;false;27
2535313;false;26
11425489;false;27
17643521;false;26
55031729;false;33
20922399;false;26
67104068;false;26
84074478;false;25
73146337;false;28
9715948;false;33
3392617;false;27
60398886;false;31
59845609;false;26
56350310;false;26
47722624;false;28
82031856;false;28
20815349;false;25
81770842;false;26
55023835;false;34
78456058;false;28
95923522;false;31
82734106;false;35
98545888;false;48
73638084;false;41
50013064;false;39
66821564;false;47
29448974;false;44
76601736;false;41
84474986;false;37
83387730;false;28
80281692;false;26
70423273;false;27
99507470;false;26
98918255;false;27
126368;false;32
96893140;false;31
806972;false;30
81680642;false;31
76490583;false;33
88861948;false;28
98761054;false;26
75073829;false;29
40440028;false;27
45188052;false;31
31600845;false;26
97288345;false;27
97642680;false;27
74735201;false;26
95128841;false;25
30092470;false;27
67604936;false;27
63344288;false;26
36415118;false;26
78163551;false;27
42165007;false;25
42766148;false;28
84834451;false;26
4776762;false;26
90478833;false;28
92464780;false;30
15835593;false;31
79780975;false;30
58485728;false;24
44812848;false;26
22180296;false;26
75301695;false;25
96079751;false;26
72212967;false;29
30610491;false;26
30756909;false;26
35806017;false;26
6191907;false;26
39350841;false;31
2644537;false;25
7465744;false;29
1061423;false;26
6190562;false;27
2232857;false;27
54149173;false;25
88776170;false;26
29870056;false;26
66520806;false;32
75342384;false;30
8967032;false;27
62465216;false;25
3905805;false;28
24416389;false;27
16367803;false;31
81319724;false;26
38517729;false;26
89691625;false;26
49740410;false;26
14093667;false;28
34301651;false;26
63037815;false;26
7961540;false;26
83686640;false;30
68655081;false;26
44802971;false;25
22752834;false;27
54283611;false;26
98523564;false;26
66833697;false;26
6758867;false;32
78552564;false;30
32940778;false;27
17946371;false;24
57410136;false;29
14813409;false;26
97817478;false;32
49369480;false;26
97022552;false;27
14675191;false;26
59864982;false;27
53464391;false;31
36812319;false;27
93476404;false;27
20621240;false;27
19138363;false;26
83078825;false;28
56878984;false;26
49256473;false;31
53409301;false;26
67500539;false;26
16569664;false;25
81984638;false;32
49247427;false;28
96180663;false;29
25524368;false;28
41559788;false;27
34181426;false;26
2063248;false;26
13457764;false;31
78612633;false;27
9429157;false;29
46770329;false;28
4211165;false;25
7190767;false;27
82567385;false;26
75994529;false;29
5742307;false;40
14943413;false;26
6332162;false;27
69039969;false;32
493102;false;25
10173692;false;32
30476794;false;31
57197987;false;30
15294957;false;27
14758791;false;25
97280037;false;33
84956372;false;28
96732679;false;32
13755632;false;26
84113051;false;26
2398952;false;26
80668249;false;32
56305268;false;27
65899306;false;26
97151553;false;33
66412028;false;26
84957980;false;26
57016179;false;28
27132926;false;36
82873522;false;36
97222478;false;26
19891300;false;27
81454848;false;32
23005853;false;34
40508879;false;27
88634831;false;25
97594467;false;29
30043051;false;27
86639702;false;26
28483611;false;26
78887436;false;26
73734270;false;27
64129048;false;26
37207766;false;32
57978267;false;26
80588508;false;34
32712761;false;25
57180783;false;27
37050943;false;25
49187966;false;26
68189605;false;27
81653201;false;26
62156242;false;25
61902268;false;26
36188997;false;35
74044452;false;28
92582678;false;27
67623718;true;15
85124892;false;26
59194908;false;26
71160968;false;26
46350963;false;26
2608681;false;26
96239644;false;26
58309940;false;26
25873638;false;27
37807394;false;26
17288705;false;27
62973579;true;8
27925437;false;26
437867;false;27
31860768;false;26
56770647;false;32
57228533;false;26
46013979;false;39
25297701;false;37
13299250;false;46
21321536;false;44
92203734;false;39
73235631;false;42
61094527;false;39
99496588;false;45
80913480;false;37
43001132;false;26
80405180;false;26
4412430;false;26
36753342;false;28
34224740;false;30
89532252;false;27
90165738;false;26
41381951;false;27
82722287;false;33
67717336;false;27
45602724;false;26
83171213;false;26
18824748;false;28
63750185;false;25
48905923;false;30
20601367;false;32
22756787;false;27
50064801;false;27
57609298;false;26
9393816;false;26
69266723;false;26
8778877;false;30
61948201;false;26
86194527;false;26
61490251;false;26
34771923;false;35
65743428;false;27
45458240;false;27
48798564;false;28
29598974;false;27
66782496;false;26
81862529;false;26
25974565;false;33
63174522;false;26
84023370;false;26
79960491;false;25
16303237;false;32
44857735;false;31
47988076;false;27
31826433;false;33
96800573;false;29
19806594;false;27
77616445;false;26
50846429;false;26
63541154;false;26
60449349;false;27
34407739;false;35
51913258;false;26
37240857;false;27
77865059;false;26
52793434;false;26
59998786;false;28
70549120;false;30
77567894;false;35
63906318;false;27
45726843;false;26
94239595;false;26
10542959;false;26
57031848;false;32
63950165;false;29
97754671;false;27
48951787;false;29
53875716;false;26
49191372;false;33
89307604;false;26
42501334;false;26
65841012;false;27
22939224;false;32
16013977;false;26
99324506;false;26
31627311;false;26
90343324;false;27
12008369;false;26
60161244;false;27
68987678;false;25
86995591;false;27
1664783;false;26
34025897;false;26
27134163;false;25
11236892;false;26
65219390;false;35
81067164;false;28
35263352;false;26
52918794;false;28
54420782;false;32
82618861;false;29
68077404;false;32
82261517;false;27
61972086;false;26
11417017;false;26
67594258;false;26
40482124;false;26
2253244;false;26
69548144;false;34
47106327;false;32
39468365;false;28
31974452;false;28
88768991;true;2
54774618;false;26
95100474;false;26
95191921;false;28
69861028;false;25
22170287;false;32
97969741;false;31
97765257;false;31
32840766;false;28
3590291;false;26
86824032;false;26
95859975;false;35
70058795;false;30
62474149;false;26
30873487;false;26
53334857;false;31
37204654;false;26
70923901;false;26
31159427;false;26
24542272;false;26
40137090;false;30
58923096;false;26
39576119;false;32
24087186;false;26
27776428;false;26
228854;false;25
74629185;false;26
13686534;false;38
36284258;false;28
14836399;false;28
98520929;false;26
72466721;false;26
79561907;false;26
55278412;false;26
28097345;false;26
85656910;false;27
17618792;false;26
15934963;false;25
51995360;false;26
4274793;false;27
12160345;false;27
55406516;false;26
10571551;false;27
28777523;false;29
79372020;false;28
43339555;false;26
96357263;false;27
17953335;false;26
72540398;false;29
49223419;false;34
24667604;false;27
70446737;false;28
89492421;true;15
91516803;false;29
56545110;false;26
83329708;false;34
56543900;false;25
48917618;false;26
36451849;false;27
62362056;false;30
18742794;false;25
7262774;false;27
1334270;false;26
10049578;false;27
13200094;false;28
6413182;false;26
7742527;false;28
84139767;false;26
5002526;false;27
16610410;false;25
64170908;false;28
55275906;false;34
14090621;false;27
89830665;false;27
62880889;false;25
50004009;false;28
19335520;false;33
22987368;false;26
36904090;false;30
34407366;false;38
7835922;false;30
84843591;false;26
58649612;false;30
70270490;false;36
80871109;false;40
3310591;false;43
55704444;false;46
29784436;false;48
10878775;false;41
10354976;false;38
15358027;false;32
95822268;false;34
26642277;false;28
97153811;false;27
34266207;false;28
16823417;false;28
85108987;false;26
73857869;false;26
13406201;false;26
47955059;false;36
54368364;false;27
18775187;false;26
29935209;false;26
17956013;false;26
29953929;false;30
88903762;false;27
4907860;false;26
57007811;false;26
1744954;false;28
38835518;false;26
24585346;false;26
96683657;false;26
21219985;false;39
86243129;false;31
76291931;false;27
58618260;false;26
58688028;false;29
47863304;false;26
34466858;false;26
5030153;false;30
46779566;false;27
18710549;false;26
89011308;false;26
30919396;false;26
26174311;false;26
81495770;false;26
8542493;false;32
65452590;false;32
10929960;false;28
9109801;false;25
75178916;false;34
26680714;false;29
62101054;false;25
3158360;false;27
74241426;false;38
91816727;false;28
11498821;false;26
32387310;false;25
29862845;false;30
61021183;false;26
89774786;false;26
63306497;false;26
85161819;false;29
11548630;false;33
55336255;false;25
13505845;false;26
40772224;false;27
92915179;false;30
45746092;false;31
26274572;false;32
40664171;false;31
66760642;false;27
87558443;false;26
82955931;false;26
32671224;false;25
97402986;false;30
76088368;false;32
41990300;false;28
67579641;false;26
86371323;false;25
87986243;false;26
81427710;false;27
58416137;false;26
96910351;false;26
41328860;false;26
19461636;false;26
48109037;false;28
38736108;false;29
79063976;false;26
151111;false;26
62957395;false;27
76012891;false;29
36620997;false;25
64072301;false;27
51604479;false;26
37451674;false;32
47275890;false;25
58458360;false;27
83028517;false;33
96874214;false;28
56845056;false;26
33806206;false;27
5190978;false;30
91367097;false;29
48566166;false;29
79907475;false;26
45521070;false;27
42977016;false;26
33749124;false;25
907361;false;26
86268808;false;30
50030381;false;27
40294768;false;26
72074196;false;27
58080939;false;26
35786542;false;32
39192839;false;28
1977443;false;25
67815370;false;26
16270784;false;28
37195212;false;31
92873265;false;27
61429241;false;33
82992693;false;32
89962654;false;30
77411518;false;31
88338787;false;25
79566748;false;27
80657649;false;26
96568933;false;26
59465250;false;26
53841512;false;32
33412997;false;26
24880209;false;33
70731732;false;28
49088398;false;26
87369692;false;26
92819920;false;26
61060182;false;27
63204651;false;28
38824045;false;27
94338660;false;33
42373564;false;29
8128728;false;29
71969269;false;26
41753277;false;30
49386693;false;28
85137833;false;32
66079814;false;26
38570436;false;32
39185185;false;26
22731187;false;28
28128002;false;26
27232308;false;28
82494549;false;30
7482088;false;28
59895803;false;25
92714071;false;26
31696504;false;26
78892841;false;30
24760869;false;25
21766239;false;29
42662366;false;29
83115354;false;30
73092157;false;28
89955133;false;25
72104316;false;28
5692061;false;27
53069919;false;26
714973;false;30
25709627;false;27
30215314;false;26
31034107;false;26
88643451;false;27
25588906;false;26
75334746;false;30
50243664;false;27
82136502;false;26
17177756;false;26
59566492;false;26
95756906;false;26
13812652;false;27
39583131;false;26
77706134;false;26
66556394;false;29
44771823;false;33
47405209;false;27
63795282;false;26
27822255;false;30
89926811;false;31
81009309;false;28
45621657;false;28
48645480;false;44
62104104;false;41
13790384;false;42
69940244;false;45
83883875;false;42
10127191;false;45
55821338;false;47
63408490;false;29
10288642;false;26
99826462;false;27
21467233;false;25
78378170;false;25
15607700;false;28
16695955;false;32
24120748;false;28
17196798;false;30
62510219;false;28
44163732;false;27
33706979;false;26
19615843;false;26
13328526;false;26
31264834;false;27
25959646;false;25
47453314;false;26
65288208;false;26
44267150;false;31
32609189;false;27
44184359;false;30
11943468;false;26
48601511;false;26
80879486;false;27
67218117;false;26
63570376;false;26
34912829;false;26
49799423;false;30
57173619;false;33
60116310;false;28
16169034;false;28
80309174;false;26
86765537;false;26
83925855;false;26
79047556;false;33
20384862;false;29
97663607;false;27
66770472;false;30
82171925;false;26
77026883;false;26
32549694;false;26
55709655;false;27
62385752;false;26
38261177;false;26
57041907;false;26
83991349;false;32
51090557;false;31
22299715;false;29
27245033;false;25
7284;false;36
96516634;false;28
18637238;false;27
60070723;false;34
81905328;false;34
21595370;false;27
90728272;false;25
84818054;false;27
72827896;false;26
40707025;false;26
500027;false;26
28076157;false;25
14934886;false;27
57649054;false;27
66191397;false;26
35714089;false;28
30779148;false;29
4244812;false;29
53075993;false;26
35939316;false;26
57681655;false;26
18539358;false;26
78082084;false;34
4465971;false;28
82490158;false;25
68152331;false;25
46779466;false;29
28371611;false;31
25597525;false;26
58420569;false;26
82880682;false;26
28852576;false;26
20716467;false;37
39732035;false;30
29526920;false;27
75298963;false;27
13937770;false;27
58713487;false;26
17584109;false;26
71314934;false;35
82693428;false;29
6681855;false;25
24218527;false;27
80471366;false;29
34504078;false;31
64391865;false;31
28885159;false;26
36490104;false;29
50682583;false;26
40113740;false;26
47962300;false;26
38953401;false;28
30773693;false;26
96678745;false;26
75750003;false;27
10320503;false;27
75904632;false;26
56942182;false;27
33616694;false;26
72093724;false;27
5122789;false;25
18051860;false;27
35373290;false;30
82426765;false;32
33497219;false;26
22363782;false;37
12933680;false;28
26168423;false;30
93352340;false;28
91602262;false;27
57379952;false;27
69260131;false;26
2596654;false;28
41595683;false;27
18597097;false;27
29040265;false;26
15351966;false;26
41468918;false;26
42047290;false;26
51866552;false;26
45860569;false;27
90841698;false;26
11458410;false;25
54098087;false;34
8045057;false;28
97049946;false;25
95618823;false;26
76193546;false;33
34224268;false;31
55841291;false;26
64103928;false;25
11258054;false;28
48944457;false;27
54592439;false;27
418189;false;26
79143720;false;26
55426884;false;29
31864286;false;26
78071894;false;26
73171244;false;26
35076298;false;27
47380181;false;26
70810001;false;29
67435306;false;26
93990511;false;29
10565777;false;28
55275505;false;26
20132328;false;26
82977870;true;13
60177682;false;29
89241751;false;33
47761072;false;26
59349399;false;29
59797588;false;26
9040788;false;27
4632251;false;26
56697067;false;26
57287657;false;28
22172058;false;35
64737141;false;30
32495860;false;25
883281;false;27
52358958;false;26
70470355;false;26
74986968;false;28
50410352;false;27
72152221;false;25
26325236;false;26
51021701;false;26
14231768;false;26
99561053;false;26
8723176;false;31
72688771;false;43
48025927;false;39
77312970;false;38
91686304;true;33
67754595;false;40
3915612;false;48
78185674;false;48
78158611;false;33
10881610;false;30
48172818;false;27
77727473;false;29
78876967;false;27
3879471;false;31
60242465;false;31
87511773;false;25
7459944;false;27
8353039;false;26
52901363;false;27
22448865;false;25
54213503;false;33
84473746;false;32
33144207;false;33
23879401;false;25
63830126;false;26
22510685;false;27
14165211;false;28
80213821;false;29
76311182;false;26
33798987;false;27
38657301;false;26
66254842;false;26
15744254;false;29
24868705;false;27
63558374;false;26
31129078;false;34
41125195;false;30
81910974;false;27
14009192;false;32
86860682;false;26
44793809;false;25
40703206;false;26
32047877;false;37
14811049;false;29
82428269;false;26
54140955;false;28
41188676;false;32
30623518;false;27
69381064;false;26
67846571;false;26
59545700;false;26
70778768;false;34
40189311;false;26
43775202;false;26
40012844;false;27
12685306;false;29
78675057;false;26
18016402;false;27
16215696;false;26
567478;false;26
9245309;false;31
33074676;false;29
29547053;false;27
91301215;false;30
75661868;false;31
53925860;false;33
6379368;false;25
89775963;false;28
59259990;false;27
11786004;false;26
24973286;false;26
97397407;false;26
14857075;false;27
68576398;false;26
53652185;false;26
44666633;false;30
51732115;false;26
45925167;false;27
94314424;false;33
34375602;false;25
20182805;false;26
89969856;false;34
13730001;false;26
55221763;false;27
58557889;false;25
76842348;false;32
75531219;false;30
19775304;false;28
50012081;false;25
19688211;false;25
80163963;false;27
48366822;false;26
8660201;false;26
12108872;false;27
10972172;false;28
71633607;false;26
11628779;false;26
31333664;false;26
4102124;false;30
98471508;false;26
25144047;false;31
69195131;false;30
21989495;false;26
21118551;false;26
74246120;false;26
47955101;false;26
10194131;false;26
51932820;false;30
36718451;false;30
13705585;false;27
18531699;false;30
87049702;false;26
59389874;false;27
60344664;false;27
56875560;false;30
89594980;false;26
12902540;false;26
51643858;false;26
29004838;false;26
20660126;false;27
5983748;false;26
47707539;false;26
30627005;false;30
37113220;false;40
73016872;false;33
81712608;false;26
32160992;false;26
225244;false;25
68953509;false;26
35624828;false;30
61383882;false;31
74783221;false;27
49583229;false;26
43053261;false;28
62328087;false;29
17967308;false;29
40356840;false;27
18859200;false;27
16619758;false;27
1591062;false;26
66676882;false;25
14079706;false;27
68672185;false;26
72624465;false;26
63650969;false;31
67227083;false;25
84783637;false;31
6125147;false;26
92344592;false;27
95762614;false;35
82970392;false;29
10745229;false;38
25013942;false;32
56182803;false;26
52172850;false;27
18189141;false;26
14972303;false;27
45264327;false;26
10901079;false;28
7028948;false;31
84734103;false;42
74854474;false;27
68908641;false;35
50011459;false;27
34233614;false;26
63330338;false;27
21676307;false;26
94627270;false;27
21339323;false;27
39045892;false;29
543606;false;26
18888737;false;25
41113440;false;32
11260370;false;30
12457411;false;27
46556945;false;28
58564227;false;27
26204370;false;26
65652997;false;27
5613101;false;25
39564345;false;26
43339570;false;32
32224561;false;27
59543374;false;26
94201603;false;25
26235426;false;33
67894170;false;28
79407436;false;40
63313841;false;40
96938842;false;40
51724194;false;32
86429240;false;38
81825517;false;33
60806937;false;44
1679761;false;44
59067889;false;35
4775671;false;44
8351077;false;29
82221849;false;26
52827150;false;26
51378685;false;26
68327954;false;28
29996113;false;26
3679645;false;31
73869738;false;26
87221102;false;27
53254981;false;26
76646348;false;27
18382527;false;26
36567646;false;26
33505647;false;26
14626182;false;26
80017755;false;36
38742106;false;28
26970053;false;26
26088193;false;34
5193170;false;29
83586158;false;30
52752413;false;33
55357771;false;29
83520912;false;27
22736038;false;26
13779801;false;27
80884645;false;26
65393000;false;27
81805275;false;26
46184963;false;30
10253632;false;27
99008683;false;26
83605413;false;26
97298902;false;29
98325617;false;26
31283946;false;26
13941406;false;26
53393143;false;26
75551980;false;26
98432759;false;26
96223215;false;34
17212942;false;30
84524035;false;33
32069886;false;26
26431397;false;31
47650966;false;35
90048097;false;26
45117566;false;26
45529667;false;26
46959309;false;26
27751367;false;26
70923713;false;26
41516586;false;26
83933020;false;34
58078290;false;28
57926913;false;26
30507412;false;32
42605353;false;27
51244635;false;26
99859070;false;26
19921453;false;28
34258137;false;33
38901539;false;30
12026105;false;28
64696798;false;33
55722421;false;40
3534114;false;35
81533481;false;26
66080729;false;26
84684792;false;26
15878764;false;26
39302422;false;26
87587857;false;25
2311029;false;27
84900928;false;26
34633490;false;28
9752285;false;27
37212733;false;28
50023688;false;26
3762175;false;26
25298071;false;25
6407940;false;27
84540272;false;26
91015516;false;33
34489269;false;30
86105322;false;27
6009650;false;25
46124263;false;30
3072997;false;27
61168365;false;29
93510669;false;28
17301697;false;31
19726600;false;27
83639068;false;26
91016146;false;25
29701636;false;28
12054384;false;28
