id_usuario;encontrado;tiempo
52422218;false;28
34482383;false;30
33714531;false;28
76839947;false;30
33364512;false;30
5175845;false;33
92836366;false;30
66281805;false;28
76708771;false;29
78284735;false;27
15359170;false;29
23534015;false;29
61520881;true;14
95450211;false;29
70769425;false;30
77507610;false;30
62212378;false;30
66866853;false;30
80769948;false;31
14998335;false;30
97881513;false;29
25251099;false;30
66519977;false;27
4284446;false;30
84513512;false;30
60585871;false;30
38969157;false;28
53350101;false;28
41373731;false;30
71524566;false;32
48841362;false;30
80639927;false;32
29379231;false;32
71022026;false;27
72381840;false;28
31266810;false;29
94089240;false;28
83364349;false;28
41278872;false;28
4767991;false;28
58691112;false;27
28984852;false;28
56011215;false;27
87907939;false;28
26593138;false;28
97582186;false;28
71799948;false;28
59724999;false;28
69515099;false;29
26398742;false;28
69399995;false;28
7836078;false;31
87728154;false;29
62029143;false;28
73732929;false;28
14741898;false;27
98540571;false;29
63953245;false;27
18034705;false;28
97355053;false;28
27524639;false;29
22022785;false;30
32687671;false;29
40657631;false;30
7307745;false;29
3667835;false;35
94468040;false;35
83203602;false;34
2276061;false;35
9438023;false;35
40763021;false;35
79313976;false;39
20739278;false;34
82832701;false;35
82099191;false;33
75517581;false;33
72334962;false;27
82760812;false;28
97841830;false;31
81225937;false;33
14434736;false;30
8355186;false;28
41188821;false;29
9663668;false;31
22517322;false;29
27246163;false;30
43210516;false;30
43116774;false;30
66629261;false;31
13361065;false;30
36885197;false;30
18096546;false;30
68071683;false;29
45991876;false;30
29563356;false;28
45205230;false;32
38947323;true;20
48483415;false;30
93924057;false;28
83087822;false;27
27503137;false;30
17936774;false;29
35390513;false;28
25737316;false;30
34074268;false;29
5365099;false;30
2626458;false;29
209441;false;29
8036461;false;31
93370975;false;28
18676947;false;31
33051225;false;29
89512957;false;29
92773532;false;30
79613860;false;30
37536665;false;29
13040347;false;29
25184036;false;29
27608328;false;33
30273198;false;30
45093593;false;29
81500372;false;28
8907678;false;29
32030467;false;30
13781254;false;30
53788097;false;30
71098039;false;31
73218163;false;33
69296751;false;32
31618917;false;29
79164929;false;33
41354272;false;30
9365672;false;33
40124012;false;31
49041113;false;29
77050053;false;28
26149053;false;29
65063568;false;31
33057196;false;32
65728120;false;31
8405477;false;28
50489241;false;31
75420681;false;30
99484437;false;28
50733942;false;27
59788432;false;28
941036;false;28
81785661;false;27
36783360;false;28
64291722;false;29
24721786;false;28
633896;false;29
77685345;false;28
16959854;false;28
21974416;false;28
78396536;false;28
35111562;false;28
32407149;false;28
45411993;false;28
79286768;false;27
80630723;false;28
12754594;false;32
44382380;false;30
58555322;false;29
96645500;false;27
50135925;false;26
49126327;true;23
29163266;false;28
97003013;false;28
18605084;false;28
68626629;false;28
28089559;false;29
61734861;false;28
30250625;false;27
99953788;false;29
96540021;false;28
28925802;false;31
12761002;false;31
7749376;false;27
95274448;false;29
69799971;false;29
90100161;false;29
11855551;false;27
54681860;false;30
16165661;false;30
66042484;false;28
23579950;false;27
85917978;false;27
42310139;false;29
72370301;false;27
82973824;false;27
16091098;false;28
21225811;false;28
70392442;false;28
90928622;false;27
82383342;false;29
58827885;false;28
22504594;false;27
1730056;false;29
1413809;false;28
94576953;false;28
42911450;false;28
63351164;false;27
33003772;false;28
3379119;false;32
41669478;false;29
19227491;false;29
4444431;false;28
45040240;false;27
64403983;false;29
56017629;false;27
24422907;false;28
98284493;false;28
22281998;false;28
9807505;false;28
53172356;false;27
89390707;false;29
38007485;false;28
99471405;false;29
41945704;false;28
48878522;false;27
13127137;false;29
96474819;false;29
80373375;false;27
5019550;false;28
77722604;false;32
49559775;false;31
20397423;false;30
44468601;false;27
26236401;false;28
51478561;false;28
83137814;false;28
17399841;false;28
12663338;false;28
93817751;false;27
5399769;false;28
74874719;false;28
12332991;false;28
35622120;false;29
18163608;false;28
7703355;false;28
20944074;false;28
79357023;false;28
40808312;false;28
60614774;false;27
80888774;false;29
83836163;false;31
10364628;false;30
61756964;false;27
98760842;false;30
78391010;false;32
90959030;false;32
48183900;false;33
81732469;false;32
57231177;false;34
57802043;false;34
54833004;false;33
8148408;false;33
19732364;false;34
80952154;false;35
10586693;false;33
96654894;false;28
29483530;false;28
82802207;false;28
69265815;false;28
34080937;false;28
54557872;false;27
96236202;false;30
63568583;false;29
45199624;false;29
63238393;false;26
59434069;false;27
60238936;false;29
54478677;false;29
30178471;false;31
76420233;false;30
57263269;false;28
70715539;false;28
65367989;false;27
43185441;false;29
8610638;false;28
33339408;false;28
46137932;false;29
13997030;false;27
44748531;false;29
10791983;false;28
67381466;false;27
83675831;false;27
8494214;false;30
93364982;false;30
37507405;false;29
7265401;false;27
30198326;false;28
8125097;false;29
24676829;false;27
82436925;false;27
88529339;false;28
90129466;false;28
89474242;false;28
49003147;false;28
26693287;false;28
52504599;false;28
72078151;false;28
24020570;false;28
98587467;false;27
367047;false;28
41671789;false;28
91715731;false;27
36027947;false;27
30404789;false;31
51013557;false;30
6753941;false;29
65078163;false;26
2653143;false;29
5653458;false;28
88152566;false;28
70925330;false;28
96303331;false;28
68482814;false;29
68007198;false;28
42993427;false;27
79188132;false;29
3749493;false;28
99851513;false;29
92096980;false;31
48424591;false;32
89475726;false;28
41928501;false;27
72045844;false;28
7508595;false;28
29091886;false;31
46356497;false;29
11249095;false;30
60278646;false;26
58721091;false;28
69363044;false;28
58930406;false;28
70479662;false;27
78243480;false;28
99994125;false;28
44009313;false;27
22511596;false;28
22579834;false;28
54003876;false;28
68415474;false;29
88147581;false;28
45996685;false;28
89860883;false;29
66179265;false;29
6453046;false;27
80235402;false;27
64516831;false;30
19908259;false;29
85655361;false;29
50808041;false;27
44226799;false;27
83028396;false;29
13445422;false;28
85355888;false;28
28062528;false;28
97121803;false;29
67087772;false;27
2738733;false;28
23195240;false;29
66862933;false;29
24670012;false;28
74500334;false;30
70972372;false;28
41745271;false;28
37043369;false;29
65969347;false;27
5831102;false;28
60217663;false;31
71423200;false;30
9140708;false;32
51403836;false;29
52367092;false;27
52683680;false;29
61040657;false;27
97012017;false;28
37099270;false;27
14027005;false;28
91855147;false;28
61698002;false;27
96795776;false;29
49153140;false;28
50144062;false;28
11270291;false;29
2465783;false;27
35210577;false;28
15206343;false;28
57550804;false;27
16110423;false;28
40388933;false;30
10779648;false;30
92799661;false;28
86620835;false;27
49095154;false;27
73016086;false;29
83894957;false;27
48307952;false;27
35874383;false;28
52654906;false;28
96013040;false;28
63846194;false;28
5738478;false;28
80760133;false;28
87895695;false;29
94459209;false;29
37009903;false;27
38015228;false;28
63335766;false;29
18944513;false;27
45207482;false;30
57649110;false;31
77331799;false;33
43485631;false;29
91137336;false;27
95978956;false;26
67463489;false;29
22693817;false;28
60101652;false;27
27428547;false;28
12520210;false;30
19794201;false;30
12611556;false;30
84133095;false;28
22473098;false;29
83360355;false;28
15747563;false;29
91299429;false;28
36596282;false;28
53261002;false;28
20865360;false;28
4080639;false;27
98524690;false;28
7143286;false;31
99909670;false;31
51502101;false;35
93411861;false;32
45809285;false;31
13539006;false;34
37920467;false;32
15891943;false;32
16781008;false;33
57975872;false;33
94172083;false;34
23238377;false;31
9892373;false;28
21284467;false;29
54862108;false;28
35771659;false;29
87533634;false;27
33620504;false;28
43986487;false;29
92529803;false;27
16756921;false;27
84223435;false;28
97743277;false;32
64095700;false;29
35890937;false;28
95165630;false;26
38960088;false;28
15820898;false;28
3651834;false;28
52084468;false;28
85107007;false;28
67612532;false;28
49340453;false;27
24872979;false;28
94462564;false;28
81354622;false;28
97738908;false;33
53438756;false;30
14486930;false;27
71859526;false;29
25869427;false;28
82765696;false;28
29205421;false;28
66007674;false;32
45910566;false;28
70366395;false;29
79655765;false;26
50741847;false;28
88525125;false;28
20086865;false;27
39027416;false;28
84733224;false;28
85013520;false;28
16943628;false;27
80642393;false;28
91616672;false;28
65975800;false;29
80977164;false;28
91294266;false;28
61471335;false;27
86744349;false;30
75369062;false;28
9005537;false;28
49218681;false;28
7387959;false;32
36135238;false;29
19541454;false;28
34356992;false;27
61689329;false;29
32661990;false;29
28927427;false;28
47990719;false;28
36112510;false;28
70360628;false;29
54255270;false;28
19527763;false;28
51993565;false;29
78325238;false;29
8873192;false;28
37041296;false;30
42564715;false;28
23491123;false;28
70255046;false;28
40620738;false;29
45831025;false;29
76548127;false;33
84166576;false;34
77662594;false;30
13692443;false;29
76547491;false;28
6393210;false;29
62387701;false;29
96753239;false;30
43522747;false;28
20409912;false;30
49428113;false;30
17337262;false;29
84199274;false;29
91070332;false;29
11231392;false;29
92804789;false;30
37674201;false;28
716200;false;29
62584268;false;29
45424276;false;29
43871369;false;30
34619347;false;32
4666318;false;32
35238743;false;31
10479517;false;28
70355826;false;29
80211539;false;30
18363331;false;31
23762125;false;30
93053975;false;30
5929970;false;30
63091141;false;28
53182067;false;29
19941262;false;29
4775543;false;30
65221835;false;31
35151383;false;31
78196995;false;30
86849659;false;31
47505562;false;30
81570312;false;30
6221809;false;29
59064232;false;30
9113240;false;31
52246379;false;37
87501414;false;28
8875452;false;27
73909767;false;48
43757826;false;35
97644133;false;30
48400186;false;30
20093931;false;29
12822443;false;30
15796540;false;30
62216288;false;36
56637243;false;48
70441481;false;55
28043841;false;38
26969665;false;33
32588731;false;36
16763213;false;32
2979533;false;40
25622489;false;36
15137336;false;41
39445574;false;39
47181843;false;34
95154868;false;31
75753128;false;29
24832660;false;29
60743927;false;30
34107641;false;30
98902444;false;30
89648859;false;29
11760735;false;30
41460967;false;31
27644879;false;32
9331864;false;35
12665074;false;32
66228072;false;33
51339322;false;38
25575650;false;37
50741825;false;34
16360974;false;34
86824598;false;30
88839372;false;28
91838019;false;29
64031301;false;28
72087955;false;31
59114260;false;30
19988008;false;33
99149441;false;30
76033151;false;27
4772765;false;32
19486484;false;31
38358649;false;33
89490704;false;36
50922299;false;33
867051;false;34
69754342;false;35
31056168;false;34
75077570;false;34
27240759;false;35
560744;false;36
49494434;false;32
64889970;false;30
15070458;false;39
41218743;false;42
91468838;false;37
87092472;false;36
88654782;false;40
58066424;false;40
47468992;false;37
65717266;false;31
35472347;false;29
45579399;false;29
92098250;false;31
11514037;false;29
28127858;false;30
76683259;false;29
65930543;false;29
39323969;false;28
46045266;false;28
40640267;false;28
6734615;false;29
88559130;false;29
5981383;false;30
34919590;false;28
28169143;false;28
30210415;false;30
12127961;false;29
57469087;false;28
73777903;false;27
41891627;false;31
67087944;false;31
95328963;false;31
12724039;false;29
91665001;false;27
6474967;false;28
32522076;false;28
77723757;false;28
13241789;false;29
44940007;false;29
3388156;false;28
172912;false;29
6271545;false;30
99235096;false;30
31885998;false;30
56916642;false;30
6713865;false;33
22202472;false;27
13889792;false;30
58719956;false;27
39555326;false;27
98401190;false;28
61417058;false;31
96779005;false;29
68284869;false;27
9433417;false;28
11954124;false;29
15541348;false;29
72396287;false;31
6637600;false;34
2535313;false;31
11425489;false;31
17643521;false;30
55031729;false;30
20922399;false;31
67104068;false;32
84074478;false;32
73146337;false;30
9715948;false;30
3392617;false;29
60398886;false;29
59845609;false;42
56350310;false;36
47722624;false;36
82031856;false;32
20815349;false;30
81770842;false;28
55023835;false;28
78456058;false;34
95923522;false;34
82734106;false;30
98545888;false;29
73638084;false;30
50013064;false;29
66821564;false;30
29448974;false;29
76601736;false;30
84474986;false;30
83387730;false;30
80281692;false;39
70423273;false;52
99507470;false;36
98918255;false;43
126368;false;35
96893140;false;37
806972;false;34
81680642;false;40
76490583;false;33
88861948;false;31
98761054;false;29
75073829;false;28
40440028;false;32
45188052;false;30
31600845;false;29
97288345;false;30
97642680;false;30
74735201;false;30
95128841;false;30
30092470;false;31
67604936;false;31
63344288;false;30
36415118;false;38
78163551;false;30
42165007;false;30
42766148;false;38
84834451;false;31
4776762;false;31
90478833;false;34
92464780;false;35
15835593;false;30
79780975;false;30
58485728;false;28
44812848;false;30
22180296;false;32
75301695;false;33
96079751;false;33
72212967;false;33
30610491;false;34
30756909;false;32
35806017;false;32
6191907;false;35
39350841;false;34
2644537;false;36
7465744;false;40
1061423;false;35
6190562;false;28
2232857;false;30
54149173;false;31
88776170;false;30
29870056;false;29
66520806;false;32
75342384;false;30
8967032;false;29
62465216;false;29
3905805;false;29
24416389;false;30
16367803;false;29
81319724;false;30
38517729;false;30
89691625;false;30
49740410;false;29
14093667;false;33
34301651;false;32
63037815;false;30
7961540;false;33
83686640;false;30
68655081;false;28
44802971;false;31
22752834;false;31
54283611;false;29
98523564;false;29
66833697;false;32
6758867;false;38
78552564;false;32
32940778;false;32
17946371;false;32
57410136;false;33
14813409;false;33
97817478;false;33
49369480;false;34
97022552;false;31
14675191;false;33
59864982;false;29
53464391;false;27
36812319;false;29
93476404;false;29
20621240;false;28
19138363;false;29
83078825;false;27
56878984;false;29
49256473;false;28
53409301;false;28
67500539;false;29
16569664;false;32
81984638;false;33
49247427;false;30
96180663;false;27
25524368;false;29
41559788;false;29
34181426;false;29
2063248;false;29
13457764;false;29
78612633;false;31
9429157;false;30
46770329;false;30
4211165;false;30
7190767;false;31
82567385;false;31
75994529;false;35
5742307;false;33
14943413;false;31
6332162;false;30
69039969;false;31
493102;false;30
10173692;false;31
30476794;false;38
57197987;false;45
15294957;false;32
14758791;false;32
97280037;false;31
84956372;false;30
96732679;false;30
13755632;false;36
84113051;false;47
2398952;false;49
80668249;false;38
56305268;false;31
65899306;false;31
97151553;false;31
66412028;false;31
84957980;false;30
57016179;false;31
27132926;false;32
82873522;false;30
97222478;false;30
19891300;false;30
81454848;false;33
23005853;false;32
40508879;false;31
88634831;false;32
97594467;false;32
30043051;false;31
86639702;false;30
28483611;false;29
78887436;false;31
73734270;false;31
64129048;false;30
37207766;false;31
57978267;false;30
80588508;false;35
32712761;false;29
57180783;false;31
37050943;false;30
49187966;false;28
68189605;false;29
81653201;false;28
62156242;false;27
61902268;false;29
36188997;false;31
74044452;false;30
92582678;false;27
67623718;true;30
85124892;false;30
59194908;false;28
71160968;false;33
46350963;false;32
2608681;false;32
96239644;false;31
58309940;false;29
25873638;false;31
37807394;false;30
17288705;false;33
62973579;true;18
27925437;false;30
437867;false;28
31860768;false;28
56770647;false;28
57228533;false;27
46013979;false;28
25297701;false;31
13299250;false;30
21321536;false;31
92203734;false;28
73235631;false;28
61094527;false;30
99496588;false;29
80913480;false;28
43001132;false;28
80405180;false;34
4412430;false;29
36753342;false;28
34224740;false;28
89532252;false;29
90165738;false;28
41381951;false;29
82722287;false;29
67717336;false;28
45602724;false;29
83171213;false;29
18824748;false;27
63750185;false;34
48905923;false;31
20601367;false;29
22756787;false;28
50064801;false;26
57609298;false;29
9393816;false;30
69266723;false;34
8778877;false;42
61948201;false;38
86194527;false;33
61490251;false;32
34771923;false;35
65743428;false;32
45458240;false;31
48798564;false;32
29598974;false;31
66782496;false;28
81862529;false;28
25974565;false;28
63174522;false;28
84023370;false;27
79960491;false;30
16303237;false;29
44857735;false;30
47988076;false;27
31826433;false;31
96800573;false;29
19806594;false;28
77616445;false;27
50846429;false;28
63541154;false;29
60449349;false;28
34407739;false;28
51913258;false;28
37240857;false;29
77865059;false;28
52793434;false;29
59998786;false;28
70549120;false;29
77567894;false;28
63906318;false;28
45726843;false;28
94239595;false;30
10542959;false;29
57031848;false;29
63950165;false;28
97754671;false;31
48951787;false;35
53875716;false;36
49191372;false;32
89307604;false;32
42501334;false;32
65841012;false;33
22939224;false;33
16013977;false;34
99324506;false;34
31627311;false;33
90343324;false;31
12008369;false;29
60161244;false;28
68987678;false;29
86995591;false;28
1664783;false;27
34025897;false;28
27134163;false;27
11236892;false;31
65219390;false;31
81067164;false;28
35263352;false;26
52918794;false;28
54420782;false;28
82618861;false;29
68077404;false;28
82261517;false;28
61972086;false;28
11417017;false;28
67594258;false;29
40482124;false;28
2253244;false;28
69548144;false;29
47106327;false;27
39468365;false;28
31974452;false;31
88768991;true;7
54774618;false;32
95100474;false;28
95191921;false;28
69861028;false;31
22170287;false;29
97969741;false;29
97765257;false;27
32840766;false;28
3590291;false;29
86824032;false;28
95859975;false;27
70058795;false;30
62474149;false;32
30873487;false;29
53334857;false;27
37204654;false;28
70923901;false;28
31159427;false;27
24542272;false;29
40137090;false;27
58923096;false;28
39576119;false;27
24087186;false;32
27776428;false;28
228854;false;28
74629185;false;32
13686534;false;29
36284258;false;27
14836399;false;27
98520929;false;27
72466721;false;28
79561907;false;28
55278412;false;27
28097345;false;29
85656910;false;27
17618792;false;27
15934963;false;30
51995360;false;29
4274793;false;27
12160345;false;29
55406516;false;28
10571551;false;28
28777523;false;29
79372020;false;29
43339555;false;27
96357263;false;28
17953335;false;31
72540398;false;29
49223419;false;28
24667604;false;26
70446737;false;29
89492421;false;28
91516803;false;27
56545110;false;28
83329708;false;28
56543900;false;28
48917618;false;27
36451849;false;28
62362056;false;29
18742794;false;28
7262774;false;28
1334270;false;28
10049578;false;34
13200094;false;28
6413182;false;28
7742527;false;27
84139767;false;28
5002526;false;32
16610410;false;29
64170908;false;28
55275906;false;27
14090621;false;30
89830665;false;29
62880889;false;28
50004009;false;27
19335520;false;29
22987368;false;30
36904090;false;28
34407366;false;28
7835922;false;28
84843591;false;29
58649612;false;28
70270490;false;28
80871109;false;27
3310591;false;29
55704444;false;28
29784436;false;27
10878775;false;29
10354976;false;32
15358027;false;29
95822268;false;26
26642277;false;27
97153811;false;28
34266207;false;29
16823417;false;29
85108987;false;28
73857869;false;29
13406201;false;30
47955059;false;27
54368364;false;28
18775187;false;29
29935209;false;28
17956013;false;28
29953929;false;28
88903762;false;28
4907860;false;28
57007811;false;27
1744954;false;27
38835518;false;30
24585346;false;30
96683657;false;30
21219985;false;30
86243129;false;28
76291931;false;28
58618260;false;28
58688028;false;27
47863304;false;29
34466858;false;28
5030153;false;28
46779566;false;27
18710549;false;28
89011308;false;28
30919396;false;29
26174311;false;28
81495770;false;28
8542493;false;28
65452590;false;28
10929960;false;28
9109801;false;28
75178916;false;31
26680714;false;30
62101054;false;33
3158360;false;33
74241426;false;31
91816727;false;30
11498821;false;30
32387310;false;28
29862845;false;30
61021183;false;29
89774786;false;29
63306497;false;29
85161819;false;31
11548630;false;29
55336255;false;29
13505845;false;30
40772224;false;29
92915179;false;29
45746092;false;30
26274572;false;29
40664171;false;31
66760642;false;35
87558443;false;36
82955931;false;33
32671224;false;32
97402986;false;33
76088368;false;33
41990300;false;36
67579641;false;36
86371323;false;42
87986243;false;38
81427710;false;31
58416137;false;42
96910351;false;31
41328860;false;31
19461636;false;32
48109037;false;30
38736108;false;31
79063976;false;29
151111;false;30
62957395;false;29
76012891;false;29
36620997;false;28
64072301;false;28
51604479;false;32
37451674;false;29
47275890;false;28
58458360;false;27
83028517;false;28
96874214;false;28
56845056;false;28
33806206;false;29
5190978;false;28
91367097;false;29
48566166;false;27
79907475;false;29
45521070;false;29
42977016;false;28
33749124;false;29
907361;false;28
86268808;false;28
50030381;false;29
40294768;false;30
72074196;false;27
58080939;false;28
35786542;false;32
39192839;false;29
1977443;false;29
67815370;false;27
16270784;false;30
37195212;false;30
92873265;false;30
61429241;false;28
82992693;false;29
89962654;false;30
77411518;false;30
88338787;false;29
79566748;false;34
80657649;false;33
96568933;false;30
59465250;false;30
53841512;false;29
33412997;false;29
24880209;false;28
70731732;false;28
49088398;false;29
87369692;false;30
92819920;false;30
61060182;false;29
63204651;false;28
38824045;false;28
94338660;false;29
42373564;false;28
8128728;false;28
71969269;false;29
41753277;false;29
49386693;false;28
85137833;false;28
66079814;false;29
38570436;false;31
39185185;false;29
22731187;false;29
28128002;false;30
27232308;false;28
82494549;false;29
7482088;false;28
59895803;false;29
92714071;false;31
31696504;false;30
78892841;false;28
24760869;false;28
21766239;false;28
42662366;false;30
83115354;false;28
73092157;false;28
89955133;false;29
72104316;false;28
5692061;false;28
53069919;false;28
714973;false;28
25709627;false;29
30215314;false;29
31034107;false;29
88643451;false;29
25588906;false;28
75334746;false;29
50243664;false;32
82136502;false;30
17177756;false;31
59566492;false;29
95756906;false;29
13812652;false;26
39583131;false;28
77706134;false;29
66556394;false;28
44771823;false;28
47405209;false;27
63795282;false;28
27822255;false;29
89926811;false;28
81009309;false;27
45621657;false;28
48645480;false;30
62104104;false;28
13790384;false;27
69940244;false;28
83883875;false;29
10127191;false;27
55821338;false;27
63408490;false;31
10288642;false;29
99826462;false;28
21467233;false;27
78378170;false;27
15607700;false;28
16695955;false;28
24120748;false;28
17196798;false;29
62510219;false;28
44163732;false;28
33706979;false;28
19615843;false;28
13328526;false;29
31264834;false;28
25959646;false;28
47453314;false;28
65288208;false;28
44267150;false;28
32609189;false;27
44184359;false;28
11943468;false;32
48601511;false;29
80879486;false;28
67218117;false;27
63570376;false;28
34912829;false;28
49799423;false;32
57173619;false;30
60116310;false;28
16169034;false;28
80309174;false;28
86765537;false;27
83925855;false;28
79047556;false;28
20384862;false;28
97663607;false;28
66770472;false;28
82171925;false;28
77026883;false;28
32549694;false;28
55709655;false;28
62385752;false;30
38261177;false;29
57041907;false;28
83991349;false;26
51090557;false;28
22299715;false;28
27245033;false;28
7284;false;28
96516634;false;28
18637238;false;29
60070723;false;28
81905328;false;28
21595370;false;28
90728272;false;28
84818054;false;33
72827896;false;33
40707025;false;33
500027;false;33
28076157;false;34
14934886;false;34
57649054;false;33
66191397;false;34
35714089;false;34
30779148;false;33
4244812;false;31
53075993;false;28
35939316;false;29
57681655;false;27
18539358;false;27
78082084;false;28
4465971;false;28
82490158;false;28
68152331;false;30
46779466;false;31
28371611;false;29
25597525;false;29
58420569;false;28
82880682;false;28
28852576;false;28
20716467;false;27
39732035;false;27
29526920;false;28
75298963;false;30
13937770;false;29
58713487;false;29
17584109;false;27
71314934;false;28
82693428;false;30
6681855;false;29
24218527;false;29
80471366;false;28
34504078;false;28
64391865;false;27
28885159;false;28
36490104;false;28
50682583;false;28
40113740;false;28
47962300;false;28
38953401;false;27
30773693;false;28
96678745;false;27
75750003;false;27
10320503;false;28
75904632;false;32
56942182;false;29
33616694;false;28
72093724;false;26
5122789;false;28
18051860;false;28
35373290;false;27
82426765;false;28
33497219;false;28
22363782;false;28
12933680;false;27
26168423;false;28
93352340;false;28
91602262;false;28
57379952;false;28
69260131;false;28
2596654;false;28
41595683;false;28
18597097;false;28
29040265;false;31
15351966;false;32
41468918;false;31
42047290;false;29
51866552;false;27
45860569;false;27
90841698;false;29
11458410;false;28
54098087;false;27
8045057;false;28
97049946;false;28
95618823;false;29
76193546;false;27
34224268;false;28
55841291;false;28
64103928;false;28
11258054;false;28
48944457;false;28
54592439;false;28
418189;false;29
79143720;false;28
55426884;false;28
31864286;false;29
78071894;false;32
73171244;false;29
35076298;false;29
47380181;false;27
70810001;false;28
67435306;false;29
93990511;false;27
10565777;false;28
55275505;false;29
20132328;false;28
82977870;false;29
60177682;false;27
89241751;false;29
47761072;false;29
59349399;false;29
59797588;false;28
9040788;false;28
4632251;false;29
56697067;false;28
57287657;false;28
22172058;false;28
64737141;false;31
32495860;false;31
883281;false;30
52358958;false;28
70470355;false;30
74986968;false;35
50410352;false;32
72152221;false;30
26325236;false;30
51021701;false;29
14231768;false;31
99561053;false;29
8723176;false;30
72688771;false;30
48025927;false;30
77312970;false;30
91686304;false;30
67754595;false;31
3915612;false;29
78185674;false;32
78158611;false;34
10881610;false;30
48172818;false;45
77727473;false;33
78876967;false;30
3879471;false;30
60242465;false;30
87511773;false;30
7459944;false;30
8353039;false;42
52901363;false;39
22448865;false;38
54213503;false;30
84473746;false;31
33144207;false;35
23879401;false;33
63830126;false;31
22510685;false;30
14165211;false;30
80213821;false;31
76311182;false;30
33798987;false;30
38657301;false;32
66254842;false;37
15744254;false;33
24868705;false;30
63558374;false;27
31129078;false;31
41125195;false;30
81910974;false;32
14009192;false;36
86860682;false;30
44793809;false;31
40703206;false;30
32047877;false;28
14811049;false;29
82428269;false;36
54140955;false;29
41188676;false;28
30623518;false;27
69381064;false;28
67846571;false;28
59545700;false;27
70778768;false;28
40189311;false;32
43775202;false;29
40012844;false;27
12685306;false;27
78675057;false;28
18016402;false;32
16215696;false;33
567478;false;34
9245309;false;33
33074676;false;34
29547053;false;33
91301215;false;35
75661868;false;34
53925860;false;32
6379368;false;34
89775963;false;32
59259990;false;28
11786004;false;29
24973286;false;28
97397407;false;28
14857075;false;27
68576398;false;30
53652185;false;29
44666633;false;29
51732115;false;27
45925167;false;29
94314424;false;29
34375602;false;27
20182805;false;27
89969856;false;28
13730001;false;32
55221763;false;29
58557889;false;28
76842348;false;32
75531219;false;29
19775304;false;27
50012081;false;29
19688211;false;28
80163963;false;28
48366822;false;30
8660201;false;28
12108872;false;27
10972172;false;31
71633607;false;29
11628779;false;29
31333664;false;28
4102124;false;27
98471508;false;28
25144047;false;28
69195131;false;28
21989495;false;28
21118551;false;28
74246120;false;37
47955101;false;31
10194131;false;32
51932820;false;30
36718451;false;28
13705585;false;29
18531699;false;32
87049702;false;33
59389874;false;34
60344664;false;28
56875560;false;27
89594980;false;34
12902540;false;30
51643858;false;28
29004838;false;27
20660126;false;27
5983748;false;29
47707539;false;28
30627005;false;28
37113220;false;27
73016872;false;28
81712608;false;28
32160992;false;27
225244;false;29
68953509;false;27
35624828;false;30
61383882;false;31
74783221;false;28
49583229;false;28
43053261;false;30
62328087;false;31
17967308;false;27
40356840;false;32
18859200;false;32
16619758;false;30
1591062;false;27
66676882;false;33
14079706;false;31
68672185;false;29
72624465;false;33
63650969;false;30
67227083;false;28
84783637;false;28
6125147;false;27
92344592;false;30
95762614;false;34
82970392;false;30
10745229;false;29
25013942;false;27
56182803;false;29
52172850;false;30
18189141;false;29
14972303;false;28
45264327;false;32
10901079;false;32
7028948;false;29
84734103;false;27
74854474;false;27
68908641;false;28
50011459;false;28
34233614;false;28
63330338;false;28
21676307;false;29
94627270;false;29
21339323;false;33
39045892;false;29
543606;false;30
18888737;false;35
41113440;false;29
11260370;false;29
12457411;false;31
46556945;false;29
58564227;false;28
26204370;false;28
65652997;false;28
5613101;false;31
39564345;false;31
43339570;false;32
32224561;false;31
59543374;false;28
94201603;false;29
26235426;false;28
67894170;false;28
79407436;false;31
63313841;false;35
96938842;false;32
51724194;false;33
86429240;false;36
81825517;false;34
60806937;false;34
1679761;false;31
59067889;false;30
4775671;false;28
8351077;false;29
82221849;false;27
52827150;false;27
51378685;false;30
68327954;false;31
29996113;false;29
3679645;false;27
73869738;false;28
87221102;false;29
53254981;false;28
76646348;false;28
18382527;false;32
36567646;false;32
33505647;false;31
14626182;false;28
80017755;false;31
38742106;false;30
26970053;false;29
26088193;false;27
5193170;false;33
83586158;false;29
52752413;false;30
55357771;false;27
83520912;false;28
22736038;false;28
13779801;false;29
80884645;false;31
65393000;false;29
81805275;false;27
46184963;false;27
10253632;false;29
99008683;false;29
83605413;false;32
97298902;false;28
98325617;false;29
31283946;false;28
13941406;false;27
53393143;false;28
75551980;false;39
98432759;false;33
96223215;false;32
17212942;false;36
84524035;false;34
32069886;false;35
26431397;false;34
47650966;false;34
90048097;false;34
45117566;false;42
45529667;false;36
46959309;false;36
27751367;false;31
70923713;false;30
41516586;false;28
83933020;false;32
58078290;false;29
57926913;false;30
30507412;false;31
42605353;false;28
51244635;false;28
99859070;false;28
19921453;false;28
34258137;false;33
38901539;false;30
12026105;false;28
64696798;false;33
55722421;false;36
3534114;false;30
81533481;false;28
66080729;false;31
84684792;false;34
15878764;false;32
39302422;false;28
87587857;false;34
2311029;false;29
84900928;false;29
34633490;false;30
9752285;false;29
37212733;false;29
50023688;false;27
3762175;false;28
25298071;false;28
6407940;false;29
84540272;false;27
91015516;false;29
34489269;false;28
86105322;false;28
6009650;false;29
46124263;false;28
3072997;false;27
61168365;false;43
93510669;false;47
17301697;false;35
19726600;false;32
83639068;false;32
91016146;false;31
29701636;false;31
12054384;false;31
