id_usuario;encontrado;tiempo
19966815;false;20
3602901;false;20
59681829;false;20
48054299;false;20
9134368;false;20
71022026;false;20
10049578;false;20
85094842;false;20
39182332;false;20
93526271;false;20
44294611;false;20
82599187;false;20
52523306;false;20
65881811;false;20
28681124;false;20
74643852;false;20
91242110;false;20
75567642;false;20
62322923;false;20
56321713;false;20
40786693;false;20
80995570;false;20
14289329;false;20
78248822;false;20
30404789;false;20
5850593;false;20
89219284;false;20
88643451;false;20
55241787;false;20
99474208;false;20
84008512;false;20
20697556;false;20
3474685;false;20
46428215;false;20
85137671;false;20
97635337;false;20
83836163;false;20
83588214;false;20
87671117;false;20
77443740;false;20
14143112;false;20
93691197;false;20
64172275;false;20
21404534;false;20
78514287;false;20
52311255;false;20
54179618;false;20
41508261;false;20
5896394;false;20
41815136;false;20
59978393;false;20
14860103;false;20
32144794;false;20
17770394;false;20
7346536;false;20
50459715;false;20
4338351;false;20
68007198;false;20
45852526;false;20
50353315;false;20
3453979;false;20
45562306;false;20
81193997;false;20
78119221;false;20
87213572;false;20
62709331;false;20
49999572;false;20
22956634;false;20
34430829;false;20
11325300;false;20
36401130;false;20
5709758;false;20
29723090;false;20
7405519;false;20
35106350;false;20
66007674;false;20
17561615;false;20
56412994;false;20
31535658;false;20
81435976;false;20
60651124;false;20
78310414;false;20
15464108;false;20
69901074;false;20
27547310;false;20
91602262;false;20
12413986;false;20
78557344;false;20
9296631;false;20
95876296;false;20
70969920;false;20
94908765;false;20
35843104;false;20
21593667;false;20
21092934;false;20
58762161;false;20
1240016;false;20
79828223;false;20
84215938;false;20
11548630;false;20
18583233;false;20
94589211;false;20
15863788;false;20
41559788;false;20
88259032;false;20
67843655;false;20
97243184;false;20
66403665;false;20
66929219;false;20
97304002;false;20
58277024;false;20
83778130;false;20
24880209;false;20
88043192;false;20
45205230;false;20
7016569;false;20
99062945;false;20
9715948;false;20
38380568;false;20
52490198;false;20
96285401;false;20
3370721;false;20
98621008;false;20
88940675;false;20
89087760;false;20
68492632;false;20
91041380;false;20
94696349;false;20
33047678;false;20
86702537;false;20
64407018;false;20
59444624;false;20
68034622;false;20
93589959;false;20
38160434;false;20
54970155;false;20
82742591;false;20
7827021;false;20
9183207;false;20
99278643;false;20
89891561;false;20
32076865;false;20
72003969;false;20
27085880;false;20
4675393;false;20
23176457;false;20
38069921;false;20
89426988;false;20
4694026;false;20
26383475;false;20
69618494;false;20
36660917;false;20
67070299;false;20
87753339;false;20
34408495;false;20
47358096;false;20
79784101;false;20
3401939;false;20
4837111;false;20
11887920;false;20
32498601;false;20
52679110;false;20
700195;false;20
52217003;false;20
73796909;false;20
70963663;false;20
15517625;false;20
83389625;false;20
68737922;false;20
53528599;false;20
607154;false;20
77961655;false;20
97077422;false;20
26863565;false;20
5681243;false;20
62838179;false;20
24744572;false;20
77685345;false;20
15257223;false;20
68212811;false;20
64388478;false;20
16630285;false;20
51628528;false;20
31523308;false;20
80914154;false;20
22084867;false;20
73379838;false;20
32093703;false;20
6424543;false;20
75603628;false;20
82153363;false;20
16398528;false;20
19272500;false;20
77281171;false;20
39342087;false;20
13377879;false;20
91686100;false;20
16020364;false;20
71892865;false;20
85418797;false;20
62985193;false;20
8843201;false;20
29923504;false;20
24703502;false;20
2076496;false;20
34938856;false;20
98829885;false;20
21805103;false;20
60047397;false;20
61508015;false;20
25612365;false;20
18078272;false;20
66576020;false;20
27802992;false;20
50699040;false;20
3462523;false;20
84014509;false;20
70376577;false;20
94100420;false;20
29965072;false;20
15327198;false;20
98390648;false;20
68841271;false;20
97572727;false;20
58628143;false;20
74869293;false;20
40793500;false;20
26914128;false;20
74473855;false;20
27891118;false;20
51478561;false;20
28941128;false;20
46180271;false;20
2987667;false;20
4481855;false;20
19541342;false;20
90009608;false;20
70640455;false;20
87814923;false;20
50015382;false;20
58097196;false;20
23492092;false;20
81467385;false;20
8554471;false;20
82769792;false;20
43108120;false;20
23605578;false;20
16803265;false;20
79917043;false;20
52303065;false;20
89537399;false;20
9347021;false;20
20672406;false;20
22322228;false;20
27822255;false;20
74664117;false;20
49382741;false;20
88157938;false;20
12726711;false;20
70688099;false;20
94177871;false;20
8816171;false;20
30526850;false;20
59817368;false;20
15488459;false;20
33284724;false;20
93695377;false;20
49468426;false;20
16747905;false;20
43843660;false;20
61202163;false;20
250641;false;20
49559775;false;20
96350585;false;20
94492978;false;20
14093421;false;20
27040503;false;20
20632658;false;20
3509736;false;20
97613998;false;20
80354177;false;20
25853399;false;20
85478311;false;20
80618222;false;20
93649123;false;20
70634027;false;20
80396497;false;20
18209524;false;20
83401905;false;20
6360194;false;20
82765696;false;20
94458118;false;20
44316741;false;20
80513742;false;20
44812848;false;20
79958453;false;20
61471335;false;20
10492339;false;20
36365766;false;20
1181272;false;20
93297848;false;20
2766865;false;20
34511726;false;20
75274957;false;20
48224225;false;20
98031520;false;20
90841698;false;20
60933525;false;20
70201717;false;20
64700775;false;20
72182076;false;20
72560631;false;20
61359742;false;20
85956037;false;20
96688504;false;20
33851404;false;20
80675445;false;20
66282908;false;20
50621741;false;20
99137793;false;20
29594382;false;20
60754249;false;20
59974376;false;20
60522203;false;20
53917247;false;20
62767517;false;20
44818207;false;20
5655338;false;20
39578289;false;20
43339555;false;20
3982884;false;20
79252840;false;20
65647053;false;20
20549025;false;20
51002467;false;20
70778768;false;20
95660135;false;20
23545645;false;20
45729566;false;20
70991602;false;20
88240343;false;20
17434377;false;20
62726464;false;20
99945544;false;20
41174585;false;20
36264279;false;20
2575802;false;20
96678877;false;20
4860059;false;20
13607868;false;20
41191357;false;20
82087127;false;20
27726782;false;20
2720619;false;20
39230735;false;20
56538248;false;20
55640155;false;20
55347146;false;20
80974797;false;20
37241219;false;20
94402442;false;20
79449694;false;20
85482732;false;20
48877636;false;20
85192557;false;20
38764761;false;20
37989338;false;20
79454243;false;20
15712318;false;20
23612095;false;20
12784563;false;20
94996012;false;20
18670771;false;20
27111621;false;20
19752721;false;20
92685967;false;20
26341918;false;20
20886582;false;20
653285;false;20
49905411;false;20
798186;false;20
6603344;false;20
9752285;false;20
57315608;false;20
21385343;false;20
47613873;false;20
94585177;false;20
45198591;false;20
45400303;false;20
40887888;false;20
5337235;false;20
81009309;false;20
78722999;false;20
42447023;false;20
29523704;false;20
29542669;false;20
71477719;false;20
89256072;false;20
50157441;false;20
82076754;false;20
98296025;false;20
41108515;false;20
53447506;false;20
76929603;false;20
6002593;false;20
37646425;false;20
38179379;false;20
29638897;false;20
74273027;false;20
38871025;false;20
25148254;false;20
28157874;false;20
97408028;false;20
2792513;false;20
89543841;false;20
87134847;false;20
54579863;false;20
41043455;false;20
18919612;false;20
23103329;false;20
8813297;false;20
77642084;false;20
62123866;false;20
53254981;false;20
14978151;false;20
27794512;false;20
80778714;false;20
97594467;false;20
14166427;false;20
46947006;false;20
65353772;false;20
98562518;false;20
36459916;false;20
90448010;false;20
40763451;false;20
3242835;false;20
93458554;false;20
57065778;false;20
31618610;false;20
6980651;false;20
56740863;false;20
59062536;false;20
70552691;false;20
68558774;false;20
95029458;false;20
31867711;false;20
88654782;false;20
51452700;false;20
94488888;false;20
12293110;false;20
4843409;false;20
39728709;false;20
42656041;false;20
7189754;false;20
77439087;false;20
91179858;false;20
56529721;false;20
39115775;false;20
16520106;false;20
32511320;false;20
41703391;false;20
65774175;false;20
16124932;false;20
45163486;false;20
62446547;false;20
99672511;false;20
74943287;false;20
33093280;false;20
6277840;false;20
61411879;false;20
74568019;false;20
9905526;false;20
46439635;false;20
54946551;false;20
25863585;false;20
62005245;false;20
14596324;false;20
10903312;false;20
61177954;false;20
1528690;false;20
35429519;false;20
77669039;false;20
84157038;false;20
92229323;false;20
46361403;false;20
78554660;false;20
72887281;false;20
25561791;false;20
53496890;false;20
7284;false;20
30220171;false;20
24947357;false;20
67104068;false;20
30870979;false;20
99838094;false;20
85466832;false;20
33657722;false;20
84280578;false;20
21174932;false;20
81411626;false;20
89103082;false;20
76757735;false;20
36863471;false;20
69557325;false;20
39010934;false;20
23843547;false;20
96640177;false;20
8547813;false;20
69872804;false;20
59038355;false;20
43295298;false;20
50343841;false;20
93518528;false;20
32125547;false;20
64704643;false;20
49656858;false;20
82887712;false;20
72343006;false;20
8742682;false;20
73164901;false;20
22202472;false;20
60602102;false;20
21717745;false;20
71388988;false;20
39909959;false;20
533994;false;20
76008297;false;20
28104527;false;20
75408220;false;20
72212967;false;20
18937476;false;20
42153633;false;20
38463107;false;20
94085154;false;20
54604919;false;20
65742426;false;20
63408490;false;20
89122458;false;20
89368820;false;20
43045600;false;20
35841328;false;20
48857154;false;20
30653393;false;20
25905311;false;20
56916642;false;20
15749988;false;20
57325337;false;20
87810719;false;20
34547898;false;20
87402274;false;20
53873038;false;20
58679606;false;20
69977904;false;20
437867;false;20
19541454;false;20
83606289;false;20
51281251;false;20
52816385;false;20
48200839;false;20
13192587;false;20
31780884;false;20
79542359;false;20
29592600;false;20
15928959;false;20
90938628;false;20
63352313;false;20
18363659;false;20
43351895;false;20
29717306;false;20
16839635;false;20
54709051;false;20
96724497;false;20
44375921;false;20
50340581;false;20
66704662;false;20
68502528;false;20
35684800;false;20
56057022;false;20
33565943;false;20
83052711;false;20
40301996;false;20
72692945;false;20
96971153;false;20
12389336;false;20
91280876;false;20
56240193;false;20
86507427;false;20
11569393;false;20
18169941;false;20
89180052;false;20
11417850;false;20
92293714;false;20
37856299;false;20
95642116;false;20
63866055;false;20
37935693;false;20
40592684;false;20
10127191;false;20
33290641;false;20
74079715;false;20
922822;false;20
24449251;false;20
10671712;false;20
47442686;false;20
39997528;false;20
28682337;false;20
64531826;false;20
68402252;false;20
73033206;false;20
45566067;false;20
29566827;false;20
91835000;false;20
19233969;false;20
71387247;false;20
82829319;false;20
63567147;false;20
77757378;false;20
85524481;false;20
72523588;false;20
93354734;false;20
93424843;false;20
43343020;false;20
38906779;false;20
66221377;false;20
7883294;false;20
24942932;false;20
392640;false;20
9308101;false;20
87045776;false;20
9445909;false;20
5966055;false;20
8457069;false;20
19771399;false;20
49003723;false;20
45934510;false;20
30966364;false;20
33520512;false;20
99744663;false;20
98840890;false;20
76714430;false;20
79705011;false;20
52711323;false;20
15331096;false;20
36690156;false;20
88025077;false;20
4342378;false;20
3739217;false;20
15150805;false;20
71549752;false;20
57563152;false;20
58887159;false;20
21502499;false;20
52807270;false;20
3128210;false;20
51494675;false;20
181636;false;20
5229113;false;20
7033855;false;20
71030055;false;20
43082066;false;20
49071806;false;20
84843591;false;20
27362291;false;20
47833825;false;20
89314583;false;20
83419346;false;20
51388383;false;20
75599344;false;20
29945687;false;20
6169466;false;20
46726848;false;20
84068742;false;20
4004731;false;20
60403354;false;20
69899966;false;20
77627325;false;20
55626990;false;20
42393413;false;20
12108872;false;20
58547451;false;20
64017514;false;20
10645807;false;20
27386689;false;20
76287765;false;20
66079814;false;20
89532252;false;20
36028539;false;20
12693205;false;20
33893304;false;20
57674842;false;20
72506055;false;20
82802393;false;20
4104210;false;20
33617225;false;20
78440102;false;20
59606508;false;20
61738330;false;20
95785057;false;20
66399809;false;20
62206728;false;20
50941460;false;20
74309582;false;20
18564476;false;20
78989923;false;20
74521329;false;20
48109037;false;20
30185170;false;20
22164344;false;20
81797229;false;20
60446192;false;20
21718838;false;20
65206133;false;20
59393215;false;20
45943108;false;20
60668055;false;20
81823622;false;20
71358458;false;20
34015462;false;20
45662677;false;20
59938269;false;20
66080729;false;20
93643927;false;20
77691706;false;20
98540571;false;20
6240519;false;20
20029266;false;20
59139739;false;20
44284753;false;20
51282724;false;20
10873441;false;20
78434642;false;20
11664651;false;20
87082035;false;20
87014115;false;20
60216217;false;20
58144405;false;20
33620504;false;20
40135230;false;20
84557838;false;20
53759968;false;20
33295608;false;20
95648378;false;20
18657033;false;20
65051339;false;20
17126065;false;20
14979183;false;20
77369769;false;20
77050385;false;20
27872733;false;20
77069011;false;20
82696378;false;20
72826597;false;20
87266879;false;20
75061016;false;20
55048580;false;20
60434729;false;20
61561089;false;20
17576068;false;20
28828040;false;20
87160676;false;20
12924711;false;20
98902444;false;20
90204242;false;20
59797588;false;20
38318397;false;20
21904115;false;20
36027947;false;20
17821114;false;20
96984057;false;20
61912749;false;20
74573331;false;20
15820898;false;20
17549018;false;20
50733942;false;20
97631492;false;20
93543001;false;20
40875794;false;20
89185668;false;20
93754870;false;20
238265;false;20
53075993;false;20
13864516;false;20
65311450;false;20
78292119;false;20
94716341;false;20
19717134;false;20
98261295;false;20
31562783;false;20
37046316;false;20
42668686;false;20
12815239;false;20
36371969;false;20
17119218;false;20
15723079;false;20
64430409;false;20
49721714;false;20
50293484;false;20
99150233;false;20
28569365;false;20
16612187;false;20
37571169;false;20
14424135;false;20
79105036;false;20
30387529;false;20
33684314;false;20
84221510;false;20
98657281;false;20
48812544;false;20
60530972;false;20
99819222;false;20
68472968;false;20
8808222;false;20
73951167;false;20
1836125;false;20
1617511;false;20
60743927;false;20
71941932;false;20
35883892;false;20
88134837;false;20
23765097;false;20
45595588;false;20
78734904;false;20
50774145;false;20
97053235;false;20
28215944;false;20
44145872;false;20
48957856;false;20
37244559;false;20
80113105;false;20
13117046;false;20
93080708;false;20
87156329;false;20
65334766;false;20
20089132;false;20
51454385;false;20
83944129;false;20
69196364;false;20
92351228;false;20
80713376;false;20
34313204;false;20
3356386;false;20
91699617;false;20
53785113;false;20
50490618;false;20
16287867;false;20
71514177;false;20
1028946;false;20
60986338;false;20
94378043;false;20
81689602;false;20
10809836;false;20
85792524;false;20
63750971;false;20
35714089;false;20
44326057;false;20
57956978;false;20
1069775;false;20
57639887;false;20
10026943;false;20
14780878;false;20
44657942;false;20
89783758;false;20
8062811;false;20
42786332;false;20
41449007;false;20
70600777;false;20
20324;false;20
94149429;false;20
99050995;false;20
3041479;false;20
4545798;false;20
55469419;false;20
11796143;false;20
50928628;false;20
49386693;false;20
92550188;false;20
8504160;false;20
91370459;false;20
48045263;false;20
33193646;false;20
14803375;false;20
90919553;false;20
7294482;false;20
36503380;false;20
13369953;false;20
8793727;false;20
31440084;false;20
89713087;false;20
95181138;false;20
5746786;false;20
67079051;false;20
42189834;false;20
49280542;false;20
70447142;false;20
96813806;false;20
73616019;false;20
17310699;false;20
84718260;false;20
21766253;false;20
80097759;false;20
62574434;false;20
37899216;false;20
19603585;false;20
78907159;false;20
96784729;false;20
38729185;false;20
83812534;false;20
18461790;false;20
15510359;false;20
99973673;false;20
74020129;false;20
62892737;false;20
54624957;false;20
26399574;false;20
24813945;false;20
85181430;false;20
47435731;false;20
90069094;false;20
48051404;false;20
47961007;false;20
11029647;false;20
64248163;false;20
67274461;false;20
3053551;false;20
82166376;false;20
76419243;false;20
98605514;false;20
84347341;false;20
68209038;false;20
50773422;false;20
42856285;false;20
5982625;false;20
67031394;false;20
50100219;false;20
59428541;false;20
73046465;false;20
39574411;false;20
57350550;false;20
57130259;false;20
93972980;false;20
38917804;false;20
43531064;false;20
30238715;false;20
92951027;false;20
17309577;false;20
31845728;false;20
26473272;false;20
42776776;false;20
98994934;false;20
41206597;false;20
63559353;false;20
84474986;false;20
55285328;false;20
55448448;false;20
62522496;false;20
42191789;false;20
42882446;false;20
901030;false;20
83742383;false;20
98958621;false;20
70851312;false;20
49944547;false;20
5231447;false;20
65451287;false;20
54248928;false;20
62942346;false;20
72132526;false;20
74099431;false;20
28774797;false;20
82784240;false;20
45691247;false;20
75245536;false;20
3467861;false;20
52469836;false;20
79910679;false;20
71955264;false;20
66164725;false;20
21614362;false;20
99428647;false;20
64984925;false;20
87798093;false;20
82494549;false;20
91064425;false;20
7912970;false;20
82846708;false;20
98449282;false;20
10878775;false;20
38900988;false;20
50358468;false;20
80205236;false;20
76704742;false;20
45815726;false;20
3619831;false;20
64906865;false;20
31965405;false;20
75047276;false;20
55431903;false;20
40908124;false;20
57553597;false;20
78284735;false;20
67470996;false;20
76332915;false;20
74516906;false;20
95510086;false;20
68606130;false;20
72305932;false;20
87440744;false;20
80282657;false;20
25452070;false;20
68953509;false;20
77993141;false;20
55203425;false;20
78056736;false;20
77771493;false;20
86657887;false;20
32649288;false;20
16234285;false;20
93669053;false;20
62474149;false;20
86754797;false;20
13674679;false;20
89397723;false;20
81518038;false;20
40787963;false;20
79701997;false;20
83213704;false;20
89166329;false;20
81565990;false;20
5206208;false;20
51790795;false;20
45316587;false;20
19642477;false;20
96170794;false;20
55047802;false;20
70977173;false;20
5084440;false;20
45600787;false;20
34259386;false;20
7209500;false;20
88219619;false;20
90485552;false;20
76153334;false;20
29998416;false;20
21920493;false;20
63159324;false;20
48333680;false;20
20784674;false;20
29654518;false;20
51237027;false;20
22405036;false;20
52568413;false;20
56545110;false;20
16621970;false;20
46286205;false;20
53100898;false;20
42718935;false;20
60928;false;20
18110938;false;20
57375460;false;20
85280509;false;20
24072596;false;20
42501334;false;20
16842805;false;20
95565699;false;20
66394535;false;20
78172351;false;20
20169350;false;20
21332947;false;20
29377111;false;20
76374075;false;20
48130021;false;20
88490816;false;20
90308283;false;20
80424499;false;20
98344463;false;20
30780789;false;20
16598615;false;20
23469125;false;20
35514480;false;20
3353593;false;20
57501571;false;20
67218117;false;20
14732643;false;20
64095700;false;20
50977989;false;20
66712879;false;20
15025078;false;20
6342083;false;20
33383261;false;20
35331584;false;20
7883893;false;20
88037924;false;20
2474997;false;20
75774913;false;20
58741629;false;20
59243332;false;20
22812336;false;20
21312680;false;20
39426821;false;20
76547648;false;20
9862188;false;20
81533810;false;20
51109181;false;20
27232638;false;20
51135696;false;20
70398864;false;20
67000955;false;20
19825341;false;20
68745054;false;20
79393494;false;20
72699416;false;20
64884466;false;20
69112195;false;20
69970200;false;20
79444792;false;20
23850829;false;20
3849828;false;20
2189245;false;20
87576795;false;20
21889015;false;20
14796231;false;20
19587237;false;20
31282984;false;20
79264659;false;20
10799923;false;20
24938281;false;20
59852510;false;20
40482748;false;20
25090369;false;20
77863571;false;20
5667635;false;20
98325970;false;20
83388578;false;20
61459796;false;20
20816979;false;20
72202096;false;20
20126051;false;20
34964112;false;20
61271809;false;20
11215591;false;20
64323928;false;20
74308943;false;20
76905077;false;20
39367044;false;20
53193541;false;20
45648840;false;20
30794795;false;20
84442671;false;20
83526651;false;20
24117782;false;20
47267874;false;20
76057545;false;20
47620099;false;20
55547294;false;20
13665613;false;20
30123312;false;20
44688985;false;20
91080543;false;20
9261996;false;20
13358096;false;20
45994650;false;20
50410352;false;20
21117700;false;20
77714302;false;20
34816326;false;20
94581385;false;20
9209509;false;20
95493196;false;20
13952792;false;20
44030781;false;20
2031059;false;20
8937062;false;20
53267067;false;20
60727886;false;20
1058593;false;20
30058457;false;20
86448251;false;20
8232306;false;20
67978938;false;20
37912576;false;20
23003626;false;20
36064894;false;20
2536722;false;20
41819360;false;20
86807799;false;20
99234867;false;20
60419604;false;20
72080862;false;20
53106312;false;20
50952322;false;20
58996311;false;20
90748561;false;20
30215314;false;20
39602921;false;20
16912436;false;20
41385592;false;20
17688383;false;20
77915454;false;20
53769758;false;20
71661879;false;20
34771923;false;20
16934958;false;20
86188914;false;20
43317608;false;20
87890527;false;20
98881099;false;20
95570364;false;20
9817664;false;20
5639450;false;20
34781539;false;20
55516082;false;20
77371947;false;20
83807700;false;20
95484463;false;20
48705380;false;20
29466136;false;20
47844085;false;20
52525029;false;20
88835875;false;20
77830766;false;20
12521307;false;20
64637133;false;20
23703687;false;20
67433497;false;20
18617686;false;20
31187993;false;20
73777903;false;20
2672496;false;20
60487986;false;20
407606;false;20
59895803;false;20
24502501;false;20
79386140;false;20
17663409;false;20
59833277;false;20
13235398;false;20
37955846;false;20
7143286;false;20
66767675;false;20
81495770;false;20
30092470;false;20
52650046;false;20
19950122;false;20
64335062;false;20
39052110;false;20
74005194;false;20
13167640;false;20
52508819;false;20
55722421;false;20
98471508;false;20
63976675;false;20
92886312;false;20
38362964;false;20
17584109;false;20
88791215;false;20
56240953;false;20
7588784;false;20
39339878;false;20
17713048;false;20
59500551;false;20
3345785;false;20
66132731;false;20
83829899;false;20
43034225;false;20
12901217;false;20
78240929;false;20
49572441;false;20
52365561;false;20
31029650;false;20
21818987;false;20
30377807;false;20
65690525;false;20
86554308;false;20
9350397;false;20
87256295;false;20
6674032;false;20
39557276;false;20
68148421;false;20
96440744;false;20
80996838;false;20
42984599;false;20
64962007;false;20
44480597;false;20
27232997;false;20
80309174;false;20
75809339;false;20
69563218;false;20
21025613;false;20
32909399;false;20
90091270;false;20
30624242;false;20
98969221;false;20
50309440;false;20
87640024;false;20
76440569;false;20
39682804;false;20
3226833;false;20
42543826;false;20
20395909;false;20
41916436;false;20
69355873;false;20
92340422;false;20
69244412;false;20
92784153;false;20
44752209;false;20
354099;false;20
22132631;false;20
77279051;false;20
40939937;false;20
8396014;false;20
72760179;false;20
34658791;false;20
17714896;false;20
32850742;false;20
45528470;false;20
93480978;false;20
21181785;false;20
62868820;false;20
98188394;false;20
50654769;false;20
44462403;false;20
65748290;false;20
72091579;false;20
16226683;false;20
49484211;false;20
21473283;false;20
45958465;false;20
48580715;false;20
47735064;false;20
92031303;false;20
17160896;false;20
98587467;false;20
66881489;false;20
53717671;false;20
12513805;false;20
75639064;false;20
41879066;false;20
32179978;false;20
31526114;false;20
52834211;false;20
61250998;false;20
42789073;false;20
77074199;false;20
81431245;false;20
76075826;false;20
9788285;false;20
71131060;false;20
88704330;false;20
2051604;false;20
62387701;false;20
12002749;false;20
85064538;false;20
95112210;false;20
60797347;false;20
14370316;false;20
5461074;false;20
98921027;false;20
69122744;false;20
25184036;false;20
54695402;false;20
70549120;false;20
54919220;false;20
5317136;false;20
94292737;false;20
5258312;false;20
93568364;false;20
94696305;false;20
27564097;false;20
51995360;false;20
65616517;false;20
41032053;false;20
63252967;false;20
34727212;false;20
33387572;false;20
61016348;false;20
10563132;false;20
4630859;false;20
68682382;false;20
77301110;false;20
37414315;false;20
53545402;false;20
76363373;false;20
23774421;false;20
97050551;false;20
90833911;false;20
16857245;false;20
92033732;false;20
85065190;false;20
57261930;false;20
59789526;false;20
61628080;false;20
36368565;false;20
16659695;false;20
41995861;false;20
23955562;false;20
50099361;false;20
7806025;false;20
7310123;false;20
70224847;false;20
31817570;false;20
44406396;false;20
41953393;false;20
15146054;false;20
56310431;false;20
17246726;false;20
35293412;false;20
35834090;false;20
11151249;false;20
88756672;false;20
71764680;false;20
39095410;false;20
92897291;false;20
35197035;false;20
66778309;false;20
271133;false;20
61698002;false;20
23809985;false;20
94623847;false;20
84785857;false;20
29122595;false;20
5877374;false;20
35448013;false;20
96046739;false;20
93951844;false;20
79251439;false;20
98769820;false;20
56871972;false;20
17379080;false;20
82353137;false;20
70728915;false;20
24448014;false;20
11781512;false;20
43427423;false;20
39645361;false;20
25276547;false;20
86590184;false;20
19279063;false;20
26526974;false;20
19230339;false;20
2203690;false;20
60255059;false;20
59944057;false;20
77940026;false;20
12144250;false;20
18824748;false;20
8134529;false;20
53409301;false;20
65581944;false;20
56350310;false;20
17596297;false;20
32908837;false;20
72962565;false;20
37856720;false;20
50408302;false;20
83846613;false;20
42160418;false;20
47377769;false;20
52096521;false;20
7948478;false;20
85368583;false;20
87886602;false;20
30422951;false;20
55737662;false;20
33884762;false;20
11566417;false;20
16155361;false;20
90315352;false;20
39748247;false;20
60037252;false;20
70016632;false;20
93099569;false;20
66044036;false;20
11527372;false;20
91568776;false;20
3888463;false;20
47629909;false;20
25634901;false;20
89505574;false;20
40412480;false;20
24168685;false;20
16526573;false;20
86489032;false;20
35215038;false;20
98371735;false;20
58862197;false;20
8251534;false;20
5563370;false;20
51817431;false;20
63599582;false;20
95045951;false;20
23411561;false;20
33616845;false;20
46447217;false;20
21840050;false;20
32317615;false;20
95441195;false;20
67937967;false;20
44350164;false;20
75835102;false;20
68256078;false;20
9495158;false;20
89476139;false;20
12313773;false;20
35024469;false;20
97426496;false;20
45928539;false;20
9964218;false;20
96024171;false;20
17312508;false;20
29980530;false;20
85847598;false;20
36328549;false;20
83701181;false;20
97207843;false;20
31109685;false;20
46682495;false;20
21250304;false;20
52975268;false;20
88269468;false;20
57667592;false;20
63304937;false;20
17550686;false;20
57894739;false;20
82229270;false;20
99390838;false;20
76411736;false;20
64400973;false;20
5910745;false;20
80300022;false;20
61817924;false;20
89366679;false;20
90258287;false;20
94293966;false;20
21789406;false;20
20779842;false;20
86021946;false;20
9329531;false;20
63678255;false;20
17155250;false;20
98342145;false;20
85837053;false;20
1412005;false;20
48183900;false;20
73517601;false;20
79290100;false;20
57659224;false;20
85795340;false;20
90106909;false;20
77256417;false;20
52334612;false;20
30039073;false;20
4887016;false;20
87119210;false;20
4635777;false;20
21595370;false;20
90701484;false;20
45391397;false;20
84499590;false;20
40495918;false;20
63357296;false;20
6222971;false;20
10864705;false;20
73875768;false;20
49289901;false;20
62256277;false;20
64175504;false;20
93712695;false;20
92041298;false;20
40670369;false;20
3538;false;20
33359902;false;20
30238010;false;20
10727810;false;20
25863657;false;20
53336660;false;20
22215098;false;20
22731959;false;20
67963599;false;20
42103768;false;20
16991197;false;20
62705663;false;20
87497349;false;20
37544633;false;20
41130925;false;20
1103303;false;20
43696399;false;20
24204280;false;20
27776428;false;20
14137220;false;20
70374453;false;20
31706242;false;20
53737209;false;20
840556;false;20
27186700;false;20
6805358;false;20
79366008;false;20
5692061;false;20
94051477;false;20
43125394;false;20
97089722;false;20
79566748;false;20
13955153;false;20
44819841;false;20
60404781;false;20
26250825;false;20
67025206;false;20
14813409;false;20
57475636;false;20
12308853;false;20
69282215;false;20
40056196;false;20
26578087;false;20
39835819;false;20
43230881;false;20
81040509;false;20
75198901;false;20
53541571;false;20
10125715;false;20
71837433;false;20
80868449;false;20
43838351;false;20
28480872;false;20
47001385;false;20
38249085;false;20
76213522;false;20
44082542;false;20
35437326;false;20
35062612;false;20
31323729;false;20
68425556;false;20
58209028;false;20
28177696;false;20
13924769;false;20
2614899;false;20
51643858;false;20
85937617;false;20
41595683;false;20
46654919;false;20
379810;false;20
72352542;false;20
24442625;false;20
78164805;false;20
60642331;false;20
50382313;false;20
45618160;false;20
67865690;false;20
38075192;false;20
19651533;false;20
90834873;false;20
89439090;false;20
91373145;false;20
92436585;false;20
55775217;false;20
95901706;false;20
72094619;false;20
49724730;false;20
13077885;false;20
36563644;false;20
62692182;false;20
29507235;false;20
20470432;false;20
61260883;false;20
45874060;false;20
24130313;false;20
83911096;false;20
74605827;false;20
90075883;false;20
13528639;false;20
83735068;false;20
12361969;false;20
79309176;false;20
87723885;false;20
43845462;false;20
52335145;false;20
50287446;false;20
13231952;false;20
67743893;false;20
59949878;false;20
33622870;false;20
38110209;false;20
97174086;false;20
48951300;false;20
620436;false;20
43194207;false;20
79709110;false;20
96009438;false;20
34170380;false;20
96618797;false;20
35455734;false;20
5167262;false;20
55984136;false;20
89860883;false;20
4560767;false;20
16174644;false;20
22199549;false;20
19702129;false;20
59389874;false;20
20775650;false;20
83487157;false;20
478848;false;20
86300653;false;20
90288390;false;20
59847086;false;20
31575162;false;20
5313206;false;20
22242188;false;20
21043543;false;20
66109112;false;20
31774501;false;20
7594175;false;20
8464688;false;20
1099609;false;20
7564781;false;20
82228071;false;20
5499923;false;20
96369698;false;20
8491241;false;20
68819238;false;20
64171245;false;20
12199197;false;20
72748541;false;20
72015559;false;20
36586114;false;20
68599045;false;20
82095305;false;20
17634947;false;20
87517976;false;20
13076910;false;20
26141544;false;20
81568816;false;20
9970997;false;20
72168527;false;20
89774131;false;20
94965372;false;20
59089690;false;20
64768284;false;20
2948501;false;20
31793557;false;20
62869775;false;20
22816027;false;20
15740055;false;20
48327365;false;20
86357306;false;20
87348546;false;20
28099563;false;20
48342346;false;20
4976134;false;20
67788297;false;20
91556947;false;20
56135278;false;20
