id_usuario;encontrado;tiempo
19966815;false;1
3602901;false;1
59681829;false;1
48054299;false;1
9134368;false;1
71022026;false;1
10049578;false;1
85094842;false;1
39182332;false;1
93526271;false;1
44294611;false;1
82599187;false;1
52523306;false;1
65881811;false;1
28681124;false;1
74643852;false;1
91242110;false;1
75567642;false;1
62322923;false;1
56321713;false;1
40786693;false;1
80995570;false;1
14289329;false;1
78248822;false;1
30404789;false;1
5850593;false;1
89219284;false;1
88643451;false;1
55241787;false;1
99474208;false;1
84008512;false;1
20697556;false;1
3474685;false;1
46428215;false;1
85137671;false;1
97635337;false;1
83836163;false;1
83588214;false;1
87671117;false;1
77443740;false;1
14143112;false;1
93691197;false;1
64172275;false;1
21404534;false;1
78514287;false;1
52311255;false;1
54179618;false;1
41508261;false;1
5896394;false;1
41815136;false;1
59978393;false;1
14860103;false;1
32144794;false;1
17770394;false;1
7346536;false;1
50459715;false;1
4338351;false;1
68007198;false;1
45852526;false;1
50353315;false;1
3453979;false;1
45562306;false;1
81193997;false;1
78119221;false;1
87213572;false;1
62709331;false;1
49999572;false;1
22956634;false;1
34430829;false;1
11325300;false;1
36401130;false;1
5709758;false;1
29723090;false;1
7405519;false;1
35106350;false;1
66007674;false;1
17561615;false;1
56412994;false;1
31535658;false;1
81435976;false;1
60651124;false;1
78310414;false;1
15464108;false;1
69901074;false;1
27547310;false;1
91602262;false;1
12413986;false;1
78557344;false;1
9296631;false;1
95876296;false;1
70969920;false;1
94908765;false;1
35843104;false;1
21593667;false;1
21092934;false;1
58762161;false;1
1240016;false;1
79828223;false;1
84215938;false;1
11548630;false;1
18583233;false;1
94589211;false;1
15863788;false;1
41559788;false;1
88259032;false;1
67843655;false;1
97243184;false;1
66403665;false;1
66929219;false;1
97304002;false;1
58277024;false;1
83778130;false;1
24880209;false;1
88043192;false;1
45205230;false;1
7016569;false;1
99062945;false;1
9715948;false;1
38380568;false;1
52490198;false;1
96285401;false;1
3370721;false;1
98621008;false;1
88940675;false;1
89087760;false;1
68492632;false;1
91041380;false;1
94696349;false;1
33047678;false;1
86702537;false;1
64407018;false;1
59444624;false;1
68034622;false;1
93589959;false;1
38160434;false;1
54970155;false;1
82742591;false;1
7827021;false;1
9183207;false;1
99278643;false;1
89891561;false;1
32076865;false;1
72003969;false;1
27085880;false;1
4675393;false;1
23176457;false;1
38069921;false;1
89426988;false;1
4694026;false;1
26383475;false;1
69618494;false;1
36660917;false;1
67070299;false;1
87753339;false;1
34408495;false;1
47358096;false;1
79784101;false;1
3401939;false;1
4837111;false;1
11887920;false;1
32498601;false;1
52679110;false;1
700195;false;1
52217003;false;1
73796909;false;1
70963663;false;1
15517625;false;1
83389625;false;1
68737922;false;1
53528599;false;1
607154;false;1
77961655;false;1
97077422;false;1
26863565;false;1
5681243;false;1
62838179;false;1
24744572;false;1
77685345;false;1
15257223;false;1
68212811;false;1
64388478;false;1
16630285;false;1
51628528;false;1
31523308;false;1
80914154;false;1
22084867;false;1
73379838;false;1
32093703;false;1
6424543;false;1
75603628;false;1
82153363;false;1
16398528;false;1
19272500;false;1
77281171;false;1
39342087;false;1
13377879;false;1
91686100;false;1
16020364;false;1
71892865;false;1
85418797;false;1
62985193;false;1
8843201;false;1
29923504;false;1
24703502;false;1
2076496;false;1
34938856;false;1
98829885;false;1
21805103;false;1
60047397;false;1
61508015;false;1
25612365;false;1
18078272;false;1
66576020;false;1
27802992;false;1
50699040;false;1
3462523;false;1
84014509;false;1
70376577;false;1
94100420;false;1
29965072;false;1
15327198;false;1
98390648;false;1
68841271;false;1
97572727;false;1
58628143;false;1
74869293;false;1
40793500;false;1
26914128;false;1
74473855;false;1
27891118;false;1
51478561;false;1
28941128;false;1
46180271;false;1
2987667;false;1
4481855;false;1
19541342;false;1
90009608;false;1
70640455;false;1
87814923;false;1
50015382;false;1
58097196;false;1
23492092;false;1
81467385;false;1
8554471;false;1
82769792;false;1
43108120;false;1
23605578;false;1
16803265;false;1
79917043;false;1
52303065;false;1
89537399;false;1
9347021;false;1
20672406;false;1
22322228;false;1
27822255;false;1
74664117;false;1
49382741;false;1
88157938;false;1
12726711;false;1
70688099;false;1
94177871;false;1
8816171;false;1
30526850;false;1
59817368;false;1
15488459;false;1
33284724;false;1
93695377;false;1
49468426;false;1
16747905;false;1
43843660;false;1
61202163;false;1
250641;false;1
49559775;false;1
96350585;false;1
94492978;false;1
14093421;false;1
27040503;false;1
20632658;false;1
3509736;false;1
97613998;false;1
80354177;false;1
25853399;false;1
85478311;false;1
80618222;false;1
93649123;false;1
70634027;false;1
80396497;false;1
18209524;false;1
83401905;false;1
6360194;false;1
82765696;false;1
94458118;false;1
44316741;false;1
80513742;false;1
44812848;false;1
79958453;false;1
61471335;false;1
10492339;false;1
36365766;false;1
1181272;false;1
93297848;false;1
2766865;false;1
34511726;false;1
75274957;false;1
48224225;false;1
98031520;false;1
90841698;false;1
60933525;false;1
70201717;false;1
64700775;false;1
72182076;false;1
72560631;false;1
61359742;false;1
85956037;false;1
96688504;false;1
33851404;false;1
80675445;false;1
66282908;false;1
50621741;false;1
99137793;false;1
29594382;false;1
60754249;false;1
59974376;false;1
60522203;false;1
53917247;false;1
62767517;false;1
44818207;false;1
5655338;false;1
39578289;false;1
43339555;false;1
3982884;false;1
79252840;false;1
65647053;false;1
20549025;false;1
51002467;false;1
70778768;false;1
95660135;false;1
23545645;false;1
45729566;false;1
70991602;false;1
88240343;false;1
17434377;false;1
62726464;false;1
99945544;false;1
41174585;false;1
36264279;false;1
2575802;false;1
96678877;false;1
4860059;false;1
13607868;false;1
41191357;false;1
82087127;false;1
27726782;false;1
2720619;false;1
39230735;false;1
56538248;false;1
55640155;false;1
55347146;false;1
80974797;false;1
37241219;false;1
94402442;false;1
79449694;false;1
85482732;false;1
48877636;false;1
85192557;false;1
38764761;false;1
37989338;false;1
79454243;false;1
15712318;false;1
23612095;false;1
12784563;false;1
94996012;false;1
18670771;false;1
27111621;false;1
19752721;false;1
92685967;false;1
26341918;false;1
20886582;false;1
653285;false;1
49905411;false;1
798186;false;1
6603344;false;1
9752285;false;1
57315608;false;1
21385343;false;1
47613873;false;1
94585177;false;1
45198591;false;1
45400303;false;1
40887888;false;1
5337235;false;1
81009309;false;1
78722999;false;1
42447023;false;1
29523704;false;1
29542669;false;1
71477719;false;1
89256072;false;1
50157441;false;1
82076754;false;1
98296025;false;1
41108515;false;1
53447506;false;1
76929603;false;1
6002593;false;1
37646425;false;1
38179379;false;1
29638897;false;1
74273027;false;1
38871025;false;1
25148254;false;1
28157874;false;1
97408028;false;1
2792513;false;1
89543841;false;1
87134847;false;1
54579863;false;1
41043455;false;1
18919612;false;1
23103329;false;1
8813297;false;1
77642084;false;1
62123866;false;1
53254981;false;1
14978151;false;1
27794512;false;1
80778714;false;1
97594467;false;1
14166427;false;1
46947006;false;1
65353772;false;1
98562518;false;1
36459916;false;1
90448010;false;1
40763451;false;1
3242835;false;1
93458554;false;1
57065778;false;1
31618610;false;1
6980651;false;1
56740863;false;1
59062536;false;1
70552691;false;1
68558774;false;1
95029458;false;1
31867711;false;1
88654782;false;1
51452700;false;1
94488888;false;1
12293110;false;1
4843409;false;1
39728709;false;1
42656041;false;1
7189754;false;1
77439087;false;1
91179858;false;1
56529721;false;1
39115775;false;1
16520106;false;1
32511320;false;1
41703391;false;1
65774175;false;1
16124932;false;1
45163486;false;1
62446547;false;1
99672511;false;1
74943287;false;1
33093280;false;1
6277840;false;1
61411879;false;1
74568019;false;1
9905526;false;1
46439635;false;1
54946551;false;1
25863585;false;1
62005245;false;1
14596324;false;1
10903312;false;1
61177954;false;1
1528690;false;1
35429519;false;1
77669039;false;1
84157038;false;1
92229323;false;1
46361403;false;1
78554660;false;1
72887281;false;1
25561791;false;1
53496890;false;1
7284;false;1
30220171;false;1
24947357;false;1
67104068;false;1
30870979;false;1
99838094;false;1
85466832;false;1
33657722;false;1
84280578;false;1
21174932;false;1
81411626;false;1
89103082;false;1
76757735;false;1
36863471;false;1
69557325;false;1
39010934;false;1
23843547;false;1
96640177;false;1
8547813;false;1
69872804;false;1
59038355;false;1
43295298;false;1
50343841;false;1
93518528;false;1
32125547;false;1
64704643;false;1
49656858;false;1
82887712;false;1
72343006;false;1
8742682;false;1
73164901;false;1
22202472;false;1
60602102;false;1
21717745;false;1
71388988;false;1
39909959;false;1
533994;false;1
76008297;false;1
28104527;false;1
75408220;false;1
72212967;false;1
18937476;false;1
42153633;false;1
38463107;false;1
94085154;false;1
54604919;false;1
65742426;false;1
63408490;false;1
89122458;false;1
89368820;false;1
43045600;false;1
35841328;false;1
48857154;false;1
30653393;false;1
25905311;false;1
56916642;false;1
15749988;false;1
57325337;false;1
87810719;false;1
34547898;false;1
87402274;false;1
53873038;false;1
58679606;false;1
69977904;false;1
437867;false;1
19541454;false;1
83606289;false;1
51281251;false;1
52816385;false;1
48200839;false;1
13192587;false;1
31780884;false;1
79542359;false;1
29592600;false;1
15928959;false;1
90938628;false;1
63352313;false;1
18363659;false;1
43351895;false;1
29717306;false;1
16839635;false;1
54709051;false;1
96724497;false;1
44375921;false;1
50340581;false;1
66704662;false;1
68502528;false;1
35684800;false;1
56057022;false;1
33565943;false;1
83052711;false;1
40301996;false;1
72692945;false;1
96971153;false;1
12389336;false;1
91280876;false;1
56240193;false;1
86507427;false;1
11569393;false;1
18169941;false;1
89180052;false;1
11417850;false;1
92293714;false;1
37856299;false;1
95642116;false;1
63866055;false;1
37935693;false;1
40592684;false;1
10127191;false;1
33290641;false;1
74079715;false;1
922822;false;1
24449251;false;1
10671712;false;1
47442686;false;1
39997528;false;1
28682337;false;1
64531826;false;1
68402252;false;1
73033206;false;1
45566067;false;1
29566827;false;1
91835000;false;1
19233969;false;1
71387247;false;1
82829319;false;1
63567147;false;1
77757378;false;1
85524481;false;1
72523588;false;1
93354734;false;1
93424843;false;1
43343020;false;1
38906779;false;1
66221377;false;1
7883294;false;1
24942932;false;1
392640;false;1
9308101;false;1
87045776;false;1
9445909;false;1
5966055;false;1
8457069;false;1
19771399;false;1
49003723;false;1
45934510;false;1
30966364;false;1
33520512;false;1
99744663;false;1
98840890;false;1
76714430;false;1
79705011;false;1
52711323;false;1
15331096;false;1
36690156;false;1
88025077;false;1
4342378;false;1
3739217;false;1
15150805;false;1
71549752;false;1
57563152;false;1
58887159;false;1
21502499;false;1
52807270;false;1
3128210;false;1
51494675;false;1
181636;false;1
5229113;false;1
7033855;false;1
71030055;false;1
43082066;false;1
49071806;false;1
84843591;false;1
27362291;false;1
47833825;false;1
89314583;false;1
83419346;false;1
51388383;false;1
75599344;false;1
29945687;false;1
6169466;false;1
46726848;false;1
84068742;false;1
4004731;false;1
60403354;false;1
69899966;false;1
77627325;false;1
55626990;false;1
42393413;false;1
12108872;false;1
58547451;false;1
64017514;false;1
10645807;false;1
27386689;false;1
76287765;false;1
66079814;false;1
89532252;false;1
36028539;false;1
12693205;false;1
33893304;false;1
57674842;false;1
72506055;false;1
82802393;false;1
4104210;false;1
33617225;false;1
78440102;false;1
59606508;false;1
61738330;false;1
95785057;false;1
66399809;false;1
62206728;false;1
50941460;false;1
74309582;false;1
18564476;false;1
78989923;false;1
74521329;false;1
48109037;false;1
30185170;false;1
22164344;false;1
81797229;false;1
60446192;false;1
21718838;false;1
65206133;false;1
59393215;false;1
45943108;false;1
60668055;false;1
81823622;false;1
71358458;false;1
34015462;false;1
45662677;false;1
59938269;false;1
66080729;false;1
93643927;false;1
77691706;false;1
98540571;false;1
6240519;false;1
20029266;false;1
59139739;false;1
44284753;false;1
51282724;false;1
10873441;false;1
78434642;false;1
11664651;false;1
87082035;false;1
87014115;false;1
60216217;false;1
58144405;false;1
33620504;false;1
40135230;false;1
84557838;false;1
53759968;false;1
33295608;false;1
95648378;false;1
18657033;false;1
65051339;false;1
17126065;false;1
14979183;false;1
77369769;false;1
77050385;false;1
27872733;false;1
77069011;false;1
82696378;false;1
72826597;false;1
87266879;false;1
75061016;false;1
55048580;false;1
60434729;false;1
61561089;false;1
17576068;false;1
28828040;false;1
87160676;false;1
12924711;false;1
98902444;false;1
90204242;false;1
59797588;false;1
38318397;false;1
21904115;false;1
36027947;false;1
17821114;false;1
96984057;false;1
61912749;false;1
74573331;false;1
15820898;false;1
17549018;false;1
50733942;false;1
97631492;false;1
93543001;false;1
40875794;false;1
89185668;false;1
93754870;false;1
238265;false;1
53075993;false;1
13864516;false;1
65311450;false;1
78292119;false;1
94716341;false;1
19717134;false;1
98261295;false;1
31562783;false;1
37046316;false;1
42668686;false;1
12815239;false;1
36371969;false;1
17119218;false;1
15723079;false;1
64430409;false;1
49721714;false;1
50293484;false;1
99150233;false;1
28569365;false;1
16612187;false;1
37571169;false;1
14424135;false;1
79105036;false;1
30387529;false;1
33684314;false;1
84221510;false;1
98657281;false;1
48812544;false;1
60530972;false;1
99819222;false;1
68472968;false;1
8808222;false;1
73951167;false;1
1836125;false;1
1617511;false;1
60743927;false;1
71941932;false;1
35883892;false;1
88134837;false;1
23765097;false;1
45595588;false;1
78734904;false;1
50774145;false;1
97053235;false;1
28215944;false;1
44145872;false;1
48957856;false;1
37244559;false;1
80113105;false;1
13117046;false;1
93080708;false;1
87156329;false;1
65334766;false;1
20089132;false;1
51454385;false;1
83944129;false;1
69196364;false;1
92351228;false;1
80713376;false;1
34313204;false;1
3356386;false;1
91699617;false;1
53785113;false;1
50490618;false;1
16287867;false;1
71514177;false;1
1028946;false;1
60986338;false;1
94378043;false;1
81689602;false;1
10809836;false;1
85792524;false;1
63750971;false;1
35714089;false;1
44326057;false;1
57956978;false;1
1069775;false;1
57639887;false;1
10026943;false;1
14780878;false;1
44657942;false;1
89783758;false;1
8062811;false;1
42786332;false;1
41449007;false;1
70600777;false;1
20324;false;1
94149429;false;1
99050995;false;1
3041479;false;1
4545798;false;1
55469419;false;1
11796143;false;1
50928628;false;1
49386693;false;1
92550188;false;1
8504160;false;1
91370459;false;1
48045263;false;1
33193646;false;1
14803375;false;1
90919553;false;1
7294482;false;1
36503380;false;1
13369953;false;1
8793727;false;1
31440084;false;1
89713087;false;1
95181138;false;1
5746786;false;1
67079051;false;1
42189834;false;1
49280542;false;1
70447142;false;1
96813806;false;1
73616019;false;1
17310699;false;1
84718260;false;1
21766253;false;1
80097759;false;1
62574434;false;1
37899216;false;1
19603585;false;1
78907159;false;1
96784729;false;1
38729185;false;1
83812534;false;1
18461790;false;1
15510359;false;1
99973673;false;1
74020129;false;1
62892737;false;1
54624957;false;1
26399574;false;1
24813945;false;1
85181430;false;1
47435731;false;1
90069094;false;1
48051404;false;1
47961007;false;1
11029647;false;1
64248163;false;1
67274461;false;1
3053551;false;1
82166376;false;1
76419243;false;1
98605514;false;1
84347341;false;1
68209038;false;1
50773422;false;1
42856285;false;1
5982625;false;1
67031394;false;1
50100219;false;1
59428541;false;1
73046465;false;1
39574411;false;1
57350550;false;1
57130259;false;1
93972980;false;1
38917804;false;1
43531064;false;1
30238715;false;1
92951027;false;1
17309577;false;1
31845728;false;1
26473272;false;1
42776776;false;1
98994934;false;1
41206597;false;1
63559353;false;1
84474986;false;1
55285328;false;1
55448448;false;1
62522496;false;1
42191789;false;1
42882446;false;1
901030;false;1
83742383;false;1
98958621;false;1
70851312;false;1
49944547;false;1
5231447;false;1
65451287;false;1
54248928;false;1
62942346;false;1
72132526;false;1
74099431;false;1
28774797;false;1
82784240;false;1
45691247;false;1
75245536;false;1
3467861;false;1
52469836;false;1
79910679;false;1
71955264;false;1
66164725;false;1
21614362;false;1
99428647;false;1
64984925;false;1
87798093;false;1
82494549;false;1
91064425;false;1
7912970;false;1
82846708;false;1
98449282;false;1
10878775;false;1
38900988;false;1
50358468;false;1
80205236;false;1
76704742;false;1
45815726;false;1
3619831;false;1
64906865;false;1
31965405;false;1
75047276;false;1
55431903;false;1
40908124;false;1
57553597;false;1
78284735;false;1
67470996;false;1
76332915;false;1
74516906;false;1
95510086;false;1
68606130;false;1
72305932;false;1
87440744;false;1
80282657;false;1
25452070;false;1
68953509;false;1
77993141;false;1
55203425;false;1
78056736;false;1
77771493;false;1
86657887;false;1
32649288;false;1
16234285;false;1
93669053;false;1
62474149;false;1
86754797;false;1
13674679;false;1
89397723;false;1
81518038;false;1
40787963;false;1
79701997;false;1
83213704;false;1
89166329;false;1
81565990;false;1
5206208;false;1
51790795;false;1
45316587;false;1
19642477;false;1
96170794;false;1
55047802;false;1
70977173;false;1
5084440;false;1
45600787;false;1
34259386;false;1
7209500;false;1
88219619;false;1
90485552;false;1
76153334;false;1
29998416;false;1
21920493;false;1
63159324;false;1
48333680;false;1
20784674;false;1
29654518;false;1
51237027;false;1
22405036;false;1
52568413;false;1
56545110;false;1
16621970;false;1
46286205;false;1
53100898;false;1
42718935;false;1
60928;false;1
18110938;false;1
57375460;false;1
85280509;false;1
24072596;false;1
42501334;false;1
16842805;false;1
95565699;false;1
66394535;false;1
78172351;false;1
20169350;false;1
21332947;false;1
29377111;false;1
76374075;false;1
48130021;false;1
88490816;false;1
90308283;false;1
80424499;false;1
98344463;false;1
30780789;false;1
16598615;false;1
23469125;false;1
35514480;false;1
3353593;false;1
57501571;false;1
67218117;false;1
14732643;false;1
64095700;false;1
50977989;false;1
66712879;false;1
15025078;false;1
6342083;false;1
33383261;false;1
35331584;false;1
7883893;false;1
88037924;false;1
2474997;false;1
75774913;false;1
58741629;false;1
59243332;false;1
22812336;false;1
21312680;false;1
39426821;false;1
76547648;false;1
9862188;false;1
81533810;false;1
51109181;false;1
27232638;false;1
51135696;false;1
70398864;false;1
67000955;false;1
19825341;false;1
68745054;false;1
79393494;false;1
72699416;false;1
64884466;false;1
69112195;false;1
69970200;false;1
79444792;false;1
23850829;false;1
3849828;false;1
2189245;false;1
87576795;false;1
21889015;false;1
14796231;false;1
19587237;false;1
31282984;false;1
79264659;false;1
10799923;false;1
24938281;false;1
59852510;false;1
40482748;false;1
25090369;false;1
77863571;false;1
5667635;false;1
98325970;false;1
83388578;false;1
61459796;false;1
20816979;false;1
72202096;false;1
20126051;false;1
34964112;false;1
61271809;false;1
11215591;false;1
64323928;false;1
74308943;false;1
76905077;false;1
39367044;false;1
53193541;false;1
45648840;false;1
30794795;false;1
84442671;false;1
83526651;false;1
24117782;false;1
47267874;false;1
76057545;false;1
47620099;false;1
55547294;false;1
13665613;false;1
30123312;false;1
44688985;false;1
91080543;false;1
9261996;false;1
13358096;false;1
45994650;false;1
50410352;false;1
21117700;false;1
77714302;false;1
34816326;false;1
94581385;false;1
9209509;false;1
95493196;false;1
13952792;false;1
44030781;false;1
2031059;false;1
8937062;false;1
53267067;false;1
60727886;false;1
1058593;false;1
30058457;false;1
86448251;false;1
8232306;false;1
67978938;false;1
37912576;false;1
23003626;false;1
36064894;false;1
2536722;false;1
41819360;false;1
86807799;false;1
99234867;false;1
60419604;false;1
72080862;false;1
53106312;false;1
50952322;false;1
58996311;false;1
90748561;false;1
30215314;false;1
39602921;false;1
16912436;false;1
41385592;false;1
17688383;false;1
77915454;false;1
53769758;false;1
71661879;false;1
34771923;false;1
16934958;false;1
86188914;false;1
43317608;false;1
87890527;false;1
98881099;false;1
95570364;false;1
9817664;false;1
5639450;false;1
34781539;false;1
55516082;false;1
77371947;false;1
83807700;false;1
95484463;false;1
48705380;false;1
29466136;false;1
47844085;false;1
52525029;false;1
88835875;false;1
77830766;false;1
12521307;false;1
64637133;false;1
23703687;false;1
67433497;false;1
18617686;false;1
31187993;false;1
73777903;false;1
2672496;false;1
60487986;false;1
407606;false;1
59895803;false;1
24502501;false;1
79386140;false;1
17663409;false;1
59833277;false;1
13235398;false;1
37955846;false;1
7143286;false;1
66767675;false;1
81495770;false;1
30092470;false;1
52650046;false;1
19950122;false;1
64335062;false;1
39052110;false;1
74005194;false;1
13167640;false;1
52508819;false;1
55722421;false;1
98471508;false;1
63976675;false;1
92886312;false;1
38362964;false;1
17584109;false;1
88791215;false;1
56240953;false;1
7588784;false;1
39339878;false;1
17713048;false;1
59500551;false;1
3345785;false;1
66132731;false;1
83829899;false;1
43034225;false;1
12901217;false;1
78240929;false;1
49572441;false;1
52365561;false;1
31029650;false;1
21818987;false;1
30377807;false;1
65690525;false;1
86554308;false;1
9350397;false;1
87256295;false;1
6674032;false;1
39557276;false;1
68148421;false;1
96440744;false;1
80996838;false;1
42984599;false;1
64962007;false;1
44480597;false;1
27232997;false;1
80309174;false;1
75809339;false;1
69563218;false;1
21025613;false;1
32909399;false;1
90091270;false;1
30624242;false;1
98969221;false;1
50309440;false;1
87640024;false;1
76440569;false;1
39682804;false;1
3226833;false;1
42543826;false;1
20395909;false;1
41916436;false;1
69355873;false;1
92340422;false;1
69244412;false;1
92784153;false;1
44752209;false;1
354099;false;1
22132631;false;1
77279051;false;1
40939937;false;1
8396014;false;1
72760179;false;1
34658791;false;1
17714896;false;1
32850742;false;1
45528470;false;1
93480978;false;1
21181785;false;1
62868820;false;1
98188394;false;1
50654769;false;1
44462403;false;1
65748290;false;1
72091579;false;1
16226683;false;1
49484211;false;1
21473283;false;1
45958465;false;1
48580715;false;1
47735064;false;1
92031303;false;1
17160896;false;1
98587467;false;1
66881489;false;1
53717671;false;1
12513805;false;1
75639064;false;1
41879066;false;1
32179978;false;1
31526114;false;1
52834211;false;1
61250998;false;1
42789073;false;1
77074199;false;1
81431245;false;1
76075826;false;1
9788285;false;1
71131060;false;1
88704330;false;1
2051604;false;1
62387701;false;1
12002749;false;1
85064538;false;1
95112210;false;1
60797347;false;1
14370316;false;1
5461074;false;1
98921027;false;1
69122744;false;1
25184036;false;1
54695402;false;1
70549120;false;1
54919220;false;1
5317136;false;1
94292737;false;1
5258312;false;1
93568364;false;1
94696305;false;1
27564097;false;1
51995360;false;1
65616517;false;1
41032053;false;1
63252967;false;1
34727212;false;1
33387572;false;1
61016348;false;1
10563132;false;1
4630859;false;1
68682382;false;1
77301110;false;1
37414315;false;1
53545402;false;1
76363373;false;1
23774421;false;1
97050551;false;1
90833911;false;1
16857245;false;1
92033732;false;1
85065190;false;1
57261930;false;1
59789526;false;1
61628080;false;1
36368565;false;1
16659695;false;1
41995861;false;1
23955562;false;1
50099361;false;1
7806025;false;1
7310123;false;1
70224847;false;1
31817570;false;1
44406396;false;1
41953393;false;1
15146054;false;1
56310431;false;1
17246726;false;1
35293412;false;1
35834090;false;1
11151249;false;1
88756672;false;1
71764680;false;1
39095410;false;1
92897291;false;1
35197035;false;1
66778309;false;1
271133;false;1
61698002;false;1
23809985;false;1
94623847;false;1
84785857;false;1
29122595;false;1
5877374;false;1
35448013;false;1
96046739;false;1
93951844;false;1
79251439;false;1
98769820;false;1
56871972;false;1
17379080;false;1
82353137;false;1
70728915;false;1
24448014;false;1
11781512;false;1
43427423;false;1
39645361;false;1
25276547;false;1
86590184;false;1
19279063;false;1
26526974;false;1
19230339;false;1
2203690;false;1
60255059;false;1
59944057;false;1
77940026;false;1
12144250;false;1
18824748;false;1
8134529;false;1
53409301;false;1
65581944;false;1
56350310;false;1
17596297;false;1
32908837;false;1
72962565;false;1
37856720;false;1
50408302;false;1
83846613;false;1
42160418;false;1
47377769;false;1
52096521;false;1
7948478;false;1
85368583;false;1
87886602;false;1
30422951;false;1
55737662;false;1
33884762;false;1
11566417;false;1
16155361;false;1
90315352;false;1
39748247;false;1
60037252;false;1
70016632;false;1
93099569;false;1
66044036;false;1
11527372;false;1
91568776;false;1
3888463;false;1
47629909;false;1
25634901;false;1
89505574;false;1
40412480;false;1
24168685;false;1
16526573;false;1
86489032;false;1
35215038;false;1
98371735;false;1
58862197;false;1
8251534;false;1
5563370;false;1
51817431;false;1
63599582;false;1
95045951;false;1
23411561;false;1
33616845;false;1
46447217;false;1
21840050;false;1
32317615;false;1
95441195;false;1
67937967;false;1
44350164;false;1
75835102;false;1
68256078;false;1
9495158;false;1
89476139;false;1
12313773;false;1
35024469;false;1
97426496;false;1
45928539;false;1
9964218;false;1
96024171;false;1
17312508;false;1
29980530;false;1
85847598;false;1
36328549;false;1
83701181;false;1
97207843;false;1
31109685;false;1
46682495;false;1
21250304;false;1
52975268;false;1
88269468;false;1
57667592;false;1
63304937;false;1
17550686;false;1
57894739;false;1
82229270;false;1
99390838;false;1
76411736;false;1
64400973;false;1
5910745;false;1
80300022;false;1
61817924;false;1
89366679;false;1
90258287;false;1
94293966;false;1
21789406;false;1
20779842;false;1
86021946;false;1
9329531;false;1
63678255;false;1
17155250;false;1
98342145;false;1
85837053;false;1
1412005;false;1
48183900;false;1
73517601;false;1
79290100;false;1
57659224;false;1
85795340;false;1
90106909;false;1
77256417;false;1
52334612;false;1
30039073;false;1
4887016;false;1
87119210;false;1
4635777;false;1
21595370;false;1
90701484;false;1
45391397;false;1
84499590;false;1
40495918;false;1
63357296;false;1
6222971;false;1
10864705;false;1
73875768;false;1
49289901;false;1
62256277;false;1
64175504;false;1
93712695;false;1
92041298;false;1
40670369;false;1
3538;false;1
33359902;false;1
30238010;false;1
10727810;false;1
25863657;false;1
53336660;false;1
22215098;false;1
22731959;false;1
67963599;false;1
42103768;false;1
16991197;false;1
62705663;false;1
87497349;false;1
37544633;false;1
41130925;false;1
1103303;false;1
43696399;false;1
24204280;false;1
27776428;false;1
14137220;false;1
70374453;false;1
31706242;false;1
53737209;false;1
840556;false;1
27186700;false;1
6805358;false;1
79366008;false;1
5692061;false;1
94051477;false;1
43125394;false;1
97089722;false;1
79566748;false;1
13955153;false;1
44819841;false;1
60404781;false;1
26250825;false;1
67025206;false;1
14813409;false;1
57475636;false;1
12308853;false;1
69282215;false;1
40056196;false;1
26578087;false;1
39835819;false;1
43230881;false;1
81040509;false;1
75198901;false;1
53541571;false;1
10125715;false;1
71837433;false;1
80868449;false;1
43838351;false;1
28480872;false;1
47001385;false;1
38249085;false;1
76213522;false;1
44082542;false;1
35437326;false;1
35062612;false;1
31323729;false;1
68425556;false;1
58209028;false;1
28177696;false;1
13924769;false;1
2614899;false;1
51643858;false;1
85937617;false;1
41595683;false;1
46654919;false;1
379810;false;1
72352542;false;1
24442625;false;1
78164805;false;1
60642331;false;1
50382313;false;1
45618160;false;1
67865690;false;1
38075192;false;1
19651533;false;1
90834873;false;1
89439090;false;1
91373145;false;1
92436585;false;1
55775217;false;1
95901706;false;1
72094619;false;1
49724730;false;1
13077885;false;1
36563644;false;1
62692182;false;1
29507235;false;1
20470432;false;1
61260883;false;1
45874060;false;1
24130313;false;1
83911096;false;1
74605827;false;1
90075883;false;1
13528639;false;1
83735068;false;1
12361969;false;1
79309176;false;1
87723885;false;1
43845462;false;1
52335145;false;1
50287446;false;1
13231952;false;1
67743893;false;1
59949878;false;1
33622870;false;1
38110209;false;1
97174086;false;1
48951300;false;1
620436;false;1
43194207;false;1
79709110;false;1
96009438;false;1
34170380;false;1
96618797;false;1
35455734;false;1
5167262;false;1
55984136;false;1
89860883;false;1
4560767;false;1
16174644;false;1
22199549;false;1
19702129;false;1
59389874;false;1
20775650;false;1
83487157;false;1
478848;false;1
86300653;false;1
90288390;false;1
59847086;false;1
31575162;false;1
5313206;false;1
22242188;false;1
21043543;false;1
66109112;false;1
31774501;false;1
7594175;false;1
8464688;false;1
1099609;false;1
7564781;false;1
82228071;false;1
5499923;false;1
96369698;false;1
8491241;false;1
68819238;false;1
64171245;false;1
12199197;false;1
72748541;false;1
72015559;false;1
36586114;false;1
68599045;false;1
82095305;false;1
17634947;false;1
87517976;false;1
13076910;false;1
26141544;false;1
81568816;false;1
9970997;false;1
72168527;false;1
89774131;false;1
94965372;false;1
59089690;false;1
64768284;false;1
2948501;false;1
31793557;false;1
62869775;false;1
22816027;false;1
15740055;false;1
48327365;false;1
86357306;false;1
87348546;false;1
28099563;false;1
48342346;false;1
4976134;false;1
67788297;false;1
91556947;false;1
56135278;false;1
